11.16	440858	unclassified
61.21	2418282	 Malassezia globosa
0.42	16623	 Malassezia restricta
0.03	1298	 Malassezia furfur
0.02	662	 Malassezia cuniculi
0.01	454	 Malassezia dermatis
0.01	423	 Malassezia arunalokei
0.01	332	 Malassezia nana
0.01	322	 Malassezia caprae
0.00	153	 Malassezia equina
0.00	131	 Malassezia sympodialis
0.00	108	 Malassezia japonica
0.00	92	 Malassezia pachydermatis
0.00	89	 Malassezia obtusa
0.00	79	 Malassezia slooffiae
0.00	43	 Malassezia vespertilionis
0.00	5	 Malassezia yamatoensis
0.00	26	 Sporisorium graminicola
0.00	6	 Ustilago maydis
0.00	167	 Marasmius oreades
0.00	10	 Rhizoctonia solani
0.00	10	 Cryptococcus neoformans
0.00	4	 Cryptococcus gattii VGI
0.04	1596	 Aspergillus chevalieri
0.00	137	 Aspergillus oryzae
0.00	2	 Aspergillus flavus
0.00	58	 Aspergillus luchuensis
0.00	45	 Aspergillus fumigatus
0.00	23	 Aspergillus puulaauensis
0.00	15	 Talaromyces rugulosus
0.00	67	 Fusarium venenatum
0.00	18	 Fusarium pseudograminearum
0.00	13	 Fusarium graminearum
0.00	17	 Fusarium oxysporum
0.00	6	 Fusarium verticillioides
0.00	4	 Fusarium fujikuroi
0.00	35	 Ustilaginoidea virens
0.00	29	 Pochonia chlamydosporia
0.00	17	 Drechmeria coniospora
0.00	48	 Colletotrichum higginsianum
0.00	79	 Neurospora crassa
0.00	33	 Thermothielavioides terrestris
0.00	1	 Thermothelomyces thermophilus
0.00	23	 Pyricularia pennisetigena
0.00	8	 Pyricularia oryzae
0.00	6	 Pyricularia grisea
0.00	14	 Botrytis cinerea
0.00	33	 Cercospora beticola
0.00	18	 Zymoseptoria tritici
0.00	87	 Candida orthopsilosis
0.00	22	 Candida albicans
0.00	5	 Candida dubliniensis
0.00	15	 Scheffersomyces stipitis
0.00	5	 Debaryomyces hansenii
0.00	38	 Saccharomyces cerevisiae
0.00	3	 Saccharomyces eubayanus
0.00	2	 Saccharomyces paradoxus
0.00	7	 Torulaspora globosa
0.00	4	 Torulaspora delbrueckii
0.00	9	 Kazachstania africana
0.00	2	 Kazachstania naganishii
0.00	5	 Eremothecium cymbalariae
0.00	3	 Eremothecium sinecaudum
0.00	5	 Naumovozyma castellii
0.00	2	 Naumovozyma dairenensis
0.00	4	 Kluyveromyces marxianus
0.00	2	 Kluyveromyces lactis
0.00	6	 Zygosaccharomyces rouxii
0.00	5	 Tetrapisispora phaffii
0.00	1	 Tetrapisispora blattae
0.00	3	 Lachancea thermotolerans
0.00	2	 Zygotorulaspora mrakii
0.00	1	 [Candida] glabrata
0.00	30	 [Candida] auris
0.00	11	 Yarrowia lipolytica
0.00	4	 Brettanomyces nanus
0.00	1	 Brettanomyces bruxellensis
0.00	5	 Ogataea parapolymorpha
0.00	6	 Sugiyamaella lignohabitans
0.00	6	 Schizosaccharomyces pombe
0.29	11410	 Homo sapiens
16.05	634040	 Cutibacterium acnes
0.07	2920	 Cutibacterium granulosum
0.01	525	 Cutibacterium modestum
0.01	261	 Cutibacterium avidum
0.13	5059	 Arachnia rubra
0.01	478	 Arachnia propionica
0.00	52	 Microlunatus sagamiharensis
0.00	25	 Microlunatus sp. Gsoil 973
0.00	9	 Microlunatus sp. KUDC0627
0.00	25	 Microlunatus phosphovorus
0.00	8	 Microlunatus soli
0.00	9	 Tessaracoccus flavescens
0.00	6	 Tessaracoccus aquimaris
0.00	6	 Tessaracoccus flavus
0.00	4	 Tessaracoccus timonensis
0.00	2	 Tessaracoccus sp. J1M15
0.00	5	 Brevilactibacter coleopterorum
0.00	1	 Brevilactibacter sp. MC1595
0.00	9	 Acidipropionibacterium acidipropionici
0.00	3	 Acidipropionibacterium jensenii
0.00	2	 Acidipropionibacterium virtanenii
0.00	12	 Propionibacterium freudenreichii
0.00	1	 Propionibacterium australiense
0.00	1	 Propionibacterium acidifaciens
0.00	15	 Auraticoccus monumenti
0.00	6	 Raineyella sp. CBA3103
0.00	2	 Propionimicrobium sp. Marseille-P3275
0.06	2180	 Nocardioides rotundus
0.00	16	 Nocardioides sp. zg-1228
0.00	10	 Nocardioides sp. JQ2195
0.00	9	 Nocardioides sp. HDW12B
0.00	8	 Nocardioides sp. SCSIO 67246
0.00	8	 Nocardioides sp. zg-579
0.00	7	 Nocardioides sp. dk884
0.00	6	 Nocardioides sp. LMS-CY
0.00	5	 Nocardioides sp. HY056
0.00	4	 Nocardioides sp. CF8
0.00	3	 Nocardioides sp. S-1144
0.00	1	 Nocardioides sp. 603
