6.70	424728	0	0	unclassified
81.39	5159140	198027098	1973062	 Malassezia globosa
0.86	54665	1388338	80572	 Malassezia restricta
0.46	29301	1000139	65201	 Malassezia furfur
0.10	6056	147293	13619	 Malassezia arunalokei
0.03	2079	52890	4620	 Malassezia slooffiae
0.02	1573	73151	5108	 Malassezia japonica
0.02	1127	31224	7149	 Malassezia sympodialis
0.01	908	43434	3364	 Malassezia dermatis
0.01	426	13555	1919	 Malassezia nana
0.01	379	26461	1400	 Malassezia cuniculi
0.00	287	38803	3281	 Malassezia pachydermatis
0.00	279	12574	2395	 Malassezia obtusa
0.00	266	20059	1503	 Malassezia caprae
0.00	200	7742	1648	 Malassezia equina
0.00	92	16820	1072	 Malassezia vespertilionis
0.00	20	8201	910	 Malassezia yamatoensis
0.00	78	3455	644	 Sporisorium graminicola
0.00	32	2449	519	 Ustilago maydis
0.01	857	5281	400	 Marasmius oreades
0.00	43	1211	251	 Rhizoctonia solani
0.00	12	1147	213	 Cryptococcus neoformans
0.00	11	325	93	 Cryptococcus gattii VGI
0.07	4617	27342	1696	 Aspergillus chevalieri
0.03	2045	12108	298	 Aspergillus oryzae
0.00	25	58	9	 Aspergillus flavus
0.04	2578	13832	728	 Aspergillus luchuensis
0.01	900	6406	629	 Aspergillus puulaauensis
0.01	822	16129	510	 Aspergillus fumigatus
0.00	147	2781	313	 Talaromyces rugulosus
0.00	96	3143	109	 Fusarium venenatum
0.00	56	1057	89	 Fusarium pseudograminearum
0.00	37	528	68	 Fusarium graminearum
0.00	70	535	99	 Fusarium verticillioides
0.00	31	363	89	 Fusarium fujikuroi
0.00	8	441	99	 Fusarium oxysporum
0.00	159	1710	223	 Ustilaginoidea virens
0.00	107	1609	205	 Pochonia chlamydosporia
0.00	106	1454	230	 Drechmeria coniospora
0.00	213	2127	343	 Colletotrichum higginsianum
0.00	131	1088	226	 Thermothelomyces thermophilus
0.00	115	1541	258	 Thermothielavioides terrestris
0.00	267	2493	291	 Neurospora crassa
0.00	130	1113	172	 Pyricularia pennisetigena
0.00	54	640	163	 Pyricularia oryzae
0.00	27	593	125	 Pyricularia grisea
0.00	58	920	176	 Botrytis cinerea
0.00	241	4840	347	 Cercospora beticola
0.00	111	1330	224	 Zymoseptoria tritici
0.00	212	4817	519	 Saccharomyces cerevisiae
0.00	22	211	49	 Saccharomyces eubayanus
0.00	4	175	45	 Saccharomyces paradoxus
0.00	54	472	92	 Kazachstania naganishii
0.00	26	414	60	 Kazachstania africana
0.00	34	347	51	 Naumovozyma castellii
0.00	16	223	48	 Naumovozyma dairenensis
0.00	32	2337	50	 Tetrapisispora phaffii
0.00	9	116	38	 Tetrapisispora blattae
0.00	10	168	43	 Eremothecium sinecaudum
0.00	6	585	59	 Eremothecium cymbalariae
0.00	5	802	109	 Eremothecium gossypii
0.00	11	664	46	 Torulaspora delbrueckii
0.00	9	229	60	 Torulaspora globosa
0.00	15	252	69	 Kluyveromyces marxianus
0.00	3	473	39	 Kluyveromyces lactis
0.00	11	461	71	 [Candida] glabrata
0.00	8	4385	103	 Lachancea thermotolerans
0.00	8	165	54	 Zygotorulaspora mrakii
0.00	3	301	46	 Zygosaccharomyces rouxii
0.00	70	1132	289	 Candida orthopsilosis
0.00	7	173	52	 Candida albicans
0.00	3	55	31	 Candida dubliniensis
0.00	23	294	73	 Debaryomyces hansenii
0.00	8	256	81	 Scheffersomyces stipitis
0.00	82	2582	158	 [Candida] auris
0.00	15	282	62	 Brettanomyces nanus
0.00	5	429	78	 Brettanomyces bruxellensis
0.00	13	2765	115	 Ogataea parapolymorpha
0.00	2	320	50	 Pichia kudriavzevii
0.00	16	2713	142	 Sugiyamaella lignohabitans
0.00	12	2934	200	 Yarrowia lipolytica
0.00	11	245	66	 Komagataella phaffii
0.00	1	2285	135	 Schizosaccharomyces pombe
0.00	14	42	7	 Encephalitozoon intestinalis
0.12	7703	129890	51241	 Homo sapiens
0.88	55947	1745476	78315	 Cutibacterium acnes
0.07	4644	140392	2553	 Cutibacterium granulosum
0.00	154	4608	751	 Cutibacterium avidum
0.00	141	2944	1023	 Cutibacterium modestum
0.01	491	13320	582	 Arachnia rubra
0.00	177	2758	197	 Arachnia propionica
0.00	49	213	13	 Microlunatus sp. Gsoil 973
0.00	26	181	38	 Microlunatus phosphovorus
0.00	15	245	52	 Microlunatus sagamiharensis
0.00	1	64	23	 Microlunatus soli
0.00	25	614	36	 Tessaracoccus defluvii
0.00	10	186	26	 Tessaracoccus timonensis
0.00	8	191	34	 Tessaracoccus sp. J1M15
0.00	1	35	19	 Tessaracoccus aquimaris
0.00	1	17	14	 Tessaracoccus flavus
0.00	19	84	45	 Acidipropionibacterium virtanenii
0.00	6	599	80	 Acidipropionibacterium jensenii
0.00	2	260	52	 Acidipropionibacterium acidipropionici
0.00	17	117	37	 Brevilactibacter coleopterorum
0.00	10	551	59	 Brevilactibacter sp. MC1595
0.00	15	104	35	 Propionibacterium freudenreichii
0.00	3	195	30	 Propionibacterium acidifaciens
0.00	2	48	26	 Propionibacterium australiense
0.00	10	270	29	 Raineyella sp. CBA3103
0.00	9	57	18	 Propionimicrobium sp. Marseille-P3275
0.00	1	29	20	 Auraticoccus monumenti
0.00	29	145	25	 Nocardioides sp. zg-536
0.00	24	138	29	 Nocardioides sp. S5
0.00	16	90	26	 Nocardioides sp. MC1495
0.00	11	142	16	 Nocardioides sp. SCSIO 67246
0.00	10	70	28	 Nocardioides sp. zg-1228
0.00	8	132	44	 Nocardioides sp. HDW12B
0.00	7	71	19	 Nocardioides sp. dk884
0.00	7	83	17	 Nocardioides sp. WS12
0.00	6	48	25	 Nocardioides sp. CF8
0.00	5	84	17	 Nocardioides sp. S-1144
0.00	5	71	34	 Nocardioides sp. LMS-CY
0.00	5	81	15	 Nocardioides sp. JS614
0.00	3	57	19	 Nocardioides sp. ZJ1313
0.00	3	133	31	 Nocardioides sp. G188
0.00	2	93	24	 Nocardioides sp. JQ2195
0.00	2	28	19	 Nocardioides sp. zg-579
0.00	1	79	22	 Nocardioides sp. 603
0.00	71	2407	134	 Nocardioides rotundus
0.00	40	147	18	 Nocardioides marinisabuli
0.00	27	75	22	 Nocardioides ungokensis
0.00	19	88	23	 Nocardioides humi
0.00	17	126	27	 Nocardioides aquaticus
0.00	11	109	22	 Nocardioides dongkuii
0.00	11	32	19	 Nocardioides seonyuensis
0.00	10	76	27	 Nocardioides mesophilus
0.00	7	67	19	 Nocardioides daphniae
0.00	5	83	24	 Nocardioides euryhalodurans
0.00	3	50	20	 Nocardioides aromaticivorans
0.00	3	62	25	 Nocardioides cynanchi
0.00	3	92	19	 Nocardioides dokdonensis
0.00	2	47	20	 Nocardioides houyundeii
0.00	2	53	29	 Nocardioides sambongensis
0.00	2	49	31	 Nocardioides anomalus
0.00	1	24	12	 Nocardioides baekrokdamisoli
0.00	40	394	42	 Marmoricola scoriae
0.00	14	43	13	 Aeromicrobium marinum
0.00	7	70	26	 Aeromicrobium choanae
0.00	7	50	12	 Aeromicrobium yanjiei
0.00	2	38	24	 Aeromicrobium erythreum
0.00	2	30	16	 Aeromicrobium chenweiae
0.00	1	21	13	 Aeromicrobium sp. A1-2
0.00	1	34	13	 Aeromicrobium sp. zg-629
0.00	19	162	25	 Mumia sp. ZJ1417
0.00	17	445	65	 Micropruina glycogenica
0.00	13	102	26	 Friedmanniella luteola
0.00	11	108	32	 Pimelobacter simplex
0.00	13	64	27	 Kribbella flavida
0.00	2	114	27	 Kribbella qitaiheensis
0.00	4	67	24	 Actinopolymorpha singaporensis
0.23	14395	258787	13738	 Corynebacterium tuberculostearicum
0.09	5899	108067	4653	 Corynebacterium kefirresidentii
0.04	2582	31552	1447	 Corynebacterium segmentosum
0.03	2062	10525	1268	 Corynebacterium ureicelerivorans
0.02	979	25931	704	 Corynebacterium glucuronolyticum
0.01	540	4113	325	 Corynebacterium sp. zg-917
0.00	100	371	21	 Corynebacterium sp. 1959
0.00	72	469	53	 Corynebacterium sp. FDAARGOS 1242
0.00	69	492	70	 Corynebacterium sp. NML98-0116
0.00	50	291	39	 Corynebacterium sp. 2019
0.00	27	79	18	 Corynebacterium sp. zg-320
0.00	22	76	26	 Corynebacterium sp. 2039
0.00	4	61	29	 Corynebacterium sp. 4H37-19
0.00	3	98	9	 Corynebacterium sp. NML93-0612
0.01	732	4136	278	 Corynebacterium aurimucosum
0.01	526	3609	262	 Corynebacterium singulare
0.01	477	2249	199	 Corynebacterium minutissimum
0.01	455	3769	115	 Corynebacterium riegelii
0.01	451	2598	246	 Corynebacterium imitans
0.01	406	10403	567	 Corynebacterium matruchotii
0.01	371	4290	315	 Corynebacterium simulans
0.01	330	2961	273	 Corynebacterium macginleyi
0.00	265	1243	141	 Corynebacterium genitalium
0.00	231	2087	246	 Corynebacterium coyleae
0.00	161	834	60	 Corynebacterium phocae
0.00	127	1148	168	 Corynebacterium striatum
0.00	126	734	42	 Corynebacterium aquilae
0.00	119	604	90	 Corynebacterium lizhenjunii
0.00	110	963	111	 Corynebacterium glaucum
0.00	94	727	105	 Corynebacterium jeikeium
0.00	85	2514	211	 Corynebacterium kroppenstedtii
0.00	81	702	93	 Corynebacterium timonense
0.00	77	663	97	 Corynebacterium camporealensis
0.00	76	291	26	 Corynebacterium cystitidis
0.00	70	605	57	 Corynebacterium doosanense
0.00	68	223	54	 Corynebacterium xerosis
0.00	62	556	33	 Corynebacterium mustelae
0.00	58	319	73	 Corynebacterium mycetoides
0.00	53	564	67	 Corynebacterium incognita
0.00	52	354	51	 Corynebacterium qintianiae
0.00	51	207	38	 Corynebacterium falsenii
0.00	51	286	53	 Corynebacterium frankenforstense
0.00	47	1065	70	 Corynebacterium nuruki
0.00	46	467	102	 Corynebacterium sanguinis
0.00	44	293	48	 Corynebacterium yudongzhengii
0.00	44	250	46	 Corynebacterium liangguodongii
0.00	42	296	68	 Corynebacterium endometrii
0.00	42	330	54	 Corynebacterium propinquum
0.00	39	88	8	 Corynebacterium pelargi
0.00	36	406	55	 Corynebacterium vitaeruminis
0.00	36	95	29	 Corynebacterium bovis
0.00	36	195	31	 Corynebacterium lactis
0.00	31	289	44	 Corynebacterium renale
0.00	30	648	68	 Corynebacterium variabile
0.00	28	157	30	 Corynebacterium efficiens
0.00	27	107	26	 Corynebacterium atypicum
0.00	26	313	48	 Corynebacterium urealyticum
0.00	24	155	19	 Corynebacterium deserti
0.00	22	144	26	 Corynebacterium ammoniagenes
0.00	22	558	62	 Corynebacterium casei
0.00	21	251	30	 Corynebacterium humireducens
0.00	20	360	56	 Corynebacterium flavescens
0.00	19	316	30	 Corynebacterium epidermidicanis
0.00	19	200	44	 Corynebacterium testudinoris
0.00	17	170	21	 Corynebacterium callunae
0.00	16	209	46	 Corynebacterium uterequi
0.00	13	339	20	 Corynebacterium ulcerans
0.00	11	270	45	 Corynebacterium maris
0.00	11	252	25	 Corynebacterium glyciniphilum
0.00	10	162	39	 Corynebacterium halotolerans
0.00	9	81	16	 Corynebacterium glutamicum
0.00	8	414	22	 Corynebacterium gerontici
0.00	7	99	27	 Corynebacterium amycolatum
0.00	6	83	29	 Corynebacterium stationis
0.00	6	28	10	 Corynebacterium pseudopelargi
0.00	6	64	21	 Corynebacterium argentoratense
0.00	5	38	25	 Corynebacterium freneyi
0.00	4	90	17	 Corynebacterium choanae
0.00	4	18	11	 Corynebacterium kutscheri
0.00	4	292	26	 Corynebacterium sphenisci
0.00	4	47	18	 Corynebacterium pseudotuberculosis
0.00	4	125	37	 Corynebacterium marinum
0.00	2	51	11	 Corynebacterium anserum
0.00	2	26	18	 Corynebacterium urogenitale
0.00	2	67	12	 Corynebacterium rouxii
0.00	2	37	17	 Corynebacterium provencense
0.00	1	30	12	 Corynebacterium crudilactis
0.00	1	156	30	 Corynebacterium diphtheriae
0.08	5238	97534	157	 Lawsonella clevelandensis
0.00	99	1166	30	 Mycolicibacterium mucogenicum
0.00	39	109	22	 Mycolicibacterium sp. LJ126
0.00	1	29	14	 Mycolicibacterium sp. Z-34
0.00	61	865	120	 Mycolicibacterium phocaicum
0.00	37	167	17	 Mycolicibacterium chubuense
0.00	27	105	22	 Mycolicibacterium aurum
0.00	22	67	16	 Mycolicibacterium mageritense
0.00	19	134	44	 Mycolicibacterium fortuitum
0.00	16	79	13	 Mycolicibacterium fallax
0.00	14	60	25	 Mycolicibacterium phlei
0.00	14	51	14	 Mycolicibacterium austroafricanum
0.00	14	91	20	 Mycolicibacterium fluoranthenivorans
0.00	13	82	13	 Mycobacterium doricum
0.00	10	30	17	 Mycolicibacterium boenickei
0.00	10	37	21	 Mycolicibacterium moriokaense
0.00	10	232	38	 Mycolicibacterium hassiacum
0.00	9	35	15	 Mycolicibacterium insubricum
0.00	9	55	22	 Mycolicibacterium helvum
0.00	9	45	19	 Mycolicibacterium duvalii
0.00	8	22	11	 Mycolicibacterium rutilum
0.00	8	24	13	 Mycolicibacterium celeriflavum
0.00	8	29	15	 Mycolicibacterium confluentis
0.00	8	59	27	 Mycolicibacterium madagascariense
0.00	8	46	12	 Mycolicibacterium alvei
0.00	8	48	22	 Mycolicibacterium chitae
0.00	7	79	18	 Mycolicibacterium monacense
0.00	6	36	21	 Mycolicibacterium sediminis
0.00	6	88	29	 Mycolicibacterium aubagnense
0.00	5	69	37	 Mycolicibacterium neoaurum
0.00	5	35	22	 Mycolicibacterium gilvum
0.00	5	84	20	 Mycolicibacterium pulveris
0.00	4	41	21	 Mycolicibacterium psychrotolerans
0.00	4	46	25	 Mycolicibacterium litorale
0.00	3	38	13	 Mycolicibacterium aichiense
0.00	2	28	21	 Mycolicibacterium tokaiense
0.00	2	35	16	 Mycolicibacterium thermoresistibile
0.00	1	7	7	 Mycolicibacterium septicum
0.00	1	13	12	 Mycolicibacterium farcinogenes
0.00	1	38	16	 Mycolicibacterium vaccae
0.00	1	7	7	 Mycolicibacterium poriferae
0.00	1	19	18	 Mycolicibacterium arabiense
0.00	1	18	14	 Mycolicibacterium parafortuitum
0.00	90	763	30	 Mycobacterium paragordonae
0.00	60	129	32	 Mycobacterium kansasii
0.00	23	67	12	 Mycobacterium sp. YC-RL4
0.00	18	53	10	 Mycobacterium sp. TY59
0.00	5	16	11	 Mycobacterium sp. DL440
0.00	3	66	22	 Mycobacterium sp. DL592
0.00	2	72	17	 Mycobacterium sp. MS1601
0.00	1	28	19	 Mycobacterium sp. JS623
0.00	1	1	1	 Mycobacterium sp. MOTT36Y
0.00	1	35	12	 Mycobacterium sp. ELW1
0.00	14	61	24	 Mycobacterium simiae
0.00	5	40	16	 Mycobacterium florentinum
0.00	3	49	27	 Mycobacterium kubicae
0.00	2	17	16	 Mycobacterium parmense
0.00	2	37	12	 Mycobacterium stomatepiae
0.00	2	35	15	 Mycobacterium shigaense
0.00	1	94	20	 Mycobacterium saskatchewanense
0.00	28	762	74	 Mycobacterium grossiae
0.00	25	79	18	 Mycobacterium vicinigordonae
0.00	5	114	27	 Mycobacterium avium
0.00	3	18	10	 Mycobacterium colombiense
0.00	1	50	17	 Mycobacterium mantenii
0.00	1	6	4	 Mycobacterium paraintracellulare
0.00	8	44	11	 Mycobacterium tuberculosis
0.00	1	8	6	 Mycobacterium canettii
0.00	8	31	17	 Mycobacterium riyadhense
0.00	7	21	10	 Mycobacterium holsaticum
0.00	5	54	20	 Mycobacterium gordonae
0.00	5	25	16	 Mycobacterium gallinarum
0.00	4	37	7	 Mycobacterium seoulense
0.00	4	41	15	 Mycobacterium diernhoferi
0.00	3	22	11	 Mycobacterium leprae
0.00	3	6	6	 Mycobacterium marinum
0.00	3	20	11	 Mycobacterium noviomagense
0.00	3	49	19	 Mycobacterium frederiksbergense
0.00	3	26	16	 Mycobacterium branderi
0.00	2	44	19	 Mycobacterium goodii
0.00	2	49	13	 Mycobacterium lacus
0.00	2	37	23	 Mycobacterium dioxanotrophicus
0.00	2	11	10	 Mycobacterium shinjukuense
0.00	1	17	14	 Mycobacterium spongiae
0.00	1	18	6	 Mycobacterium paraseoulense
0.00	1	44	22	 Mycobacterium heraklionense
0.00	1	22	9	 Mycobacterium xenopi
0.00	1	21	7	 Mycobacterium haemophilum
0.00	1	3	3	 Mycobacterium shottsii
0.00	63	780	68	 Mycobacteroides abscessus
0.00	20	58	11	 Mycobacteroides immunogenum
