32.70	345722	0	0	unclassified
38.93	411544	18523155	652268	 Cutibacterium
0.01	82	3900	807	 Arachnia
0.00	19	436	183	 Microlunatus
0.00	8	2139	395	 Tessaracoccus
0.00	6	4321	877	 Acidipropionibacterium
0.00	4	84	28	 Auraticoccus
0.00	3	915	215	 Propionibacterium
0.01	113	2066	809	 Nocardioides
0.00	25	273	127	 Aeromicrobium
0.00	4	85	24	 Marmoricola
0.00	4	146	48	 Micropruina
0.00	3	195	40	 Friedmanniella
0.00	1	26	13	 Pimelobacter
0.00	1	44	23	 Mumia
0.00	8	197	56	 Kribbella
2.50	26431	795086	117604	 Corynebacterium
0.50	5254	101773	419	 Lawsonella
0.02	205	3627	957	 Mycolicibacterium
0.01	133	2441	615	 Mycobacterium
0.00	25	651	173	 Mycobacteroides
0.00	7	81	41	 Mycolicibacter
0.02	189	8277	1541	 Rhodococcus
0.01	111	1250	320	 Nocardia
0.01	56	1285	428	 Gordonia
0.00	3	44	19	 Skermania
0.00	23	523	104	 Dietzia
0.00	14	206	66	 Tsukamurella
0.00	2	362	28	 Segniliparus
0.07	738	28697	4687	 Rothia
0.04	376	12411	3091	 Micrococcus
0.02	248	7601	756	 Kocuria
0.01	66	1156	402	 Arthrobacter
0.00	14	171	74	 Pseudarthrobacter
0.00	8	60	33	 Sinomonas
0.00	8	391	95	 Psychromicrobium
0.00	6	58	11	 Citricoccus
0.00	2	23	12	 Nesterenkonia
0.00	2	35	16	 Paenarthrobacter
0.00	1	152	59	 Glutamicibacter
0.00	1	40	13	 Paeniglutamicibacter
0.00	1	40	11	 Neomicrococcus
0.08	891	36971	3035	 Dermacoccus
0.00	11	149	41	 Yimella
0.00	2	31	21	 Luteipulveratus
0.02	161	2574	737	 Microbacterium
0.00	30	495	199	 Curtobacterium
0.00	14	41	24	 Clavibacter
0.00	14	138	71	 Leifsonia
0.00	13	122	65	 Agromyces
0.00	10	51	21	 Protaetiibacter
0.00	10	500	122	 Leucobacter
0.00	10	181	79	 Rathayibacter
0.00	6	32	16	 Humibacter
0.00	6	95	42	 Salinibacterium
0.00	5	55	21	 Frondihabitans
0.00	4	67	20	 Herbiconiux
0.00	3	56	23	 Cryobacterium
0.00	3	25	14	 Glaciihabitans
0.00	3	13	9	 Chryseoglobus
0.00	3	28	10	 Agreia
0.00	3	194	87	 Agrococcus
0.00	2	12	9	 Microcella
0.00	1	28	11	 Gryllotalpicola
0.02	195	3181	283	 Brachybacterium
0.00	3	126	67	 Dermabacter
0.00	1	135	16	 Devriesea
0.01	158	4636	1261	 Brevibacterium
0.01	85	2281	379	 Kytococcus
0.00	34	419	150	 Janibacter
0.00	26	164	39	 Phycicoccus
0.00	10	89	22	 Pedococcus
