14.02	1132680	0	0	unclassified
69.79	5639393	220388089	3034132	 Malassezia
0.00	216	8037	1009	 Sporisorium
0.00	115	2887	727	 Ustilago
0.02	1248	8270	492	 Marasmius
0.00	67	1312	323	 Rhizoctonia
0.00	203	4777	1770	 Cryptococcus
0.12	9400	97872	5675	 Aspergillus
0.00	269	2547	354	 Talaromyces
0.02	1298	14246	1168	 Fusarium
0.00	148	1532	288	 Ustilaginoidea
0.00	113	1818	254	 Pochonia
0.00	151	1493	332	 Drechmeria
0.00	281	2185	392	 Colletotrichum
0.00	265	1959	354	 Thermothelomyces
0.00	181	2397	406	 Thermothielavioides
0.00	271	2722	363	 Neurospora
0.01	427	4422	836	 Pyricularia
0.00	45	652	220	 Botrytis
0.01	907	11928	868	 Cercospora
0.00	236	2356	362	 Zymoseptoria
0.01	566	13988	1244	 Candida
0.00	77	678	98	 Debaryomyces
0.00	20	326	95	 Scheffersomyces
0.00	310	5137	1645	 Saccharomyces
0.00	60	1922	305	 Eremothecium
0.00	52	264	63	 Zygotorulaspora
0.00	45	4123	115	 Lachancea
0.00	41	536	98	 Nakaseomyces
0.00	38	258	105	 Naumovozyma
0.00	28	539	137	 Kazachstania
0.00	27	645	106	 Kluyveromyces
0.00	25	548	109	 Torulaspora
0.00	23	2494	101	 Tetrapisispora
0.00	2	395	46	 Zygosaccharomyces
0.00	145	4553	235	 Clavispora
0.00	123	3095	307	 Yarrowia
0.00	53	3201	172	 Sugiyamaella
0.00	32	2089	110	 Ogataea
0.00	15	268	63	 Pichia
0.00	5	792	161	 Brettanomyces
0.00	25	256	93	 Komagataella
0.00	40	1687	186	 Schizosaccharomyces
0.00	4	64	35	 Encephalitozoon
0.24	19474	289385	113356	 Homo
0.00	4	39	1	 Heterostelium
1.48	119874	2867734	101807	 Corynebacterium
1.29	104344	1909726	789	 Lawsonella
0.09	6917	57466	2234	 Mycolicibacterium
0.01	1151	10256	1822	 Mycobacterium
0.00	131	3063	350	 Mycobacteroides
0.00	107	468	144	 Mycolicibacter
0.00	1	186	26	 Hoyosella
0.05	4014	120218	5194	 Gordonia
0.00	15	312	44	 Skermania
0.01	811	52889	1673	 Rhodococcus
0.00	317	3211	896	 Nocardia
0.01	603	9249	277	 Dietzia
0.00	275	4377	295	 Tsukamurella
0.00	55	413	75	 Tomitella
0.00	3	339	36	 Segniliparus
1.48	119966	4225592	194890	 Cutibacterium
0.01	689	10275	341	 Microlunatus
0.00	285	7207	497	 Tessaracoccus
0.00	47	790	140	 Propionibacterium
0.00	36	3359	378	 Acidipropionibacterium
0.00	36	408	104	 Brevilactibacter
0.00	26	903	252	 Arachnia
0.00	15	133	21	 Propionimicrobium
0.00	5	117	42	 Auraticoccus
0.00	3	534	47	 Raineyella
0.03	2725	32687	1958	 Nocardioides
0.00	206	943	52	 Mumia
0.00	136	931	61	 Marmoricola
0.00	45	759	78	 Micropruina
0.00	41	588	201	 Aeromicrobium
0.00	26	351	73	 Friedmanniella
0.00	2	92	39	 Pimelobacter
0.00	72	465	103	 Kribbella
0.00	2	281	55	 Actinopolymorpha
0.94	75620	3129780	9337	 Dermacoccus
0.15	12416	114104	306	 Yimella
0.00	43	1066	65	 Luteipulveratus
0.05	4062	139985	4188	 Kocuria
0.04	3605	124317	3306	 Rothia
0.02	1309	41665	2139	 Micrococcus
0.00	297	2504	730	 Arthrobacter
0.00	108	1049	178	 Glutamicibacter
0.00	25	563	49	 Paeniglutamicibacter
0.00	22	190	37	 Citricoccus
0.00	14	167	17	 Neomicrococcus
0.00	11	36	15	 Zhihengliuella
0.00	9	86	63	 Sinomonas
0.00	9	41	17	 Psychromicrobium
0.00	7	111	23	 Nesterenkonia
0.00	7	276	132	 Pseudarthrobacter
0.00	4	236	23	 Auritidibacter
0.00	4	111	41	 Paenarthrobacter
0.00	1	19	12	 Renibacterium
0.01	794	12626	1886	 Microbacterium
0.00	233	3841	626	 Curtobacterium
0.00	132	1367	317	 Rathayibacter
0.00	74	830	182	 Leifsonia
0.00	58	913	186	 Agrococcus
0.00	52	2667	180	 Leucobacter
0.00	47	482	209	 Agromyces
0.00	47	288	87	 Salinibacterium
0.00	33	363	138	 Clavibacter
0.00	22	570	102	 Plantibacter
0.00	18	177	61	 Protaetiibacter
0.00	17	134	45	 Humibacter
0.00	15	114	20	 Microcella
0.00	15	97	36	 Herbiconiux
0.00	14	157	39	 Mycetocola
0.00	4	64	18	 Aquiluna
0.00	3	38	22	 Rhodoluna
0.00	6	369	90	 Cryobacterium
0.00	6	143	22	 Aurantimicrobium
0.00	4	220	66	 Frondihabitans
0.00	2	73	35	 Frigoribacterium
0.00	2	32	11	 Pontimonas
0.00	2	21	9	 Diaminobutyricimonas
0.00	1	33	19	 Gryllotalpicola
0.00	1	90	19	 Cnuibacter
0.00	1	44	14	 Marisediminicola
0.00	1	15	13	 Agreia
0.00	1	123	47	 Microterricola
0.00	1	16	15	 Subtercola
0.01	1179	8238	475	 Janibacter
0.00	303	1970	65	 Intrasporangium
0.00	63	382	84	 Phycicoccus
0.00	42	544	57	 Arsenicicoccus
0.00	23	278	41	 Tetrasphaera
0.00	19	112	39	 Pedococcus
0.01	444	6486	405	 Brachybacterium
0.00	230	9098	443	 Dermabacter
0.00	28	110	29	 Devriesea
0.01	442	10790	1112	 Brevibacterium
0.00	238	5999	368	 Kytococcus
0.00	182	16507	520	 Cellulomonas
0.00	8	94	30	 Pseudactinotalea
0.00	3	106	39	 Oerskovia
0.00	1	93	38	 Actinotalea
0.00	135	1124	219	 Ornithinimicrobium
0.00	26	485	112	 Serinicoccus
0.00	80	2024	239	 Cellulosimicrobium
0.00	43	377	80	 Xylanimonas
0.00	22	204	83	 Isoptericola
0.00	6	82	47	 Xylanimicrobium
0.00	8	535	31	 Dermatophilus
0.00	8	153	29	 Mobilicoccus
0.00	8	92	24	 Austwickia
0.00	20	251	120	 Georgenia
0.00	11	283	61	 Miniimonas
0.00	6	106	49	 Beutenbergia
0.00	16	150	64	 Sanguibacter
0.00	10	107	22	 Jonesia
0.00	3	101	57	 Luteimicrobium
0.00	1	261	90	 Ruania
0.07	5590	36116	9340	 Streptomyces
0.00	47	764	132	 Streptacidiphilus
0.00	20	394	177	 Kitasatospora
0.05	3806	163839	1459	 Bifidobacterium
0.00	400	15211	367	 Gardnerella
0.00	18	54	12	 Scardovia
0.02	1931	52644	1998	 Actinomyces
0.00	95	1819	278	 Schaalia
0.00	65	2078	115	 Pauljensenia
0.00	45	592	61	 Arcanobacterium
0.00	18	77	31	 Winkia
0.00	4	170	71	 Trueperella
0.00	4	547	57	 Flaviflexus
0.00	2	96	22	 Actinotignum
0.00	1	61	12	 Mobiluncus
0.00	1	40	14	 Boudabousia
0.00	1	5	2	 Fannyhessea
0.01	559	6001	690	 Pseudonocardia
0.00	252	668	56	 Alloactinosynnema
0.00	178	2546	801	 Amycolatopsis
0.00	162	120333	203	 Saccharomonospora
0.00	94	2698	255	 Saccharopolyspora
0.00	54	756	219	 Saccharothrix
0.00	34	128	49	 Kibdelosporangium
0.00	17	751	113	 Kutzneria
0.00	13	303	118	 Actinoalloteichus
0.00	10	322	96	 Actinosynnema
0.00	9	250	67	 Lentzea
0.00	7	60	35	 Prauserella
0.00	4	94	42	 Allokutzneria
0.00	290	2621	991	 Micromonospora
0.00	277	4415	467	 Actinoplanes
0.00	56	463	98	 Dactylosporangium
0.00	35	209	102	 Actinocatenispora
0.00	32	208	102	 Plantactinospora
0.00	28	195	62	 Catellatospora
0.00	25	89	22	 Verrucosispora
0.00	7	550	120	 Phytohabitans
0.00	3	99	54	 Polymorphospora
0.01	705	13624	230	 Epidermidibacterium
0.01	659	7885	302	 Nakamurella
0.00	245	1847	115	 Geodermatophilus
0.00	140	595	60	 Blastococcus
0.00	62	380	70	 Modestobacter
0.00	86	754	286	 Actinomadura
0.00	10	247	98	 Thermomonospora
0.00	70	808	276	 Nonomuraea
0.00	5	198	41	 Thermobispora
0.00	4	233	105	 Streptosporangium
0.00	58	613	213	 Nocardiopsis
0.00	17	637	139	 Thermobifida
0.00	40	748	247	 Frankia
0.00	33	208	77	 Catenulispora
0.00	23	195	43	 Candidatus Planktophila
0.00	4	12	6	 Candidatus Nanopelagicus
0.00	21	89	36	 Jatrophihabitans
0.00	9	140	103	 Jiangella
0.00	5	54	25	 Acidothermus
0.00	5	196	57	 Kineococcus
0.00	4	77	38	 Actinopolyspora
0.00	1	94	42	 Stackebrandtia
0.00	1	39	19	 Natronoglycomyces
0.00	298	1530	30	 Arabia
0.00	30	113	34	 Gordonibacter
0.00	22	542	76	 Eggerthella
0.00	8	96	30	 Adlercreutzia
0.00	7	44	24	 Slackia
0.00	2	37	14	 Berryella
0.00	1	43	12	 Denitrobacterium
0.00	18	599	111	 Olsenella
0.00	18	72	9	 Lancefieldella
0.00	4	43	25	 Parolsenella
0.00	2	42	18	 Parafannyhessea
0.00	3	103	22	 Collinsella
0.00	142	513	109	 Conexibacter
0.00	43	441	75	 Miltoncostaea
0.00	163	17949	48	 Egicoccus
0.00	7	56	31	 Egibacter
0.00	2	105	46	 Euzebya
0.00	128	1327	208	 Rubrobacter
0.00	26	166	55	 Baekduia
0.00	13	117	40	 Actinomarinicola
0.00	12	617	57	 Iamia
0.00	3	96	46	 Aquihabitans
0.00	19	68	28	 Ilumatobacter
0.00	7	82	21	 Acidimicrobium
1.48	119315	1739372	239373	 Staphylococcus
0.00	41	1100	340	 Mammaliicoccus
0.00	12	138	60	 Jeotgalicoccus
0.00	5	232	153	 Macrococcus
0.00	4	49	25	 Abyssicoccus
0.00	3	24	17	 Salinicoccus
0.00	1	28	21	 Nosocomiicoccus
0.01	527	9525	2610	 Bacillus
0.00	122	4215	543	 Weizmannia
0.00	88	3031	390	 Caldibacillus
0.00	42	527	167	 Priestia
0.00	38	453	93	 Peribacillus
0.00	37	202	65	 Geobacillus
0.00	22	206	113	 Lysinibacillus
0.00	17	50	15	 Anaerobacillus
0.00	15	174	62	 Alkalihalobacillus
0.00	12	99	42	 Metabacillus
0.00	12	173	60	 Anoxybacillus
0.00	9	109	16	 Caldalkalibacillus
0.00	8	121	79	 Virgibacillus
0.00	6	89	40	 Oceanobacillus
0.00	4	35	26	 Rossellomorea
0.00	4	38	26	 Heyndrickxia
0.00	4	53	27	 Neobacillus
0.00	4	94	19	 Mesobacillus
0.00	4	37	20	 Psychrobacillus
0.00	3	17	15	 Halobacillus
0.00	3	16	14	 Lentibacillus
0.00	3	73	50	 Cytobacillus
0.00	3	28	19	 Parageobacillus
0.00	3	39	11	 Fictibacillus
0.00	3	12	9	 Aeribacillus
0.00	3	54	13	 Evansella
0.00	3	14	13	 Paraliobacillus
0.00	2	8	6	 Lederbergia
0.00	2	58	16	 Pradoshia
0.00	2	10	8	 Amphibacillus
0.00	2	42	29	 Niallia
0.00	2	56	26	 Pontibacillus
0.00	2	32	27	 Salicibibacter
0.00	1	33	28	 Sutcliffiella
0.00	1	23	15	 Radiobacillus
0.00	1	5	5	 Sediminibacillus
0.00	1	13	8	 Salimicrobium
0.00	1	55	19	 Gracilibacillus
0.01	929	21309	2530	 Gemella
0.00	13	153	69	 Exiguobacterium
0.00	388	2905	979	 Paenibacillus
0.00	75	263	60	 Cohnella
0.00	51	1407	194	 Brevibacillus
0.00	4	32	17	 Saccharibacillus
0.00	3	41	24	 Aneurinibacillus
0.00	1	17	16	 Thermobacillus
0.00	182	2422	1637	 Listeria
0.00	2	13	10	 Brochothrix
0.00	125	555	85	 Sporosarcina
0.00	11	207	103	 Planococcus
0.00	11	259	40	 Solibacillus
0.00	4	41	16	 Paenisporosarcina
0.00	3	86	40	 Kurthia
0.00	1	24	12	 Jeotgalibacillus
0.00	1	19	17	 Ureibacillus
0.00	1	17	15	 Viridibacillus
0.00	15	180	68	 Alicyclobacillus
0.00	3	26	21	 Tumebacillus
0.00	2	9	7	 Effusibacillus
0.00	1	11	9	 Laceyella
0.00	1	12	12	 Kroppenstedtia
0.00	1	12	6	 Staphylospora
0.00	2	17	10	 Sporolactobacillus
0.12	9322	289503	28075	 Streptococcus
0.00	196	2756	505	 Lactococcus
0.09	6908	20804	917	 Enterococcus
0.00	7	81	62	 Vagococcus
0.00	3	61	31	 Tetragenococcus
0.00	1	3	3	 Melissococcus
0.00	377	5019	2029	 Limosilactobacillus
0.00	162	739	59	 Loigolactobacillus
0.00	61	1641	342	 Lactobacillus
0.00	59	928	173	 Leuconostoc
0.00	51	805	167	 Latilactobacillus
0.00	40	329	75	 Lacticaseibacillus
0.00	27	1169	141	 Levilactobacillus
0.00	19	99	54	 Ligilactobacillus
0.00	14	185	86	 Weissella
0.00	12	405	84	 Companilactobacillus
0.00	10	33	15	 Apilactobacillus
0.00	7	57	38	 Lactiplantibacillus
0.00	6	79	48	 Pediococcus
0.00	2	20	19	 Fructilactobacillus
0.00	2	36	34	 Lentilactobacillus
0.00	1	26	21	 Liquorilactobacillus
0.00	1	19	15	 Paucilactobacillus
0.00	1	55	13	 Schleiferilactobacillus
0.00	331	12975	1013	 Dolosigranulum
0.00	81	1325	166	 Granulicatella
0.00	45	1576	146	 Carnobacterium
0.00	16	435	60	 Jeotgalibaca
0.00	58	1203	182	 Abiotrophia
0.00	14	307	53	 Aerococcus
0.00	399	9500	1018	 Finegoldia
0.00	292	3687	366	 Anaerococcus
0.00	105	1401	176	 Peptoniphilus
0.00	5	8	4	 Parvimonas
0.00	2	20	13	 Helcococcus
0.00	4	13	6	 Gottschalkia
0.00	1	11	7	 Tissierella
0.00	1	16	10	 Schnuerera
0.00	2	23	18	 Ezakiella
0.00	1	11	4	 Sedimentibacter
0.00	272	2344	639	 Clostridium
0.00	9	120	23	 Hathewaya
0.00	6	116	21	 Alkaliphilus
0.00	6	81	39	 Crassaminicella
