5315452	32741	 Malassezia
14	0	 Sporisorium
35	0	 Marasmius
7	0	 Rhizoctonia
10	0	 Cryptococcus
44	9	 Fusarium
14	0	 Pochonia
10	0	 Ustilaginoidea
19	0	 Drechmeria
15	0	 Colletotrichum
31	0	 Neurospora
11	0	 Thermothelomyces
9	0	 Thermothielavioides
22	2	 Pyricularia
39	0	 Botrytis
100	7	 Aspergillus
13	0	 Talaromyces
59	0	 Cercospora
37	0	 Zymoseptoria
14	0	 Kazachstania
11	0	 Tetrapisispora
10	0	 Kluyveromyces
6	0	 Saccharomyces
4	0	 Eremothecium
4	0	 Naumovozyma
3	0	 Nakaseomyces
2	0	 Zygotorulaspora
1	0	 Torulaspora
1	0	 Zygosaccharomyces
1	0	 Lachancea
29	6	 Candida
3	0	 Debaryomyces
2	0	 Scheffersomyces
7	0	 Clavispora
2	0	 Yarrowia
1	0	 Komagataella
1	0	 Sugiyamaella
1	0	 Pichia
1	0	 Schizosaccharomyces
1388	0	 Homo
925619	6686	 Cutibacterium
108	0	 Arachnia
55	10	 Acidipropionibacterium
30	2	 Tessaracoccus
24	5	 Microlunatus
15	5	 Propionibacterium
10	0	 Auraticoccus
5	4	 Brevilactibacter
3	0	 Propionimicrobium
1	0	 Raineyella
116	12	 Nocardioides
18	6	 Aeromicrobium
10	0	 Marmoricola
6	0	 Friedmanniella
4	0	 Pimelobacter
1	0	 Micropruina
4	0	 Kribbella
1	0	 Actinopolymorpha
229652	8450	 Corynebacterium
608	0	 Lawsonella
116	9	 Mycolicibacterium
94	16	 Mycobacterium
14	3	 Mycobacteroides
8	0	 Mycolicibacter
49	14	 Rhodococcus
43	1	 Nocardia
43	6	 Gordonia
1	0	 Skermania
18	3	 Dietzia
8	0	 Tomitella
6	0	 Tsukamurella
584	6	 Rothia
583	346	 Kocuria
101	37	 Micrococcus
29	0	 Arthrobacter
4	0	 Nesterenkonia
3	0	 Glutamicibacter
2	0	 Renibacterium
2	0	 Paenarthrobacter
2	0	 Pseudarthrobacter
1	0	 Citricoccus
1	0	 Neomicrococcus
577	3	 Dermacoccus
13	0	 Luteipulveratus
13	0	 Yimella
176	13	 Dermabacter
56	14	 Brachybacterium
81	6	 Microbacterium
32	2	 Leucobacter
19	2	 Curtobacterium
12	0	 Agromyces
10	5	 Rathayibacter
7	0	 Clavibacter
6	1	 Cryobacterium
5	2	 Agrococcus
5	0	 Leifsonia
5	0	 Plantibacter
4	0	 Humibacter
3	0	 Protaetiibacter
3	0	 Diaminobutyricimonas
3	0	 Subtercola
2	1	 Salinibacterium
2	0	 Frondihabitans
2	0	 Microterricola
1	0	 Marisediminicola
1	0	 Aurantimicrobium
1	0	 Aquiluna
1	0	 Frigoribacterium
1	0	 Agreia
72	1	 Ornithinimicrobium
6	1	 Serinicoccus
26	0	 Phycicoccus
16	6	 Janibacter
5	0	 Pedococcus
3	0	 Tetrasphaera
2	0	 Intrasporangium
2	0	 Arsenicicoccus
45	2	 Cellulomonas
2	0	 Pseudactinotalea
35	0	 Kytococcus
32	5	 Brevibacterium
5	0	 Isoptericola
4	1	 Cellulosimicrobium
7	0	 Jonesia
5	0	 Ruania
