4958505	9599	 Malassezia
21	0	 Sporisorium
6	0	 Ustilago
53	0	 Marasmius
29	0	 Rhizoctonia
12	3	 Cryptococcus
49	4	 Fusarium
10	0	 Ustilaginoidea
4	0	 Pochonia
6	0	 Drechmeria
17	0	 Colletotrichum
32	4	 Pyricularia
20	0	 Neurospora
6	0	 Thermothelomyces
1	0	 Thermothielavioides
4	0	 Botrytis
101	5	 Aspergillus
6	0	 Talaromyces
24	0	 Cercospora
9	0	 Zymoseptoria
186	18	 Saccharomyces
6	0	 Eremothecium
6	0	 Kazachstania
5	0	 Nakaseomyces
3	0	 Naumovozyma
2	0	 Lachancea
17	0	 Clavispora
14	0	 Candida
3	0	 Scheffersomyces
5	0	 Brettanomyces
2	0	 Pichia
2	0	 Ogataea
5	0	 Yarrowia
1	0	 Sugiyamaella
854	0	 Homo
39576	345	 Cutibacterium
15	0	 Arachnia
9	4	 Tessaracoccus
9	0	 Acidipropionibacterium
5	0	 Microlunatus
4	0	 Auraticoccus
3	0	 Raineyella
3	0	 Brevilactibacter
116	5	 Nocardioides
9	0	 Friedmanniella
9	0	 Marmoricola
4	0	 Aeromicrobium
2	0	 Pimelobacter
1	0	 Micropruina
1	0	 Mumia
1	0	 Kribbella
1561	231	 Corynebacterium
330	0	 Lawsonella
129	9	 Mycolicibacterium
87	12	 Mycobacterium
11	0	 Mycobacteroides
4	0	 Mycolicibacter
71	27	 Rhodococcus
23	1	 Nocardia
46	8	 Gordonia
2	0	 Skermania
19	5	 Dietzia
8	0	 Tsukamurella
457	1	 Rothia
139	22	 Kocuria
102	23	 Micrococcus
35	0	 Arthrobacter
3	0	 Sinomonas
2	0	 Glutamicibacter
1	0	 Psychromicrobium
108	24	 Microbacterium
30	0	 Curtobacterium
15	1	 Clavibacter
11	1	 Rathayibacter
9	0	 Herbiconiux
7	0	 Agromyces
6	1	 Leifsonia
5	0	 Leucobacter
5	0	 Salinibacterium
2	0	 Aquiluna
1	0	 Rhodoluna
2	0	 Mycetocola
2	0	 Frondihabitans
1	0	 Protaetiibacter
1	0	 Cnuibacter
1	0	 Marisediminicola
1	0	 Gryllotalpicola
1	0	 Humibacter
1	0	 Frigoribacterium
1	1	 Cryobacterium
141	1	 Dermacoccus
1	0	 Luteipulveratus
50	2	 Dermabacter
29	6	 Brachybacterium
42	0	 Intrasporangium
20	3	 Janibacter
6	0	 Phycicoccus
24	2	 Cellulomonas
4	0	 Oerskovia
