47.10	685466	0	0	unclassified
11.07	161041	6591585	411466	 Staphylococcus
0.03	402	15514	1652	 Jeotgalicoccus
0.00	34	707	333	 Macrococcus
0.00	34	1413	717	 Mammaliicoccus
0.00	1	67	28	 Nosocomiicoccus
0.00	1	144	63	 Abyssicoccus
0.33	4870	134233	15349	 Caldibacillus
0.21	3120	106017	10759	 Weizmannia
0.04	547	12190	1732	 Bacillus
0.01	138	495	44	 Lederbergia
0.01	86	1533	188	 Aeribacillus
0.01	78	901	117	 Geobacillus
0.00	56	783	124	 Cytobacillus
0.00	56	503	123	 Priestia
0.00	41	924	152	 Anoxybacillus
0.00	39	341	23	 Hydrogenibacillus
0.00	36	200	49	 Neobacillus
0.00	33	208	73	 Oceanobacillus
0.00	30	384	204	 Virgibacillus
0.00	17	190	89	 Alkalihalobacillus
0.00	15	176	50	 Metabacillus
0.00	12	155	65	 Peribacillus
0.00	11	98	46	 Niallia
0.00	11	94	46	 Heyndrickxia
0.00	11	124	30	 Parageobacillus
0.00	9	40	15	 Radiobacillus
0.00	7	50	17	 Fictibacillus
0.00	6	97	29	 Salicibibacter
0.00	4	92	16	 Caldalkalibacillus
0.00	4	51	26	 Paraliobacillus
0.00	4	130	43	 Rossellomorea
0.00	4	34	23	 Lentibacillus
0.00	3	37	15	 Evansella
0.00	3	34	19	 Pradoshia
0.00	2	318	199	 Lysinibacillus
0.00	2	92	23	 Pontibacillus
0.00	2	96	42	 Halobacillus
0.00	1	74	29	 Mesobacillus
0.00	1	21	19	 Terribacillus
0.00	1	30	8	 Salimicrobium
0.02	306	7972	1334	 Gemella
0.01	121	1841	473	 Exiguobacterium
0.02	259	2933	655	 Paenibacillus
0.00	42	305	41	 Cohnella
0.00	11	298	74	 Brevibacillus
0.00	4	71	25	 Aneurinibacillus
0.00	2	26	8	 Thermobacillus
0.00	2	16	5	 Saccharibacillus
0.00	49	328	107	 Planococcus
0.00	34	144	57	 Ureibacillus
0.00	13	319	141	 Sporosarcina
0.00	7	34	13	 Jeotgalibacillus
0.00	7	256	34	 Paenisporosarcina
0.00	6	107	23	 Solibacillus
0.00	3	42	19	 Viridibacillus
0.00	3	134	35	 Rummeliibacillus
0.00	17	223	52	 Alicyclobacillus
0.00	11	77	14	 Tumebacillus
0.00	10	879	12	 Kyrpidia
0.00	25	364	164	 Listeria
0.00	4	99	32	 Brochothrix
0.00	7	33	12	 Kroppenstedtia
0.00	7	51	9	 Polycladomyces
0.00	4	37	5	 Novibacillus
0.00	1	4	3	 Laceyella
0.17	2524	81846	10028	 Streptococcus
0.01	114	1723	439	 Lactococcus
0.03	507	21666	2700	 Lactobacillus
0.01	115	565	69	 Loigolactobacillus
0.01	103	1961	265	 Leuconostoc
0.01	83	1015	248	 Latilactobacillus
0.00	59	1424	172	 Limosilactobacillus
0.00	25	84	43	 Lentilactobacillus
