30.28	1477972	0	0	unclassified
19.45	949253	41006432	900659	 Dermacoccus
0.26	12509	142506	2491	 Yimella
0.05	2595	23412	1176	 Luteipulveratus
4.81	234612	9196758	409793	 Kocuria
2.36	115067	4321360	241852	 Rothia
0.59	28780	1166701	240406	 Micrococcus
0.09	4596	57702	6535	 Arthrobacter
0.05	2482	6597	105	 Psychromicrobium
0.04	1739	9194	976	 Sinomonas
0.03	1593	7894	82	 Renibacterium
0.02	758	9381	1161	 Glutamicibacter
0.01	496	5097	1042	 Pseudarthrobacter
0.01	320	3919	572	 Citricoccus
0.01	272	2573	233	 Neomicrococcus
0.00	223	2942	187	 Nesterenkonia
0.00	144	1916	141	 Paeniglutamicibacter
0.00	104	2347	841	 Paenarthrobacter
0.00	59	1226	309	 Auritidibacter
0.00	27	172	73	 Zhihengliuella
1.32	64355	337755	11569	 Ornithinimicrobium
0.18	8552	73801	8560	 Serinicoccus
1.12	54613	651228	10246	 Brachybacterium
0.03	1484	15681	1050	 Dermabacter
0.01	453	26315	253	 Devriesea
0.12	6017	61970	12389	 Microbacterium
0.06	3072	8678	134	 Diaminobutyricimonas
0.04	2002	11414	1465	 Agrococcus
0.04	1865	5004	198	 Gryllotalpicola
0.03	1400	21564	1977	 Leucobacter
0.02	825	9795	1399	 Curtobacterium
0.02	819	7919	1595	 Agromyces
0.01	570	5462	1458	 Rathayibacter
0.01	523	1166	91	 Subtercola
0.01	506	3439	1040	 Leifsonia
0.01	503	4170	588	 Salinibacterium
0.01	352	2049	395	 Cryobacterium
0.01	316	2604	724	 Clavibacter
0.01	283	1353	290	 Microterricola
0.00	188	722	76	 Aquiluna
0.00	61	1682	122	 Rhodoluna
0.01	249	1609	564	 Protaetiibacter
0.00	199	1110	197	 Frigoribacterium
0.00	171	1807	225	 Mycetocola
0.00	148	638	110	 Glaciihabitans
0.00	135	756	132	 Agreia
0.00	127	1115	332	 Frondihabitans
0.00	118	1258	344	 Humibacter
0.00	118	1463	306	 Plantibacter
0.00	111	992	191	 Herbiconiux
0.00	107	735	218	 Chryseoglobus
0.00	79	502	193	 Microcella
0.00	67	992	127	 Aurantimicrobium
0.00	52	499	148	 Marisediminicola
0.00	36	375	49	 Pontimonas
0.00	27	159	72	 Cnuibacter
0.07	3177	38416	5836	 Janibacter
0.05	2283	33833	1841	 Phycicoccus
0.03	1358	17996	838	 Intrasporangium
0.02	1032	7881	1962	 Arsenicicoccus
0.02	889	5932	903	 Pedococcus
0.02	829	12317	740	 Tetrasphaera
0.10	4722	62369	7806	 Cellulomonas
0.00	121	904	258	 Paraoerskovia
0.00	99	1285	240	 Oerskovia
0.00	94	1147	334	 Pseudactinotalea
0.00	80	857	271	 Actinotalea
0.03	1314	9250	1070	 Mobilicoccus
0.01	592	7630	230	 Dermatophilus
0.01	585	4093	489	 Austwickia
0.05	2461	37425	13659	 Brevibacterium
0.02	1152	10223	872	 Ruania
0.01	405	3010	882	 Cellulosimicrobium
0.01	265	2718	562	 Isoptericola
0.00	144	1608	519	 Xylanimonas
0.00	123	921	249	 Xylanimicrobium
0.02	946	12594	2139	 Kytococcus
0.01	418	5219	1080	 Georgenia
0.00	175	3882	438	 Miniimonas
0.00	141	1164	332	 Beutenbergia
0.01	286	2163	622	 Sanguibacter
0.01	248	1298	286	 Luteimicrobium
0.00	187	2001	64	 Jonesia
0.00	23	175	8	 Tropheryma
5.88	287152	3437003	164174	 Corynebacterium
0.22	10540	100106	25343	 Mycolicibacterium
0.16	7796	76859	21755	 Mycobacterium
0.01	489	5940	799	 Mycobacteroides
0.01	377	3008	584	 Mycolicibacter
0.00	36	730	116	 Hoyosella
0.36	17623	194419	20495	 Dietzia
0.20	9979	330866	62683	 Gordonia
0.01	339	2420	223	 Skermania
0.09	4317	46118	8103	 Rhodococcus
0.06	2894	21000	4052	 Nocardia
0.08	4105	134705	14167	 Tsukamurella
0.01	317	4182	568	 Tomitella
0.00	215	4126	170	 Lawsonella
0.00	96	3193	155	 Segniliparus
0.16	7645	24226	1036	 Auraticoccus
0.10	4956	24728	2978	 Microlunatus
