2.81	202250	0	0	unclassified
80.58	5805220	242755654	805916	 Staphylococcus epidermidis
1.87	134997	5137720	516732	 Staphylococcus haemolyticus
1.71	123300	2420468	191976	 Staphylococcus warneri
0.86	62115	2362493	315845	 Staphylococcus capitis
0.56	40644	1492311	254707	 Staphylococcus hominis
0.12	8875	188521	7343	 Staphylococcus saccharolyticus
0.11	8104	133136	7436	 Staphylococcus aureus
0.10	7261	91082	6237	 Staphylococcus lugdunensis
0.06	4080	24119	1831	 Staphylococcus succinus
0.05	3737	40594	1772	 Staphylococcus pettenkoferi
0.02	1781	19470	896	 Staphylococcus sp. 17KM0847
0.01	706	8107	2563	 Staphylococcus sp. M0911
0.01	450	4762	1410	 Staphylococcus sp. SB1-57
0.00	257	5466	382	 Staphylococcus sp. MI 10-1553
0.00	46	167	34	 Staphylococcus sp. AntiMn-1
0.00	35	564	190	 Staphylococcus sp. 11-B-312
0.00	2	16	3	 Staphylococcus sp. CDC25
0.00	2	25	3	 Staphylococcus sp. MZ8
0.00	1	2	2	 Staphylococcus sp. 693-2
0.00	1	12	7	 Staphylococcus sp. MZ9
0.05	3662	35278	1955	 Staphylococcus arlettae
0.05	3491	39867	5038	 Staphylococcus saprophyticus
0.04	3020	82947	6157	 Staphylococcus caprae
0.04	2882	41622	7608	 Staphylococcus pasteuri
0.03	2376	19976	1544	 Staphylococcus auricularis
0.03	2283	46288	3287	 Staphylococcus simiae
0.02	1788	13194	1596	 Staphylococcus nepalensis
0.02	1551	14967	4038	 Staphylococcus cohnii
0.02	1463	11608	1640	 Staphylococcus pseudoxylosus
0.02	1376	12464	1389	 Staphylococcus xylosus
0.02	1308	8800	1513	 Staphylococcus simulans
0.02	1154	13086	984	 Staphylococcus kloosii
0.01	729	6951	672	 Staphylococcus pseudintermedius
0.00	198	5107	393	 Staphylococcus delphini
0.01	900	8031	1326	 Staphylococcus lloydii
0.01	846	12699	962	 Staphylococcus felis
0.01	765	8743	679	 Staphylococcus equorum
0.01	752	5231	790	 Staphylococcus muscae
0.01	729	5013	756	 Staphylococcus lutrae
0.01	598	10370	919	 Staphylococcus chromogenes
0.01	595	5623	893	 Staphylococcus debuckii
0.01	536	3653	746	 Staphylococcus agnetis
0.01	535	11141	754	 Staphylococcus carnosus
