4130941	55584	 Malassezia
11	0	 Sporisorium
8	0	 Ustilago
245	0	 Marasmius
27	0	 Rhizoctonia
17	4	 Cryptococcus
232	53	 Fusarium
90	0	 Pochonia
61	0	 Ustilaginoidea
89	0	 Drechmeria
207	0	 Colletotrichum
101	0	 Thermothelomyces
66	0	 Thermothielavioides
130	0	 Neurospora
146	38	 Pyricularia
26	0	 Botrytis
386	44	 Aspergillus
47	0	 Talaromyces
120	0	 Cercospora
53	0	 Zymoseptoria
96	8	 Saccharomyces
41	1	 Tetrapisispora
20	0	 Naumovozyma
10	0	 Kluyveromyces
7	0	 Eremothecium
5	0	 Lachancea
4	0	 Torulaspora
4	0	 Zygosaccharomyces
3	0	 Nakaseomyces
2	0	 Kazachstania
1	0	 Zygotorulaspora
70	0	 Brettanomyces
2	0	 Pichia
25	0	 Candida
9	0	 Debaryomyces
3	0	 Scheffersomyces
13	0	 Yarrowia
10	0	 Clavispora
7	0	 Sugiyamaella
3	0	 Komagataella
8	0	 Schizosaccharomyces
1	0	 Encephalitozoon
6826	0	 Homo
1383549	10522	 Cutibacterium
2005	30	 Microlunatus
566	279	 Propionibacterium
261	62	 Tessaracoccus
104	2	 Brevilactibacter
96	9	 Acidipropionibacterium
41	0	 Auraticoccus
37	0	 Arachnia
9	0	 Raineyella
1	0	 Propionimicrobium
18308	2518	 Nocardioides
2035	0	 Marmoricola
173	26	 Aeromicrobium
153	0	 Micropruina
93	0	 Friedmanniella
44	0	 Pimelobacter
23	0	 Mumia
65	3	 Kribbella
15	0	 Actinopolymorpha
43581	2506	 Corynebacterium
34791	11991	 Gordonia
17	0	 Skermania
3976	570	 Mycolicibacterium
1320	160	 Mycobacterium
329	1	 Mycolicibacter
93	13	 Mycobacteroides
18	0	 Hoyosella
2451	1339	 Nocardia
897	239	 Rhodococcus
681	0	 Tomitella
181	72	 Tsukamurella
75	24	 Dietzia
19	0	 Lawsonella
2	0	 Segniliparus
8409	4328	 Micrococcus
4438	1512	 Kocuria
923	3	 Rothia
133	3	 Arthrobacter
40	6	 Pseudarthrobacter
28	0	 Citricoccus
25	2	 Glutamicibacter
23	3	 Paenarthrobacter
17	0	 Sinomonas
9	0	 Neomicrococcus
5	0	 Nesterenkonia
3	0	 Paeniglutamicibacter
2	0	 Auritidibacter
1	0	 Renibacterium
1	0	 Psychromicrobium
3155	686	 Brachybacterium
79	2	 Dermabacter
6	0	 Devriesea
1257	164	 Microbacterium
113	6	 Curtobacterium
88	17	 Rathayibacter
73	2	 Agromyces
66	14	 Leucobacter
54	1	 Leifsonia
50	2	 Agrococcus
28	2	 Clavibacter
24	0	 Protaetiibacter
24	0	 Cryobacterium
21	0	 Salinibacterium
20	0	 Microterricola
17	0	 Frondihabitans
15	0	 Herbiconiux
13	3	 Plantibacter
11	0	 Agreia
8	0	 Frigoribacterium
7	0	 Humibacter
6	0	 Marisediminicola
6	4	 Chryseoglobus
6	0	 Mycetocola
5	0	 Gryllotalpicola
5	0	 Diaminobutyricimonas
4	0	 Glaciihabitans
4	0	 Rhodoluna
3	0	 Microcella
2	0	 Aurantimicrobium
1	0	 Pontimonas
1	0	 Cnuibacter
964	108	 Janibacter
123	2	 Phycicoccus
33	0	 Intrasporangium
24	0	 Pedococcus
20	0	 Arsenicicoccus
9	0	 Tetrasphaera
863	22	 Cellulomonas
18	0	 Oerskovia
13	0	 Actinotalea
9	0	 Paraoerskovia
5	0	 Pseudactinotalea
520	11	 Dermacoccus
119	0	 Yimella
118	0	 Luteipulveratus
651	597	 Cellulosimicrobium
30	0	 Isoptericola
16	0	 Xylanimonas
5	0	 Xylanimicrobium
498	58	 Brevibacterium
145	4	 Ornithinimicrobium
44	5	 Serinicoccus
232	3	 Ruania
59	0	 Kytococcus
20	0	 Beutenbergia
19	0	 Miniimonas
39	2	 Georgenia
28	0	 Sanguibacter
16	0	 Mobilicoccus
6	0	 Austwickia
3	0	 Dermatophilus
17	0	 Luteimicrobium
4	0	 Jonesia
17192	332	 Nakamurella
3555	849	 Streptomyces
61	0	 Streptacidiphilus
39	2	 Kitasatospora
353	29	 Pseudonocardia
277	25	 Amycolatopsis
137	0	 Alloactinosynnema
81	4	 Saccharothrix
80	11	 Saccharomonospora
78	25	 Saccharopolyspora
74	2	 Kutzneria
33	7	 Actinoalloteichus
30	22	 Actinosynnema
25	0	 Kibdelosporangium
21	0	 Lentzea
13	0	 Allokutzneria
7	0	 Prauserella
434	0	 Polymorphospora
344	77	 Micromonospora
150	6	 Actinoplanes
80	0	 Plantactinospora
40	2	 Phytohabitans
31	9	 Actinocatenispora
20	0	 Dactylosporangium
11	0	 Salinispora
10	0	 Catellatospora
5	0	 Verrucosispora
344	92	 Actinomyces
38	0	 Actinotignum
36	2	 Schaalia
19	0	 Pauljensenia
18	0	 Actinobaculum
7	0	 Arcanobacterium
7	0	 Trueperella
7	0	 Flaviflexus
5	0	 Winkia
3	0	 Mobiluncus
1	0	 Boudabousia
1	0	 Fannyhessea
