1.10	76725	0	0	unclassified
97.69	6803650	324355850	3544432	 Malassezia globosa
0.09	6401	190590	58035	 Malassezia restricta
0.05	3176	145586	56671	 Malassezia furfur
0.03	2400	82043	28103	 Malassezia arunalokei
0.00	334	22758	1101	 Malassezia caprae
0.00	193	42538	2577	 Malassezia pachydermatis
0.00	122	14261	1580	 Malassezia nana
0.00	92	8393	1219	 Malassezia equina
0.00	63	6480	1419	 Malassezia sympodialis
0.00	54	25776	1236	 Malassezia japonica
0.00	47	4138	1220	 Malassezia obtusa
0.00	40	14049	1332	 Malassezia dermatis
0.00	35	6881	1152	 Malassezia slooffiae
0.00	27	17466	909	 Malassezia vespertilionis
0.00	18	17609	1130	 Malassezia cuniculi
0.00	5	7417	747	 Malassezia yamatoensis
0.00	5	2677	476	 Sporisorium graminicola
0.00	1	1423	389	 Ustilago maydis
0.00	17	1080	165	 Marasmius oreades
0.00	1	741	187	 Cryptococcus neoformans
0.00	84	1136	374	 Aspergillus chevalieri
0.00	31	128	64	 Aspergillus oryzae
0.00	3	12	5	 Aspergillus flavus
0.00	12	536	142	 Aspergillus luchuensis
0.00	12	3499	144	 Aspergillus fumigatus
0.00	9	324	118	 Aspergillus puulaauensis
0.00	1	1493	152	 Talaromyces rugulosus
0.00	14	305	107	 Fusarium pseudograminearum
0.00	12	3466	82	 Fusarium venenatum
0.00	2	225	44	 Fusarium graminearum
0.00	3	136	55	 Fusarium verticillioides
0.00	2	216	60	 Fusarium oxysporum
0.00	9	434	149	 Ustilaginoidea virens
0.00	4	596	113	 Pochonia chlamydosporia
0.00	8	696	136	 Drechmeria coniospora
0.00	8	463	146	 Colletotrichum higginsianum
0.00	6	605	141	 Thermothielavioides terrestris
0.00	1	440	131	 Thermothelomyces thermophilus
0.00	7	630	160	 Neurospora crassa
0.00	2	216	76	 Pyricularia oryzae
0.00	2	224	96	 Pyricularia pennisetigena
0.00	6	509	119	 Botrytis cinerea
0.00	22	857	385	 Cercospora beticola
0.00	2	490	123	 Zymoseptoria tritici
0.00	22	1532	49	 Komagataella phaffii
0.00	11	733	122	 Saccharomyces cerevisiae
0.00	4	179	16	 Kazachstania africana
0.00	3	84	20	 Tetrapisispora blattae
0.00	1	342	39	 Eremothecium cymbalariae
0.00	3	847	35	 Debaryomyces hansenii
0.00	3	120	30	 Candida albicans
0.00	2	8632	123	 Sugiyamaella lignohabitans
0.00	1	384	106	 [Candida] auris
0.04	2849	90421	35094	 Homo sapiens
0.06	4014	173394	46585	 Cutibacterium acnes
0.03	2103	102160	45258	 Cutibacterium modestum
0.00	118	2962	1262	 Cutibacterium granulosum
0.00	6	206	101	 Cutibacterium avidum
0.00	11	83	36	 Microlunatus sagamiharensis
0.00	2	17	11	 Microlunatus phosphovorus
0.00	1	8	6	 Microlunatus sp. Gsoil 973
0.00	1	13	6	 Brevilactibacter coleopterorum
0.00	1	15	9	 Brevilactibacter sp. MC1595
0.00	2	5	4	 Propionibacterium acidifaciens
0.00	1	24	11	 Propionibacterium freudenreichii
0.00	1	4	4	 Tessaracoccus flavescens
0.00	2	119	72	 Arachnia rubra
0.00	1	81	61	 Arachnia propionica
0.00	1	22	11	 Raineyella sp. CBA3103
0.00	16	58	22	 Nocardioides sp. S5
0.00	6	28	8	 Nocardioides sp. SCSIO 67246
0.00	3	16	10	 Nocardioides sp. dk3136
0.00	2	23	13	 Nocardioides sp. G188
0.00	2	21	17	 Nocardioides sp. zg-1228
0.00	2	11	4	 Nocardioides sp. HY056
0.00	2	11	7	 Nocardioides sp. S-1144
0.00	2	19	11	 Nocardioides sp. HDW12B
0.00	2	21	11	 Nocardioides sp. CF8
0.00	1	13	6	 Nocardioides sp. dk884
0.00	1	17	15	 Nocardioides sp. zg-579
0.00	5	65	17	 Nocardioides anomalus
0.00	5	52	15	 Nocardioides aquaticus
0.00	3	13	9	 Nocardioides dongkuii
0.00	3	20	11	 Nocardioides piscis
0.00	3	13	9	 Nocardioides seonyuensis
0.00	2	19	11	 Nocardioides baekrokdamisoli
0.00	1	16	9	 Nocardioides ungokensis
