2.60	157244	0	0	unclassified
53.60	3243060	148992351	2737542	 Malassezia
0.00	7	2309	136	 Marasmius
0.00	1	1798	151	 Rhizoctonia
0.00	5	1266	305	 Cryptococcus
0.01	811	12067	2992	 Aspergillus
0.00	116	5538	2232	 Talaromyces
0.00	43	1940	564	 Fusarium
0.00	23	869	134	 Ustilaginoidea
0.00	11	989	110	 Pochonia
0.00	20	954	168	 Drechmeria
0.00	17	1044	186	 Colletotrichum
0.00	31	4369	171	 Neurospora
0.00	11	1639	164	 Thermothelomyces
0.00	9	3362	188	 Thermothielavioides
0.00	23	4624	359	 Pyricularia
0.00	7	274	93	 Botrytis
0.00	92	1268	556	 Cercospora
0.00	25	1472	176	 Zymoseptoria
0.00	31	1080	48	 Tetrapisispora
0.00	18	821	273	 Saccharomyces
0.00	8	1187	52	 Kluyveromyces
0.00	7	218	74	 Torulaspora
0.00	7	190	69	 Kazachstania
0.00	6	359	127	 Eremothecium
0.00	4	90	22	 Zygosaccharomyces
0.00	2	69	49	 Naumovozyma
0.00	2	90	36	 Nakaseomyces
0.00	1	78	25	 Zygotorulaspora
0.00	14	365	94	 Candida
0.00	2	43	27	 Debaryomyces
0.00	10	355	143	 Clavispora
0.00	4	648	158	 Yarrowia
0.00	4	416	86	 Sugiyamaella
0.00	2	43	17	 Pichia
0.00	1	186	65	 Brettanomyces
0.00	2	4599	98	 Schizosaccharomyces
0.08	4722	150904	71665	 Homo
29.08	1759392	80778785	997332	 Cutibacterium
0.01	459	21306	3739	 Arachnia
0.00	117	11439	734	 Tessaracoccus
0.00	58	8775	530	 Propionibacterium
0.00	43	17784	1667	 Acidipropionibacterium
0.00	27	3026	353	 Microlunatus
0.00	10	1333	192	 Brevilactibacter
0.00	5	335	71	 Propionimicrobium
0.00	2	5911	92	 Raineyella
0.00	1	170	74	 Auraticoccus
0.00	158	3411	1458	 Nocardioides
0.00	22	213	42	 Mumia
0.00	17	552	233	 Aeromicrobium
0.00	7	159	87	 Micropruina
0.00	3	1892	89	 Friedmanniella
0.00	2	91	30	 Marmoricola
0.00	13	3195	120	 Kribbella
0.00	2	1812	63	 Actinopolymorpha
3.12	188830	6937342	482383	 Corynebacterium
0.16	9391	187308	445	 Lawsonella
0.01	350	3700	1332	 Mycolicibacterium
0.00	206	3458	1459	 Mycobacterium
0.00	24	799	196	 Mycobacteroides
0.00	17	258	122	 Mycolicibacter
0.00	174	8763	1383	 Rhodococcus
0.00	120	1386	643	 Nocardia
0.00	66	1533	593	 Gordonia
0.00	1	56	22	 Skermania
0.00	43	332	116	 Tsukamurella
0.00	42	1043	228	 Dietzia
0.00	6	1624	29	 Segniliparus
0.00	1	99	46	 Tomitella
0.05	2810	107566	15208	 Rothia
0.01	836	3928	926	 Arthrobacter
0.00	215	2443	632	 Kocuria
0.00	127	2148	812	 Micrococcus
0.00	47	464	181	 Pseudarthrobacter
0.00	40	108	46	 Nesterenkonia
0.00	39	668	167	 Glutamicibacter
0.00	9	109	26	 Renibacterium
