9.19	573409	0	0	unclassified
79.92	4989118	226989830	3831786	 Staphylococcus
0.02	1506	57910	6063	 Mammaliicoccus
0.00	43	14115	3164	 Macrococcus
0.00	12	3083	801	 Jeotgalicoccus
0.00	12	1340	396	 Nosocomiicoccus
0.00	5	3651	538	 Abyssicoccus
0.00	1	709	190	 Salinicoccus
0.01	333	19360	7014	 Bacillus
0.00	127	3943	1092	 Virgibacillus
0.00	28	4120	1526	 Lysinibacillus
0.00	25	1176	403	 Weizmannia
0.00	25	1966	734	 Priestia
0.00	21	800	258	 Caldibacillus
0.00	17	1953	547	 Oceanobacillus
0.00	14	309	135	 Lederbergia
0.00	14	628	236	 Pontibacillus
0.00	12	464	170	 Amphibacillus
0.00	12	828	280	 Terribacillus
0.00	11	215	127	 Anaerobacillus
0.00	9	890	381	 Metabacillus
0.00	9	2231	538	 Peribacillus
0.00	8	368	157	 Paraliobacillus
0.00	8	3481	550	 Cytobacillus
0.00	7	752	295	 Psychrobacillus
0.00	7	240	110	 Salicibibacter
0.00	6	537	184	 Gracilibacillus
0.00	6	640	192	 Geobacillus
0.00	5	701	278	 Niallia
0.00	5	291	132	 Radiobacillus
0.00	5	4270	649	 Alkalihalobacillus
0.00	4	661	317	 Rossellomorea
0.00	3	323	118	 Evansella
0.00	3	750	366	 Heyndrickxia
0.00	3	609	177	 Fictibacillus
0.00	3	23	12	 Hydrogenibacillus
0.00	3	1633	435	 Anoxybacillus
0.00	2	320	88	 Parageobacillus
0.00	2	148	81	 Sediminibacillus
0.00	1	636	247	 Neobacillus
0.00	1	787	285	 Halobacillus
0.00	1	565	316	 Sutcliffiella
0.00	188	9106	2944	 Gemella
0.00	2	1224	373	 Exiguobacterium
0.00	131	5922	2066	 Paenibacillus
0.00	12	943	317	 Brevibacillus
0.00	4	270	86	 Cohnella
0.00	1	404	101	 Aneurinibacillus
0.00	29	2851	948	 Sporosarcina
0.00	14	2794	830	 Planococcus
0.00	11	760	276	 Ureibacillus
0.00	8	1236	328	 Kurthia
0.00	5	989	285	 Solibacillus
0.00	4	986	289	 Paenisporosarcina
0.00	1	394	185	 Viridibacillus
0.00	19	3286	1288	 Listeria
0.00	2	608	166	 Brochothrix
0.00	18	371	103	 Alicyclobacillus
0.00	3	144	32	 Tumebacillus
0.00	3	58	25	 Laceyella
0.00	1	20	10	 Novibacillus
0.02	1433	64439	21349	 Streptococcus
0.00	94	2775	800	 Lactococcus
0.00	110	4398	1608	 Ligilactobacillus
0.00	40	3803	1564	 Lactobacillus
0.00	20	11751	202	 Lactiplantibacillus
0.00	15	1259	442	 Leuconostoc
0.00	14	996	420	 Weissella
0.00	13	1421	411	 Latilactobacillus
0.00	9	3165	187	 Levilactobacillus
0.00	7	739	265	 Pediococcus
0.00	7	501	173	 Liquorilactobacillus
0.00	7	2642	414	 Companilactobacillus
0.00	6	357	126	 Lacticaseibacillus
0.00	5	595	183	 Loigolactobacillus
0.00	4	755	309	 Limosilactobacillus
0.00	3	34	11	 Schleiferilactobacillus
0.00	2	86	37	 Acetilactobacillus
0.00	1	301	133	 Apilactobacillus
0.00	1	200	69	 Furfurilactobacillus
0.00	1	424	179	 Lentilactobacillus
0.00	119	6374	2035	 Enterococcus
0.00	10	2424	877	 Vagococcus
0.00	6	929	302	 Tetragenococcus
0.00	23	734	255	 Granulicatella
0.00	12	975	211	 Dolosigranulum
0.00	8	2450	604	 Carnobacterium
0.00	2	316	124	 Marinilactibacillus
0.00	2	1186	355	 Jeotgalibaca
0.00	3	141	44	 Abiotrophia
0.00	1	2034	441	 Aerococcus
0.01	929	30787	8810	 Finegoldia
0.01	372	6053	2008	 Anaerococcus
0.00	48	736	259	 Peptoniphilus
0.00	15	111	35	 Murdochiella
0.00	12	321	98	 Parvimonas
0.00	2	112	48	 Helcococcus
0.00	11	111	44	 Gottschalkia
0.00	6	24	9	 Gudongella
0.00	3	105	57	 Sedimentibacter
0.00	212	7593	2595	 Clostridium
0.00	21	749	226	 Hathewaya
0.00	17	670	141	 Crassaminicella
0.00	9	452	121	 Alkaliphilus
0.00	3	77	41	 Sarcina
0.00	3	43	15	 Hungatella
0.00	1	51	28	 Caloramator
0.00	126	1586	435	 Blautia
0.00	40	1121	250	 Mediterraneibacter
0.00	13	142	55	 Lacrimispora
0.00	10	369	105	 Lachnoclostridium
0.00	9	215	48	 Roseburia
0.00	6	94	33	 Enterocloster
0.00	5	100	52	 Lachnoanaerobaculum
0.00	5	165	59	 Coprococcus
0.00	5	118	43	 Lachnospira
0.00	4	250	104	 Anaerostipes
0.00	4	56	15	 Anaerotignum
0.00	1	175	96	 Anaerocolumna
0.00	166	4419	290	 Romboutsia
0.00	19	325	82	 Paeniclostridium
0.00	7	163	62	 Peptacetobacter
0.00	5	186	92	 Clostridioides
0.00	3	61	30	 Acetoanaerobium
