271525	11978	 Staphylococcus
81	1	 Mammaliicoccus
68	22	 Macrococcus
9	0	 Nosocomiicoccus
6	0	 Jeotgalicoccus
2	0	 Salinicoccus
1	0	 Abyssicoccus
1218	133	 Bacillus
176	0	 Weizmannia
111	14	 Priestia
106	7	 Lysinibacillus
99	0	 Neobacillus
90	0	 Peribacillus
63	0	 Metabacillus
61	0	 Caldibacillus
59	0	 Psychrobacillus
56	39	 Geobacillus
32	2	 Virgibacillus
32	0	 Cytobacillus
30	0	 Oceanobacillus
30	0	 Niallia
27	0	 Alkalihalobacillus
27	0	 Mesobacillus
25	0	 Pradoshia
22	0	 Aeribacillus
21	0	 Heyndrickxia
21	0	 Amphibacillus
18	0	 Parageobacillus
17	0	 Halobacillus
16	0	 Lentibacillus
15	0	 Rossellomorea
12	0	 Sutcliffiella
10	0	 Salicibibacter
8	0	 Terribacillus
7	0	 Paraliobacillus
6	0	 Gracilibacillus
5	0	 Hydrogenibacillus
4	0	 Anaerobacillus
3	0	 Anoxybacillus
2	0	 Evansella
1	0	 Lederbergia
613	22	 Gemella
81	1	 Exiguobacterium
355	22	 Paenibacillus
38	3	 Brevibacillus
18	8	 Aneurinibacillus
9	0	 Thermobacillus
5	0	 Cohnella
1	0	 Saccharibacillus
71	0	 Ureibacillus
21	0	 Rummeliibacillus
19	2	 Planococcus
19	0	 Solibacillus
18	0	 Sporosarcina
17	0	 Kurthia
17	0	 Jeotgalibacillus
8	0	 Viridibacillus
7	0	 Paenisporosarcina
74	1	 Listeria
22	0	 Brochothrix
3	0	 Alicyclobacillus
3	0	 Thermoactinomyces
6055	1229	 Streptococcus
388	88	 Lactococcus
293	7	 Lactobacillus
265	0	 Weissella
124	30	 Leuconostoc
87	0	 Companilactobacillus
81	4	 Lactiplantibacillus
72	15	 Latilactobacillus
48	0	 Ligilactobacillus
39	29	 Pediococcus
29	0	 Apilactobacillus
23	0	 Levilactobacillus
21	0	 Paucilactobacillus
20	0	 Limosilactobacillus
17	0	 Loigolactobacillus
16	0	 Fructilactobacillus
14	0	 Oenococcus
9	0	 Lapidilactobacillus
9	0	 Liquorilactobacillus
7	2	 Lacticaseibacillus
6	0	 Secundilactobacillus
5	0	 Acetilactobacillus
2	0	 Lentilactobacillus
1	0	 Bombilactobacillus
365	20	 Enterococcus
26	0	 Tetragenococcus
11	0	 Vagococcus
6	0	 Melissococcus
93	10	 Aerococcus
30	0	 Abiotrophia
1	0	 Suicoccus
34	0	 Dolosigranulum
29	1	 Carnobacterium
27	0	 Granulicatella
10	6	 Jeotgalibaca
1720	185	 Clostridium
104	0	 Sarcina
46	0	 Alkaliphilus
29	0	 Crassaminicella
21	0	 Serpentinicella
20	0	 Hathewaya
6	0	 Candidatus Arthromitus
3	0	 Geosporobacter
2	0	 Caloramator
122	0	 Clostridioides
29	0	 Peptacetobacter
26	0	 Romboutsia
24	0	 Paeniclostridium
23	0	 Paraclostridium
9	0	 Filifactor
1	0	 Acetoanaerobium
73	7	 Blautia
42	0	 Mediterraneibacter
27	0	 Anaerostipes
22	0	 Anaerocolumna
15	7	 Cellulosilyticum
13	0	 Anaerobutyricum
13	0	 Faecalicatena
11	0	 Lachnoclostridium
8	0	 Roseburia
4	0	 Lachnoanaerobaculum
3	0	 Enterocloster
2	0	 Herbinix
1	0	 Pseudobutyrivibrio
1	0	 Butyrivibrio
1	0	 Lacrimispora
42	0	 Faecalibacterium
32	0	 Ruminiclostridium
29	0	 Acetivibrio
17	0	 Flavonifractor
13	0	 Pseudoclostridium
7	0	 Ethanoligenens
6	0	 Ruthenibacterium
5	0	 Dysosmobacter
3	0	 Caproiciproducens
3	0	 Thermoclostridium
3	0	 Oscillibacter
3	0	 Fastidiosipila
2	0	 Ruminococcus
2	0	 Monoglobus
1	0	 Solibaculum
32	0	 Desulfotomaculum
24	0	 Desulfosporosinus
5	0	 Syntrophobotulus
4	0	 Desulfitobacterium
4	0	 Candidatus Desulforudis
3	0	 Candidatus Formimonas
1	0	 Desulfofarcimen
17	0	 Mogibacterium
11	0	 Aminipila
21	0	 Thermaerobacter
2	0	 Intestinimonas
28	0	 Eubacterium
17	0	 Acetobacterium
25	0	 Desulfoscipio
18	0	 Vallitalea
6	0	 Petrocella
19	0	 Heliomicrobium
16	0	 Symbiobacterium
10	0	 Alkalicella
7	0	 Candidatus Syntrophocurvum
1	0	 Syntrophomonas
4	0	 Christensenella
2	0	 Caloranaerobacter
155	0	 Thermoanaerobacterium
38	22	 Caldicellulosiruptor
47	0	 Moorella
28	26	 Thermoanaerobacter
7	0	 Caldanaerobacter
2	0	 Thermacetogenium
1	0	 Carboxydothermus
23	0	 Thermodesulfobium
4	0	 Mahella
24	0	 Halocella
12	0	 Halothermothrix
1	0	 Halanaerobium
9	0	 Halobacteroides
1	0	 Acetohalobium
4	0	 Anoxybacter
21	0	 Biomaibacter
7	0	 Tepidanaerobacter
9	0	 Natranaerobius
336	0	 Megamonas
5	0	 Pectinatus
19	0	 Sporomusa
18	0	 Pelosinus
5	0	 Methylomusa
112	11	 Veillonella
18	14	 Dialister
1	0	 Megasphaera
10	0	 Acidaminococcus
4	0	 Phascolarctobacterium
111	3	 Anaerococcus
90	0	 Finegoldia
58	0	 Parvimonas
50	0	 Peptoniphilus
13	0	 Helcococcus
3	0	 Murdochiella
21	0	 Tissierella
2	0	 Schnuerera
1	0	 Keratinibaculum
9	0	 Gottschalkia
37	0	 Sedimentibacter
36	0	 Ezakiella
19	2	 Erysipelothrix
7	0	 Erysipelatoclostridium
6	0	 Bulleidia
5	0	 Turicibacter
19311	222	 Cutibacterium
227	16	 Microlunatus
162	16	 Tessaracoccus
143	0	 Acidipropionibacterium
43	0	 Arachnia
