18.60	640611	0	0	unclassified
51.82	1784238	65664782	1080166	 Malassezia sympodialis
4.89	168323	6412333	270056	 Malassezia globosa
2.01	69372	1790017	82773	 Malassezia restricta
0.31	10666	316467	18892	 Malassezia obtusa
0.28	9725	88296	6279	 Malassezia yamatoensis
0.26	8781	296656	18604	 Malassezia japonica
0.17	5920	176842	11134	 Malassezia slooffiae
0.16	5620	145838	11009	 Malassezia arunalokei
0.14	4743	125614	11021	 Malassezia furfur
0.10	3538	142957	19350	 Malassezia dermatis
0.08	2731	10856	1820	 Malassezia cuniculi
0.08	2661	35408	13233	 Malassezia caprae
0.03	1092	19994	6333	 Malassezia nana
0.03	868	13710	3428	 Malassezia pachydermatis
0.01	346	25509	8461	 Malassezia equina
0.00	60	4900	1076	 Malassezia vespertilionis
0.00	82	2110	496	 Ustilago maydis
0.00	55	2458	747	 Sporisorium graminicola
0.02	657	5024	369	 Marasmius oreades
0.01	201	4635	472	 Rhizoctonia solani
0.00	35	685	212	 Cryptococcus neoformans
0.07	2434	14649	920	 Aspergillus chevalieri
0.03	1109	4845	181	 Aspergillus oryzae
0.00	12	86	9	 Aspergillus flavus
0.04	1221	6123	472	 Aspergillus luchuensis
0.02	539	5377	453	 Aspergillus fumigatus
0.01	334	2879	336	 Aspergillus puulaauensis
0.01	249	1862	267	 Talaromyces rugulosus
0.00	169	1407	142	 Fusarium venenatum
0.00	118	1157	85	 Fusarium graminearum
0.00	36	601	75	 Fusarium pseudograminearum
0.00	133	538	89	 Fusarium fujikuroi
0.00	117	703	127	 Fusarium verticillioides
0.00	91	1245	130	 Fusarium oxysporum
0.01	291	1746	255	 Ustilaginoidea virens
0.01	285	1382	184	 Pochonia chlamydosporia
0.00	152	1990	280	 Drechmeria coniospora
0.01	279	2018	355	 Colletotrichum higginsianum
0.03	1075	13135	882	 Neurospora crassa
0.01	278	2541	345	 Thermothelomyces thermophilus
0.01	247	2626	344	 Thermothielavioides terrestris
0.00	134	725	152	 Pyricularia grisea
0.00	107	1212	180	 Pyricularia oryzae
0.00	100	811	168	 Pyricularia pennisetigena
0.00	132	1195	172	 Botrytis cinerea
0.02	741	4194	422	 Cercospora beticola
0.01	444	3011	357	 Zymoseptoria tritici
0.01	192	2884	379	 Saccharomyces cerevisiae
0.00	9	270	28	 Saccharomyces paradoxus
0.00	1	36	28	 Saccharomyces eubayanus
0.00	44	291	18	 Naumovozyma castellii
0.00	31	183	31	 Naumovozyma dairenensis
0.00	38	189	34	 Eremothecium sinecaudum
0.00	27	375	133	 Eremothecium gossypii
0.00	32	91	26	 Kazachstania africana
0.00	17	427	75	 Kazachstania naganishii
0.00	38	266	26	 Zygotorulaspora mrakii
0.00	30	245	24	 Tetrapisispora phaffii
0.00	5	228	33	 Tetrapisispora blattae
0.00	29	271	57	 [Candida] glabrata
0.00	22	100	36	 Torulaspora globosa
0.00	13	266	37	 Zygosaccharomyces rouxii
0.00	4	70	33	 Kluyveromyces marxianus
0.00	2	73	22	 Kluyveromyces lactis
0.00	1	272	81	 Lachancea thermotolerans
0.01	395	4028	37	 Brettanomyces nanus
0.00	14	221	57	 Brettanomyces bruxellensis
0.00	107	4342	358	 Pichia kudriavzevii
0.00	42	535	69	 Candida orthopsilosis
0.00	26	251	30	 Candida albicans
0.00	13	302	30	 Candida dubliniensis
0.00	75	1485	146	 Debaryomyces hansenii
0.00	20	139	44	 Scheffersomyces stipitis
0.00	111	1461	237	 Yarrowia lipolytica
0.00	90	744	97	 Sugiyamaella lignohabitans
0.00	58	910	105	 [Candida] auris
0.00	13	274	50	 Komagataella phaffii
0.00	2	789	105	 Schizosaccharomyces pombe
0.00	15	69	6	 Encephalitozoon romaleae
0.25	8601	175998	46346	 Homo sapiens
0.78	26750	1039054	25720	 Rothia amarae
0.21	7177	213480	5858	 Rothia mucilaginosa
0.05	1579	46620	1598	 Rothia kristinae
0.04	1258	39494	1747	 Rothia terrae
0.03	1172	37077	1738	 Rothia aeria
0.03	948	28808	948	 Rothia dentocariosa
0.00	2	422	94	 Rothia nasimurium
0.12	3996	135132	1403	 Kocuria palustris
0.11	3911	37856	852	 Kocuria rhizophila
0.04	1500	17656	681	 Kocuria indica
0.03	1048	10885	616	 Kocuria sp. KD4
0.00	134	2290	65	 Kocuria sp. TGY1120_3
0.00	47	121	15	 Kocuria sp. BT304
0.00	27	221	48	 Kocuria sp. TGY1127_2
0.00	151	580	111	 Kocuria varians
0.00	52	318	64	 Kocuria rosea
0.00	10	94	40	 Kocuria turfanensis
0.00	9	141	47	 Kocuria flava
0.03	1071	13684	917	 Micrococcus luteus
0.02	847	21463	1026	 Micrococcus sp. KD337-16
0.00	19	365	16	 Micrococcus sp. KBS0714
0.00	140	1992	54	 Arthrobacter sp. NEB 688
0.00	15	96	14	 Arthrobacter sp. PAMC 25486
0.00	10	90	19	 Arthrobacter sp. QXT-31
0.00	6	22	11	 Arthrobacter sp. PAMC25284
0.00	4	24	13	 Arthrobacter sp. StoSoilB5
0.00	4	28	14	 Arthrobacter sp. 24S4-2
0.00	3	67	26	 Arthrobacter sp. NicSoilB4
0.00	2	50	18	 Arthrobacter sp. PGP41
0.00	2	20	13	 Arthrobacter sp. ERGS1:01
0.00	2	88	13	 Arthrobacter sp. FB24
0.00	1	41	4	 Arthrobacter sp. StoSoilB19
0.00	1	76	15	 Arthrobacter sp. U41
0.00	1	6	5	 Arthrobacter sp. NicSoilB11
0.00	1	57	26	 Arthrobacter sp. NicSoilC5
0.00	31	271	35	 Arthrobacter alpinus
0.00	10	276	67	 Arthrobacter agilis
0.00	6	40	8	 Arthrobacter citreus
0.00	2	172	36	 Arthrobacter crystallopoietes
0.00	2	82	23	 Arthrobacter woluwensis
0.00	1	47	23	 Arthrobacter dokdonellae
0.00	49	246	50	 Citricoccus sp. SGAir0253
0.00	11	113	16	 Pseudarthrobacter chlorophenolicus
0.00	1	24	5	 Pseudarthrobacter sp. NIBRBAC000502771
0.00	1	12	11	 Pseudarthrobacter sp. NBSH8
0.00	1	8	7	 Pseudarthrobacter sp. BIM B-2242
0.00	1	37	17	 Pseudarthrobacter equi
0.00	19	466	12	 Glutamicibacter protophormiae
0.00	2	77	25	 Glutamicibacter creatinolyticus
0.00	1	96	17	 Glutamicibacter arilaitensis
0.00	1	109	13	 Glutamicibacter mishrai
0.00	1	66	25	 Glutamicibacter halophytocola
0.00	34	733	54	 Psychromicrobium lacuslunae
0.00	26	349	27	 Nesterenkonia sp. NBAIMH1
0.00	21	104	44	 Sinomonas atrocyanea
0.00	1	197	38	 Sinomonas sp. R1AF57
0.00	14	122	21	 Neomicrococcus aestuarii
0.00	11	42	13	 Renibacterium salmoninarum
0.00	9	29	10	 Paenarthrobacter sp. YJN-5
0.00	1	112	20	 Paenarthrobacter sp. YJN-D
0.00	8	130	34	 Paeniglutamicibacter sp. Y32M11
0.72	24644	820997	5571	 Dermacoccus nishinomiyaensis
0.32	10889	372278	1691	 Dermacoccus sp. PAMC28757
0.01	456	2579	82	 Luteipulveratus mongoliensis
0.00	157	2001	62	 Yimella sp. cx-51
0.15	5104	23241	85	 Ornithinimicrobium flavum
0.00	94	718	61	 Ornithinimicrobium sp. AMA3305
0.00	57	257	33	 Ornithinimicrobium sp. HY006
0.00	36	527	55	 Ornithinimicrobium sp. H23M54
0.00	56	301	41	 Ornithinimicrobium pratense
0.00	112	607	48	 Serinicoccus chungangensis
0.00	67	728	84	 Serinicoccus profundi
0.00	41	159	34	 Serinicoccus hydrothermalis
0.00	39	339	48	 Serinicoccus marinus
0.13	4636	29294	51	 Phycicoccus endophyticus
0.00	77	472	64	 Phycicoccus sp. HDW14
0.01	505	9461	63	 Pedococcus dokdonensis
0.00	111	588	70	 Janibacter melonis
0.00	80	485	42	 Janibacter indicus
0.00	69	348	50	 Janibacter limosus
0.00	40	181	17	 Janibacter sp. YB324
0.00	31	246	58	 Arsenicicoccus sp. oral taxon 190
0.00	26	254	53	 Tetrasphaera sp. HKS02
0.00	15	857	44	 Intrasporangium calvum
0.01	406	1349	65	 Brachybacterium saurashtrense
0.01	175	605	48	 Brachybacterium sp. P6-10-X1
0.00	33	585	85	 Brachybacterium sp. SGAir0954
0.00	109	568	49	 Brachybacterium ginsengisoli
0.00	107	405	56	 Brachybacterium vulturis
0.00	37	553	51	 Brachybacterium faecium
0.00	1	81	21	 Brachybacterium avium
0.01	226	5469	178	 Dermabacter jinjuensis
0.00	7	96	22	 Dermabacter vaginalis
0.00	18	498	54	 Devriesea agamarum
0.06	2035	38398	925	 Kytococcus sedentarius
0.00	35	150	23	 Microbacterium sp. PM5
0.00	30	95	16	 Microbacterium sp. LKL04
0.00	24	65	25	 Microbacterium sp. ABRD_28
0.00	23	218	29	 Microbacterium sp. RG1
0.00	21	265	24	 Microbacterium sp. 4R-513
0.00	14	97	29	 Microbacterium sp. NIBRBAC000506063
0.00	10	174	32	 Microbacterium sp. No. 7
0.00	7	49	24	 Microbacterium sp. BH-3-3-3
0.00	7	178	26	 Microbacterium sp. 1S1
0.00	4	61	34	 Microbacterium sp. NY27
0.00	3	95	24	 Microbacterium sp. A18JL241
0.00	2	54	30	 Microbacterium sp. JZ31
0.00	2	54	19	 Microbacterium sp. WY121
0.00	2	73	18	 Microbacterium sp. A18JL200
0.00	2	83	14	 Microbacterium sp. CBA3102
0.00	2	50	24	 Microbacterium sp. 10M-3C3
0.00	2	9	4	 Microbacterium sp. str. 'China'
0.00	2	70	16	 Microbacterium sp. Y-01
0.00	2	35	18	 Microbacterium sp. TPU 3598
0.00	1	61	28	 Microbacterium sp. XT11
