1.72	98001	0	0	unclassified
51.40	2936940	109168553	1805887	 Malassezia furfur
2.85	163025	4560459	331390	 Malassezia globosa
0.18	10243	433661	63951	 Malassezia obtusa
0.06	3427	81849	31326	 Malassezia restricta
0.05	3041	35254	1580	 Malassezia nana
0.01	505	34480	6505	 Malassezia japonica
0.01	427	33049	5564	 Malassezia slooffiae
0.01	342	9268	1223	 Malassezia yamatoensis
0.01	341	36789	2215	 Malassezia pachydermatis
0.01	308	14367	2768	 Malassezia arunalokei
0.00	175	15984	2315	 Malassezia cuniculi
0.00	157	7356	1571	 Malassezia vespertilionis
0.00	148	11810	2259	 Malassezia sympodialis
0.00	138	10173	2733	 Malassezia dermatis
0.00	138	19421	1534	 Malassezia caprae
0.00	48	7211	1470	 Malassezia equina
0.00	25	15685	1047	 Sporisorium graminicola
0.00	2	1936	638	 Ustilago maydis
0.00	41	435	143	 Marasmius oreades
0.00	21	1079	207	 Rhizoctonia solani
0.00	52	1036	508	 Cryptococcus neoformans
0.00	167	1675	312	 Aspergillus chevalieri
0.00	46	429	99	 Aspergillus oryzae
0.00	56	1704	220	 Aspergillus luchuensis
0.00	29	930	186	 Aspergillus puulaauensis
0.00	15	760	162	 Aspergillus fumigatus
0.00	18	550	151	 Talaromyces rugulosus
0.00	37	406	51	 Fusarium pseudograminearum
0.00	2	100	47	 Fusarium graminearum
0.00	1	213	73	 Fusarium venenatum
0.00	11	244	70	 Fusarium verticillioides
0.00	4	117	61	 Fusarium fujikuroi
0.00	13	873	77	 Fusarium oxysporum
0.00	15	429	133	 Pochonia chlamydosporia
0.00	7	959	193	 Ustilaginoidea virens
0.00	9	1108	301	 Drechmeria coniospora
0.00	42	1376	302	 Colletotrichum higginsianum
0.00	52	611	129	 Pyricularia oryzae
0.00	7	900	176	 Pyricularia pennisetigena
0.00	4	521	129	 Pyricularia grisea
0.00	15	942	313	 Thermothelomyces thermophilus
0.00	7	3060	435	 Thermothielavioides terrestris
