94407	0	 Lawsonella
88748	9874	 Corynebacterium
19842	3387	 Mycolicibacterium
6831	425	 Mycobacterium
545	14	 Mycolicibacter
378	11	 Mycobacteroides
3	0	 Hoyosella
2284	871	 Rhodococcus
391	38	 Nocardia
1077	148	 Gordonia
31	0	 Skermania
647	517	 Dietzia
550	50	 Tsukamurella
258	0	 Tomitella
9	0	 Segniliparus
191900	3858	 Cutibacterium
226	5	 Arachnia
114	1	 Microlunatus
96	1	 Propionibacterium
91	40	 Tessaracoccus
77	6	 Acidipropionibacterium
18	0	 Brevilactibacter
8	0	 Raineyella
3	0	 Auraticoccus
1	0	 Propionimicrobium
2777	221	 Nocardioides
174	2	 Aeromicrobium
29	0	 Marmoricola
8	0	 Friedmanniella
6	0	 Pimelobacter
5	0	 Micropruina
3	0	 Mumia
133	0	 Kribbella
54	0	 Actinopolymorpha
22759	59	 Rothia
3043	545	 Kocuria
2309	709	 Micrococcus
328	8	 Arthrobacter
190	98	 Pseudarthrobacter
157	0	 Nesterenkonia
119	14	 Glutamicibacter
93	0	 Paenarthrobacter
52	0	 Paeniglutamicibacter
35	0	 Citricoccus
14	0	 Sinomonas
11	0	 Psychromicrobium
9	0	 Auritidibacter
5	0	 Neomicrococcus
2	0	 Renibacterium
1	0	 Zhihengliuella
3165	812	 Microbacterium
920	105	 Rathayibacter
840	1	 Curtobacterium
293	65	 Leucobacter
130	0	 Leifsonia
127	4	 Plantibacter
122	0	 Agrococcus
94	6	 Agromyces
90	0	 Agreia
74	1	 Clavibacter
72	14	 Rhodoluna
44	0	 Microterricola
30	0	 Salinibacterium
24	0	 Protaetiibacter
20	20	 Chryseoglobus
20	0	 Diaminobutyricimonas
16	1	 Cryobacterium
12	0	 Humibacter
8	0	 Frondihabitans
8	2	 Aurantimicrobium
4	0	 Microcella
4	0	 Frigoribacterium
3	0	 Marisediminicola
3	0	 Glaciihabitans
2	0	 Subtercola
2	0	 Herbiconiux
2	0	 Gryllotalpicola
2	0	 Mycetocola
1	0	 Cnuibacter
2487	143	 Dermacoccus
826	0	 Yimella
5	0	 Luteipulveratus
1307	191	 Janibacter
273	0	 Phycicoccus
77	0	 Pedococcus
64	0	 Arsenicicoccus
13	0	 Tetrasphaera
8	0	 Intrasporangium
1678	68	 Brevibacterium
857	219	 Brachybacterium
60	4	 Dermabacter
41	0	 Devriesea
602	34	 Cellulomonas
79	0	 Paraoerskovia
21	0	 Actinotalea
4	0	 Oerskovia
4	0	 Pseudactinotalea
231	1	 Ornithinimicrobium
193	2	 Serinicoccus
307	0	 Kytococcus
92	80	 Cellulosimicrobium
69	0	 Xylanimonas
66	0	 Isoptericola
9	0	 Xylanimicrobium
88	0	 Georgenia
30	0	 Beutenbergia
9	0	 Miniimonas
20	0	 Ruania
18	0	 Sanguibacter
11	0	 Dermatophilus
2	0	 Austwickia
1	0	 Mobilicoccus
6	0	 Luteimicrobium
3	0	 Jonesia
43526	987	 Streptomyces
59	0	 Streptacidiphilus
25	2	 Kitasatospora
10104	2070	 Actinomyces
1913	29	 Schaalia
217	0	 Pauljensenia
26	0	 Winkia
25	16	 Arcanobacterium
21	0	 Actinotignum
7	0	 Actinobaculum
5	0	 Flaviflexus
5	0	 Boudabousia
3	0	 Trueperella
2	0	 Mobiluncus
473	59	 Pseudonocardia
401	80	 Amycolatopsis
288	107	 Saccharopolyspora
169	99	 Saccharomonospora
107	0	 Saccharothrix
92	7	 Actinoalloteichus
58	1	 Kutzneria
52	47	 Actinosynnema
34	0	 Kibdelosporangium
16	0	 Alloactinosynnema
14	0	 Allokutzneria
13	0	 Lentzea
7	0	 Prauserella
514	0	 Modestobacter
366	0	 Geodermatophilus
14	0	 Blastococcus
371	113	 Nonomuraea
95	0	 Streptosporangium
6	0	 Thermobispora
202	1	 Actinomadura
26	1	 Thermomonospora
134	5	 Nocardiopsis
27	0	 Thermobifida
4	0	 Streptomonospora
343	53	 Micromonospora
187	2	 Actinoplanes
108	0	 Dactylosporangium
35	0	 Salinispora
33	0	 Actinocatenispora
31	0	 Phytohabitans
23	0	 Plantactinospora
22	0	 Catellatospora
5	0	 Polymorphospora
4	0	 Verrucosispora
244	15	 Gardnerella
131	49	 Bifidobacterium
13	0	 Scardovia
1	0	 Parascardovia
135	7	 Frankia
128	0	 Epidermidibacterium
62	0	 Kineococcus
42	0	 Nakamurella
18	1	 Jiangella
13	0	 Actinopolyspora
12	0	 Catenulispora
11	0	 Jatrophihabitans
5	0	 Candidatus Planktophila
2	0	 Stackebrandtia
1	0	 Natronoglycomyces
1	0	 Acidothermus
1356	0	 Arabia
7	2	 Eggerthella
3	1	 Gordonibacter
1	0	 Denitrobacterium
1	0	 Slackia
1	0	 Phoenicibacter
1	0	 Berryella
441	0	 Lancefieldella
17	1	 Olsenella
10	0	 Collinsella
3	0	 Coriobacterium
196	0	 Egicoccus
22	0	 Euzebya
14	0	 Egibacter
162	1	 Rubrobacter
31	0	 Baekduia
72	0	 Aquihabitans
28	0	 Actinomarinicola
5	0	 Iamia
4	0	 Ilumatobacter
3	0	 Acidimicrobium
58	0	 Conexibacter
10	0	 Miltoncostaea
317902	13016	 Staphylococcus
108	0	 Jeotgalicoccus
74	8	 Macrococcus
49	2	 Mammaliicoccus
7	0	 Abyssicoccus
4	0	 Nosocomiicoccus
3	0	 Salinicoccus
3035	170	 Bacillus
376	0	 Caldibacillus
263	0	 Weizmannia
235	3	 Priestia
163	0	 Gracilibacillus
141	7	 Geobacillus
124	0	 Psychrobacillus
48	0	 Cytobacillus
36	5	 Lysinibacillus
27	3	 Virgibacillus
24	0	 Metabacillus
17	1	 Peribacillus
13	1	 Alkalihalobacillus
12	0	 Oceanobacillus
