16.53	806373	0	0	unclassified
54.24	2645630	105189345	1960406	 Malassezia
0.00	231	2349	495	 Ustilago
0.00	130	3015	626	 Sporisorium
0.05	2200	15722	373	 Marasmius
0.00	98	1784	262	 Rhizoctonia
0.00	196	3798	475	 Cryptococcus
1.68	81983	715487	13938	 Aspergillus
0.03	1500	11401	725	 Talaromyces
0.09	4447	30408	2322	 Fusarium
0.01	555	3779	342	 Pochonia
0.01	376	2578	347	 Ustilaginoidea
0.01	489	3649	378	 Drechmeria
0.02	865	6802	545	 Colletotrichum
0.01	640	4181	428	 Thermothielavioides
0.01	464	4105	387	 Thermothelomyces
0.02	906	7719	520	 Neurospora
0.03	1468	12078	966	 Pyricularia
0.01	378	3487	279	 Botrytis
0.02	804	13566	626	 Cercospora
0.01	349	3516	371	 Zymoseptoria
0.01	335	7475	775	 Saccharomyces
0.00	175	1035	115	 Kazachstania
0.00	146	1720	241	 Eremothecium
0.00	137	1762	95	 Nakaseomyces
0.00	128	621	106	 Kluyveromyces
0.00	110	1067	137	 Torulaspora
0.00	106	667	75	 Zygosaccharomyces
0.00	83	1935	130	 Lachancea
0.00	81	503	88	 Naumovozyma
0.00	43	1219	77	 Tetrapisispora
0.00	25	173	46	 Zygotorulaspora
0.01	437	12579	1257	 Candida
0.00	88	2557	217	 Debaryomyces
0.00	58	579	84	 Scheffersomyces
0.00	243	3019	280	 Yarrowia
0.00	183	2249	198	 Clavispora
0.00	159	2665	183	 Sugiyamaella
0.00	90	963	171	 Brettanomyces
0.00	41	329	72	 Pichia
0.00	11	1514	106	 Ogataea
0.00	20	925	82	 Komagataella
0.00	37	2100	170	 Schizosaccharomyces
0.00	14	54	16	 Encephalitozoon
0.17	8464	172083	53013	 Homo
3.53	172068	3206881	115677	 Corynebacterium
0.73	35813	664430	467	 Lawsonella
0.14	6870	33774	1903	 Mycolicibacterium
0.02	990	15696	1796	 Mycobacterium
0.00	42	522	126	 Mycolicibacter
0.00	38	828	167	 Mycobacteroides
0.02	903	32877	2031	 Rhodococcus
0.01	520	4525	820	 Nocardia
0.03	1371	19385	1679	 Gordonia
0.00	27	151	30	 Skermania
0.01	362	6258	381	 Dietzia
0.00	66	915	169	 Tsukamurella
0.00	44	521	35	 Segniliparus
0.00	22	242	84	 Tomitella
2.87	139959	4507498	28939	 Actinomyces
0.17	8459	189341	9036	 Schaalia
