59.97	449192	0	0	unclassified
4.97	37211	318362	16549	 Delftia acidovorans
0.29	2183	18097	1020	 Delftia lacustris
0.23	1705	13417	776	 Delftia sp. HK171
0.02	134	680	22	 Delftia sp. WY8
0.00	17	427	25	 Delftia sp. KV29
0.16	1172	11022	683	 Delftia tsuruhatensis
0.12	915	4820	315	 Acidovorax sp. 1608163
0.11	847	14956	907	 Acidovorax sp. KKS102
0.05	349	7049	300	 Acidovorax sp. T1
0.04	304	1549	141	 Acidovorax sp. RAC01
0.03	205	938	96	 Acidovorax sp. JMULE5
0.01	77	486	52	 Acidovorax sp. JS42
0.01	76	672	66	 Acidovorax sp. HDW3
0.05	408	2711	176	 Acidovorax carolinensis
0.03	191	1220	152	 Acidovorax antarcticus
0.03	190	1054	171	 Acidovorax avenae
0.02	138	985	126	 Acidovorax monticola
0.01	103	291	25	 Acidovorax cattleyae
0.01	79	663	44	 Acidovorax ebreus
0.00	37	200	46	 Acidovorax citrulli
0.09	666	14228	952	 Comamonas testosteroni
0.08	573	13519	813	 Comamonas aquatica
0.07	520	9997	623	 Comamonas thiooxydans
0.01	38	163	45	 Comamonas sp. NLF-7-7
0.00	25	395	71	 Comamonas sp. CJ34
0.00	16	168	22	 Comamonas sp. NLF-1-9
0.00	16	115	39	 Comamonas sp. Y33R10-2
0.00	1	1	1	 Comamonas sp. 7D-2
0.01	43	615	73	 Comamonas koreensis
0.00	37	272	65	 Comamonas kerstersii
0.00	27	197	38	 Comamonas odontotermitis
0.00	26	277	45	 Comamonas serinivorans
0.00	21	107	36	 Comamonas piscis
0.02	133	328	40	 Variovorax sp. HW608
0.01	85	568	88	 Variovorax sp. PAMC26660
0.01	68	276	45	 Variovorax sp. RKNM96
0.01	61	271	34	 Variovorax sp. 38R
0.01	58	180	22	 Variovorax sp. PAMC28562
0.01	47	188	27	 Variovorax sp. PAMC 28711
0.00	37	158	49	 Variovorax sp. WDL1
0.00	31	105	35	 Variovorax sp. PBL-H6
0.00	13	80	19	 Variovorax sp. SRS16
0.00	8	138	36	 Variovorax sp. PBS-H4
0.00	7	85	31	 Variovorax sp. RA8
0.04	329	1733	202	 Variovorax paradoxus
0.01	86	857	50	 Variovorax boronicumulans
0.03	201	1458	89	 Diaphorobacter sp. JS3051
0.01	62	305	64	 Diaphorobacter sp. HDW4A
0.00	26	117	4	 Diaphorobacter sp. JS3050
0.00	17	310	84	 Diaphorobacter sp. HDW4B
0.00	12	430	61	 Diaphorobacter sp. MNS-0
0.01	96	644	84	 Diaphorobacter ruginosibacter
0.00	37	612	68	 Diaphorobacter aerolatus
0.00	16	160	29	 Diaphorobacter polyhydroxybutyrativorans
0.06	472	6595	474	 Alicycliphilus denitrificans
0.01	80	247	41	 Hydrogenophaga sp. RAC07
0.01	43	220	46	 Hydrogenophaga sp. PBC
0.01	43	401	65	 Hydrogenophaga sp. BA0156
0.01	42	91	35	 Hydrogenophaga sp. PBL-H3
0.01	40	166	39	 Hydrogenophaga sp. YM1
0.00	26	145	36	 Hydrogenophaga sp. PAMC20947
0.00	18	177	33	 Hydrogenophaga sp. NH-16
0.00	8	195	53	 Hydrogenophaga sp. BPS33
0.00	6	54	26	 Hydrogenophaga pseudoflava
0.00	5	98	27	 Hydrogenophaga crassostreae
0.01	84	413	55	 Ottowia sp. 27C
0.00	33	105	23	 Ottowia sp. oral taxon 894
0.02	113	643	74	 Ottowia oryzae
0.00	26	188	54	 Rhodoferax sp. BAB1
0.00	25	133	14	 Rhodoferax sp. MIZ03
0.00	24	153	25	 Rhodoferax sp. AJA081-3
0.00	11	47	15	 Rhodoferax sp. PAMC29310
0.01	65	166	23	 Rhodoferax ferrireducens
0.00	14	338	54	 Rhodoferax sediminis
0.00	8	113	30	 Rhodoferax saidenbachensis
0.00	7	185	48	 Rhodoferax koreense
0.00	6	86	14	 Rhodoferax antarcticus
0.01	69	180	33	 Polaromonas naphthalenivorans
0.01	45	240	28	 Polaromonas sp. JS666
0.01	95	664	120	 Ramlibacter tataouinensis
0.01	81	366	64	 Verminephrobacter eiseniae
0.01	63	433	79	 Pulveribacter suum
