8.55	532219	0	0	unclassified
12.69	789707	13680315	4032	 Lawsonella clevelandensis
0.20	12161	477171	131691	 Corynebacterium bovis
0.13	8096	190968	65842	 Corynebacterium tuberculostearicum
0.12	7728	190304	65407	 Corynebacterium kefirresidentii
0.07	4404	71320	25608	 Corynebacterium segmentosum
0.01	741	2541	84	 Corynebacterium sp. 4H37-19
0.01	522	1927	54	 Corynebacterium sp. 1959
0.00	251	669	66	 Corynebacterium sp. zg-320
0.00	205	455	62	 Corynebacterium sp. 2039
0.00	190	629	167	 Corynebacterium sp. NML98-0116
0.00	166	1729	51	 Corynebacterium sp. sy039
0.00	87	831	22	 Corynebacterium sp. 1864
0.00	65	252	82	 Corynebacterium sp. zg-917
0.00	36	135	18	 Corynebacterium sp. NML93-0612
0.00	19	231	78	 Corynebacterium sp. 2019
0.00	12	341	127	 Corynebacterium sp. FDAARGOS 1242
0.03	2121	12220	2995	 Corynebacterium kroppenstedtii
0.03	1950	18055	787	 Corynebacterium glucuronolyticum
0.03	1827	5276	1145	 Corynebacterium striatum
0.03	1713	37996	13005	 Corynebacterium simulans
0.02	1149	5986	114	 Corynebacterium renale
0.02	1097	3412	81	 Corynebacterium argentoratense
0.01	899	1786	61	 Corynebacterium terpenotabidum
0.01	842	4456	1231	 Corynebacterium ureicelerivorans
0.01	803	2199	206	 Corynebacterium singulare
0.01	781	4331	62	 Corynebacterium callunae
0.01	757	3034	106	 Corynebacterium uterequi
0.01	709	1566	61	 Corynebacterium kutscheri
0.01	695	2923	213	 Corynebacterium diphtheriae
0.01	685	1436	39	 Corynebacterium anserum
0.01	673	1400	109	 Corynebacterium maris
0.01	662	2700	209	 Corynebacterium minutissimum
0.01	600	1418	60	 Corynebacterium epidermidicanis
0.01	522	8834	3015	 Corynebacterium macginleyi
0.01	516	2464	124	 Corynebacterium phocae
0.01	511	2743	73	 Corynebacterium ulcerans
0.01	500	6457	1718	 Corynebacterium jeikeium
0.01	489	15211	6685	 Corynebacterium matruchotii
0.01	441	1428	79	 Corynebacterium atypicum
0.01	435	1018	30	 Corynebacterium suranareeae
0.01	432	2713	68	 Corynebacterium resistens
0.01	406	2342	125	 Corynebacterium endometrii
0.01	399	2470	66	 Corynebacterium mustelae
0.01	369	2346	110	 Corynebacterium genitalium
0.01	367	1410	46	 Corynebacterium pseudotuberculosis
0.01	354	614	38	 Corynebacterium silvaticum
0.01	322	736	57	 Corynebacterium cystitidis
0.00	277	1609	146	 Corynebacterium flavescens
0.00	273	1999	87	 Corynebacterium falsenii
0.00	257	2758	99	 Corynebacterium aquilae
0.00	252	1037	64	 Corynebacterium variabile
0.00	246	1489	73	 Corynebacterium gerontici
0.00	236	1101	192	 Corynebacterium camporealensis
0.00	214	1184	52	 Corynebacterium pelargi
0.00	210	1326	127	 Corynebacterium riegelii
0.00	198	538	52	 Corynebacterium qintianiae
0.00	195	1527	71	 Corynebacterium lactis
0.00	184	643	54	 Corynebacterium urogenitale
0.00	182	1211	168	 Corynebacterium coyleae
0.00	181	606	50	 Corynebacterium deserti
0.00	176	1214	186	 Corynebacterium frankenforstense
0.00	173	10767	122	 Corynebacterium propinquum
0.00	159	1690	348	 Corynebacterium aurimucosum
0.00	143	592	97	 Corynebacterium efficiens
0.00	142	625	139	 Corynebacterium lizhenjunii
0.00	139	1163	89	 Corynebacterium testudinoris
0.00	128	1187	83	 Corynebacterium ammoniagenes
0.00	127	388	100	 Corynebacterium halotolerans
0.00	126	351	47	 Corynebacterium pseudopelargi
0.00	125	936	85	 Corynebacterium marinum
0.00	121	842	64	 Corynebacterium glyciniphilum
0.00	116	544	146	 Corynebacterium incognita
0.00	115	633	99	 Corynebacterium casei
0.00	97	588	78	 Corynebacterium choanae
0.00	93	608	104	 Corynebacterium imitans
0.00	92	665	113	 Corynebacterium yudongzhengii
0.00	90	440	34	 Corynebacterium crudilactis
0.00	88	313	91	 Corynebacterium freneyi
0.00	80	542	101	 Corynebacterium urealyticum
0.00	73	412	55	 Corynebacterium mycetoides
0.00	68	1048	89	 Corynebacterium xerosis
0.00	65	231	84	 Corynebacterium timonense
0.00	57	271	80	 Corynebacterium sphenisci
0.00	51	466	34	 Corynebacterium rouxii
0.00	47	430	96	 Corynebacterium liangguodongii
0.00	46	297	84	 Corynebacterium doosanense
0.00	45	627	78	 Corynebacterium glaucum
0.00	45	446	130	 Corynebacterium vitaeruminis
0.00	32	233	95	 Corynebacterium humireducens
0.00	30	348	209	 Corynebacterium amycolatum
0.00	29	586	43	 Corynebacterium glutamicum
0.00	25	2115	72	 Corynebacterium stationis
0.00	23	276	61	 Corynebacterium provencense
0.00	21	200	72	 Corynebacterium nuruki
0.00	13	246	131	 Corynebacterium sanguinis
0.01	523	1178	13	 Mycobacterium malmoense
0.00	57	147	14	 Mycobacterium stomatepiae
0.00	51	91	15	 Mycobacterium heidelbergense
0.00	29	275	26	 Mycobacterium simiae
0.00	24	1028	29	 Mycobacterium kubicae
0.00	12	148	23	 Mycobacterium saskatchewanense
0.00	11	85	19	 Mycobacterium parmense
0.00	8	131	22	 Mycobacterium florentinum
0.00	4	78	17	 Mycobacterium shigaense
0.00	171	256	22	 Mycobacterium spongiae
0.00	63	278	14	 Mycobacterium sp. ELW1
0.00	32	136	21	 Mycobacterium sp. MS1601
0.00	7	69	20	 Mycobacterium sp. JS623
0.00	6	49	12	 Mycobacterium sp. EPa45
0.00	2	40	20	 Mycobacterium sp. YC-RL4
0.00	2	304	17	 Mycobacterium sp. DL592
0.00	2	16	11	 Mycobacterium sp. TY59
0.00	1	17	13	 Mycobacterium sp. DL440
0.00	108	2062	28	 Mycobacterium heckeshornense
0.00	91	2089	22	 Mycobacterium paragordonae
0.00	47	237	23	 Mycobacterium tuberculosis
0.00	1	13	6	 Mycobacterium canettii
0.00	59	263	35	 Mycobacterium kansasii
0.00	58	498	16	 Mycobacterium cookii
0.00	37	234	21	 Mycobacterium gordonae
0.00	33	161	17	 Mycobacterium branderi
0.00	25	117	16	 Mycobacterium paraseoulense
0.00	23	207	25	 Mycobacterium noviomagense
0.00	21	102	20	 Mycobacterium shinjukuense
0.00	19	1035	25	 Mycobacterium leprae
0.00	17	61	15	 Mycobacterium haemophilum
0.00	7	173	12	 Mycobacterium mantenii
0.00	3	39	26	 Mycobacterium avium
0.00	2	56	17	 Mycobacterium intracellulare
0.00	1	21	10	 Mycobacterium colombiense
0.00	1	48	19	 Mycobacterium marseillense
0.00	15	201	49	 Mycobacterium heraklionense
0.00	14	105	24	 Mycobacterium grossiae
0.00	13	93	14	 Mycobacterium lacus
0.00	11	63	27	 Mycobacterium gallinarum
0.00	8	954	30	 Mycobacterium dioxanotrophicus
0.00	7	809	20	 Mycobacterium goodii
0.00	6	109	21	 Mycobacterium koreense
0.00	4	78	28	 Mycobacterium vicinigordonae
0.00	4	78	16	 Mycobacterium holsaticum
0.00	4	309	22	 Mycobacterium riyadhense
0.00	3	15	5	 Mycobacterium marinum
0.00	3	39	17	 Mycobacterium xenopi
0.00	3	69	16	 Mycobacterium seoulense
0.00	3	23	16	 Mycobacterium frederiksbergense
0.00	1	14	3	 Mycobacterium ulcerans
0.00	1	32	19	 Mycobacterium diernhoferi
0.00	1	49	19	 Mycobacterium basiliense
0.00	170	1196	18	 Mycolicibacterium fluoranthenivorans
0.00	155	286	18	 Mycolicibacterium austroafricanum
0.00	147	624	21	 Mycolicibacterium vaccae
0.00	102	604	29	 Mycolicibacterium smegmatis
0.00	84	306	21	 Mycolicibacterium moriokaense
0.00	76	486	26	 Mycolicibacterium thermoresistibile
0.00	66	373	48	 Mycolicibacterium aurum
0.00	59	203	19	 Mycolicibacterium sarraceniae
0.00	58	298	44	 Mycolicibacterium litorale
0.00	40	304	37	 Mycolicibacterium neoaurum
0.00	26	137	26	 Mycolicibacterium sediminis
0.00	25	563	30	 Mycolicibacterium fallax
0.00	24	104	11	 Mycolicibacterium celeriflavum
0.00	21	329	15	 Mycolicibacterium aichiense
0.00	20	416	18	 Mycolicibacterium parafortuitum
0.00	16	69	20	 Mycobacterium doricum
0.00	4	216	16	 Mycolicibacterium sp. LJ126
0.00	3	179	27	 Mycolicibacterium sp. Z-34
0.00	11	167	21	 Mycolicibacterium confluentis
0.00	10	229	32	 Mycolicibacterium insubricum
0.00	9	87	32	 Mycolicibacterium psychrotolerans
0.00	8	58	8	 Mycolicibacterium poriferae
0.00	8	118	75	 Mycolicibacterium fortuitum
0.00	7	50	13	 Mycolicibacterium boenickei
0.00	7	186	71	 Mycolicibacterium phocaicum
0.00	6	34	14	 Mycolicibacterium rhodesiae
0.00	6	35	23	 Mycolicibacterium helvum
0.00	5	62	27	 Mycolicibacterium chubuense
0.00	5	100	32	 Mycolicibacterium chitae
0.00	5	74	18	 Mycolicibacterium mucogenicum
0.00	4	19	16	 Mycolicibacterium rutilum
0.00	4	944	26	 Mycolicibacterium gadium
0.00	4	142	28	 Mycolicibacterium madagascariense
0.00	4	54	16	 Mycolicibacterium anyangense
0.00	3	55	22	 Mycolicibacterium mageritense
0.00	3	60	15	 Mycolicibacterium arabiense
0.00	3	15	9	 Mycolicibacterium septicum
0.00	3	24	19	 Mycolicibacterium alvei
0.00	3	31	20	 Mycolicibacterium tokaiense
0.00	3	23	14	 Mycolicibacterium duvalii
0.00	2	43	20	 Mycolicibacterium aubagnense
0.00	2	79	21	 Mycolicibacterium hassiacum
0.00	2	42	17	 Mycolicibacterium phlei
0.00	1	17	9	 Mycolicibacterium farcinogenes
0.00	172	562	60	 Mycobacteroides chelonae
0.00	86	889	59	 Mycobacteroides abscessus
0.00	36	42	3	 [Mycobacterium] stephanolepidis
0.00	17	153	17	 Mycobacteroides salmoniphilum
0.00	4	58	23	 Mycobacteroides saopaulense
0.00	160	328	16	 Mycolicibacter sp. MYC098
0.00	27	208	18	 Mycolicibacter hiberniae
0.00	18	158	16	 Mycolicibacter terrae
0.00	8	109	32	 Mycolicibacter minnesotensis
0.00	55	1066	48	 Hoyosella subflava
