1.64	114475	0	0	unclassified
73.09	5088604	168732903	1512029	 Malassezia restricta
2.24	155682	6054222	687648	 Malassezia arunalokei
0.18	12653	496957	183190	 Malassezia slooffiae
0.13	8889	419769	166462	 Malassezia globosa
0.08	5625	233467	106184	 Malassezia japonica
0.06	4152	188711	89090	 Malassezia sympodialis
0.03	2237	94670	46409	 Malassezia dermatis
0.02	1402	64384	17247	 Malassezia furfur
0.02	1258	57094	29309	 Malassezia obtusa
0.01	812	14350	4721	 Malassezia yamatoensis
0.01	380	33401	1680	 Malassezia equina
0.01	365	5233	962	 Malassezia vespertilionis
0.00	211	17941	1762	 Malassezia caprae
0.00	175	16896	2888	 Malassezia pachydermatis
0.00	145	16857	1983	 Malassezia nana
0.00	121	9615	1555	 Malassezia cuniculi
0.00	14	4741	627	 Sporisorium graminicola
0.00	35	1566	291	 Marasmius oreades
0.00	7	806	197	 Rhizoctonia solani
0.00	10	1203	181	 Cryptococcus neoformans
0.00	9	266	85	 Fusarium venenatum
0.00	5	220	43	 Fusarium graminearum
0.00	3	114	56	 Fusarium pseudograminearum
0.00	8	257	82	 Fusarium verticillioides
0.00	3	194	51	 Fusarium fujikuroi
0.00	4	171	78	 Fusarium oxysporum
0.00	14	1155	110	 Pochonia chlamydosporia
0.00	10	784	128	 Ustilaginoidea virens
0.00	19	820	200	 Drechmeria coniospora
0.00	15	1174	196	 Colletotrichum higginsianum
0.00	31	8438	199	 Neurospora crassa
0.00	11	716	204	 Thermothelomyces thermophilus
0.00	9	3424	223	 Thermothielavioides terrestris
0.00	10	939	114	 Pyricularia pennisetigena
0.00	8	255	72	 Pyricularia grisea
0.00	2	3319	109	 Pyricularia oryzae
0.00	39	514	80	 Botrytis cinerea
0.00	18	95	48	 Aspergillus oryzae
0.00	20	564	175	 Aspergillus luchuensis
0.00	16	1259	169	 Aspergillus chevalieri
0.00	16	514	179	 Aspergillus fumigatus
0.00	10	751	132	 Aspergillus puulaauensis
0.00	13	560	184	 Talaromyces rugulosus
0.00	59	921	398	 Cercospora beticola
0.00	37	2160	218	 Zymoseptoria tritici
0.00	8	226	48	 Kazachstania naganishii
0.00	6	34	15	 Kazachstania africana
0.00	8	646	26	 Tetrapisispora phaffii
0.00	3	50	21	 Tetrapisispora blattae
0.00	8	211	26	 Kluyveromyces lactis
0.00	2	244	18	 Kluyveromyces marxianus
0.00	5	111	70	 Saccharomyces cerevisiae
0.00	1	32	22	 Saccharomyces eubayanus
0.00	3	34	21	 Eremothecium sinecaudum
0.00	1	211	85	 Eremothecium gossypii
0.00	4	68	19	 Naumovozyma dairenensis
0.00	3	117	46	 [Candida] glabrata
0.00	2	91	28	 Zygotorulaspora mrakii
0.00	1	112	22	 Torulaspora delbrueckii
0.00	1	107	29	 Zygosaccharomyces rouxii
0.00	1	253	70	 Lachancea thermotolerans
0.00	11	650	28	 Candida albicans
0.00	8	85	42	 Candida orthopsilosis
0.00	4	27	15	 Candida dubliniensis
0.00	3	181	86	 Debaryomyces hansenii
0.00	2	360	38	 Scheffersomyces stipitis
0.00	7	344	108	 [Candida] auris
0.00	2	563	160	 Yarrowia lipolytica
0.00	1	76	35	 Komagataella phaffii
0.00	1	613	86	 Sugiyamaella lignohabitans
0.00	1	35	12	 Pichia kudriavzevii
0.00	1	5024	94	 Schizosaccharomyces pombe
0.02	1388	52433	23973	 Homo sapiens
12.35	859794	37018679	800738	 Cutibacterium acnes
0.76	52749	1800201	231722	 Cutibacterium granulosum
0.07	5218	225362	48041	 Cutibacterium modestum
0.02	1172	36966	9312	 Cutibacterium avidum
0.00	68	1918	592	 Arachnia propionica
0.00	40	2051	447	 Arachnia rubra
0.00	32	1386	461	 Acidipropionibacterium acidipropionici
0.00	11	3472	493	 Acidipropionibacterium jensenii
0.00	2	866	255	 Acidipropionibacterium virtanenii
0.00	8	1823	75	 Tessaracoccus defluvii
0.00	8	204	77	 Tessaracoccus sp. J1M15
0.00	6	202	66	 Tessaracoccus flavescens
0.00	3	123	61	 Tessaracoccus aquimaris
0.00	3	103	64	 Tessaracoccus flavus
0.00	9	172	63	 Microlunatus phosphovorus
0.00	6	150	67	 Microlunatus sagamiharensis
0.00	4	446	58	 Microlunatus sp. Gsoil 973
0.00	6	508	131	 Propionibacterium freudenreichii
0.00	3	2756	102	 Propionibacterium acidifaciens
0.00	1	294	94	 Propionibacterium australiense
0.00	10	191	67	 Auraticoccus monumenti
0.00	1	285	70	 Brevilactibacter coleopterorum
0.00	3	155	60	 Propionimicrobium sp. Marseille-P3275
0.00	1	1126	59	 Raineyella sp. CBA3103
0.00	12	132	72	 Nocardioides sp. HDW12B
0.00	7	48	23	 Nocardioides sp. JQ2195
0.00	6	56	32	 Nocardioides sp. 603
0.00	6	61	33	 Nocardioides sp. zg-579
0.00	6	49	37	 Nocardioides sp. zg-1228
0.00	3	58	39	 Nocardioides sp. S5
0.00	2	63	37	 Nocardioides sp. JS614
0.00	2	68	34	 Nocardioides sp. G188
0.00	2	70	36	 Nocardioides sp. LMS-CY
0.00	2	89	26	 Nocardioides sp. zg-536
0.00	1	188	32	 Nocardioides sp. HY056
0.00	1	54	21	 Nocardioides sp. MC1495
0.00	15	362	139	 Nocardioides rotundus
0.00	6	48	28	 Nocardioides euryhalodurans
0.00	3	64	38	 Nocardioides dongkuii
0.00	3	68	46	 Nocardioides anomalus
0.00	3	30	26	 Nocardioides marinisabuli
0.00	3	40	32	 Nocardioides mesophilus
0.00	3	101	43	 Nocardioides humi
0.00	3	57	30	 Nocardioides ungokensis
0.00	3	154	32	 Nocardioides sambongensis
0.00	2	142	37	 Nocardioides baekrokdamisoli
0.00	2	95	32	 Nocardioides aquaticus
0.00	2	26	16	 Nocardioides daphniae
0.00	2	52	38	 Nocardioides aromaticivorans
0.00	1	52	40	 Nocardioides dokdonensis
0.00	6	65	32	 Aeromicrobium sp. zg-629
0.00	4	85	36	 Aeromicrobium marinum
0.00	1	42	28	 Aeromicrobium choanae
0.00	1	39	25	 Aeromicrobium chenweiae
0.00	10	84	41	 Marmoricola scoriae
0.00	6	381	58	 Friedmanniella luteola
0.00	4	70	39	 Pimelobacter simplex
0.00	1	199	70	 Micropruina glycogenica
0.00	3	618	44	 Kribbella qitaiheensis
0.00	1	69	39	 Kribbella flavida
0.00	1	422	54	 Actinopolymorpha singaporensis
2.46	171316	4266911	333335	 Corynebacterium kefirresidentii
0.32	22116	479838	59025	 Corynebacterium tuberculostearicum
0.25	17637	366148	91757	 Corynebacterium segmentosum
0.03	1977	37255	770	 Corynebacterium singulare
0.02	1421	27623	8266	 Corynebacterium macginleyi
0.02	1368	35449	9350	 Corynebacterium simulans
0.01	500	8064	2494	 Corynebacterium striatum
0.01	496	1295	69	 Corynebacterium glyciniphilum
0.00	52	662	180	 Corynebacterium sp. 2039
0.00	39	381	129	 Corynebacterium sp. 2019
0.00	39	536	185	 Corynebacterium sp. zg-917
0.00	38	558	124	 Corynebacterium sp. NML98-0116
0.00	38	393	91	 Corynebacterium sp. 4H37-19
0.00	35	1201	259	 Corynebacterium sp. FDAARGOS 1242
0.00	27	437	108	 Corynebacterium sp. 1959
0.00	16	287	88	 Corynebacterium sp. zg-320
0.00	9	70	31	 Corynebacterium sp. NML93-0612
0.00	8	129	36	 Corynebacterium sp. 1864
0.00	4	157	37	 Corynebacterium sp. sy039
0.00	2	12	10	 Corynebacterium sp. L2-79-05
0.00	273	9603	1570	 Corynebacterium minutissimum
0.00	238	5202	1094	 Corynebacterium aurimucosum
0.00	203	2134	456	 Corynebacterium glucuronolyticum
0.00	187	2490	671	 Corynebacterium riegelii
0.00	184	1623	431	 Corynebacterium incognita
0.00	138	722	208	 Corynebacterium frankenforstense
0.00	133	3160	520	 Corynebacterium camporealensis
0.00	125	4651	2299	 Corynebacterium kroppenstedtii
0.00	122	2521	894	 Corynebacterium diphtheriae
0.00	119	2485	147	 Corynebacterium genitalium
0.00	109	1594	405	 Corynebacterium jeikeium
0.00	104	774	167	 Corynebacterium uterequi
0.00	100	1931	393	 Corynebacterium lizhenjunii
0.00	85	1515	362	 Corynebacterium endometrii
0.00	72	2081	407	 Corynebacterium flavescens
0.00	67	721	196	 Corynebacterium renale
0.00	60	418	87	 Corynebacterium bovis
