3.39	327994	0	0	unclassified
26.96	2612418	98426033	407488	 Staphylococcus pettenkoferi
19.02	1842811	77777830	544326	 Staphylococcus capitis
3.94	382103	15713593	565754	 Staphylococcus hominis
2.82	273337	11006269	532511	 Staphylococcus epidermidis
0.09	8893	272868	85674	 Staphylococcus caprae
0.03	2652	22159	5846	 Staphylococcus sp. M0911
0.02	1835	20333	3722	 Staphylococcus sp. SB1-57
0.00	419	7064	1795	 Staphylococcus sp. 11-B-312
0.00	154	1141	128	 Staphylococcus sp. AntiMn-1
0.00	121	5438	534	 Staphylococcus sp. 17KM0847
0.00	118	5431	190	 Staphylococcus sp. MI 10-1553
0.00	21	60	4	 Staphylococcus sp. 693-2
0.00	4	43	8	 Staphylococcus sp. CDC25
0.00	1	3	1	 Staphylococcus sp. MZ7
0.08	7730	191826	16813	 Staphylococcus haemolyticus
0.07	6479	70489	5004	 Staphylococcus aureus
0.07	6333	79559	3447	 Staphylococcus pasteuri
0.06	5699	82926	9698	 Staphylococcus warneri
0.05	4610	73426	4574	 Staphylococcus saprophyticus
0.04	3991	39546	6070	 Staphylococcus lugdunensis
0.04	3429	55342	8151	 Staphylococcus cohnii
0.02	1828	56541	3136	 Staphylococcus saccharolyticus
0.01	1284	44258	1689	 Staphylococcus simulans
0.01	914	21788	830	 Staphylococcus debuckii
0.01	788	20457	817	 Staphylococcus lloydii
0.01	628	20323	1094	 Staphylococcus arlettae
0.01	622	28394	1026	 Staphylococcus pseudoxylosus
0.00	482	7646	478	 Staphylococcus muscae
0.00	449	18073	3489	 Staphylococcus condimenti
0.00	403	12941	835	 Staphylococcus nepalensis
0.00	333	34296	1534	 Staphylococcus simiae
0.00	294	12628	574	 Staphylococcus carnosus
0.00	154	11496	592	 Staphylococcus pseudintermedius
0.00	117	4948	312	 Staphylococcus delphini
0.00	281	6187	396	 Staphylococcus equorum
0.00	254	13126	794	 Staphylococcus xylosus
0.00	172	33482	1238	 Staphylococcus auricularis
0.00	161	4960	287	 Staphylococcus schleiferi
0.00	145	17433	687	 Staphylococcus succinus
0.00	145	13511	586	 Staphylococcus chromogenes
0.00	144	3133	345	 Staphylococcus schweitzeri
0.00	108	14786	608	 Staphylococcus kloosii
0.00	94	6849	536	 Staphylococcus felis
0.00	84	9340	443	 Staphylococcus lutrae
0.00	68	8139	476	 Staphylococcus agnetis
0.00	49	14978	300	 Staphylococcus hyicus
0.00	42	583	116	 Staphylococcus argenteus
0.00	214	18335	986	 Mammaliicoccus sciuri
0.00	55	4295	356	 Mammaliicoccus vitulinus
0.00	47	6651	182	 Mammaliicoccus fleurettii
0.00	15	9786	404	 Mammaliicoccus lentus
0.00	4	3257	321	 Mammaliicoccus stepanovicii
0.00	14	4495	158	 Macrococcus caseolyticus
0.00	13	4215	268	 Macrococcus canis
0.00	12	553	66	 Macrococcus bohemicus
0.00	2	15	3	 Macrococcus sp. 19Msa0966
0.00	16	11102	127	 Salinicoccus halodurans
0.00	11	6093	209	 Abyssicoccus albus
0.00	5	4007	169	 Jeotgalicoccus sp. ATCC 8456
0.00	3	623	82	 Jeotgalicoccus sp. WY2
0.00	1	4229	200	 Nosocomiicoccus ampullae
0.00	54	647	121	 Bacillus cereus
0.00	27	801	45	 Bacillus pseudomycoides
0.00	5	557	69	 Bacillus thuringiensis
0.00	3	1188	53	 Bacillus mycoides
0.00	3	23	11	 Bacillus luti
0.00	1	17	13	 Bacillus anthracis
0.00	1	10	4	 Bacillus toyonensis
0.00	1	2	2	 Bacillus paranthracis
0.00	19	81	24	 Bacillus sp. NP157
0.00	3	23	17	 Bacillus sp. N1-1
0.00	2	413	70	 Bacillus sp. X1(2014)
0.00	1	76	31	 Bacillus sp. FJAT-18017
0.00	1	1264	25	 Bacillus sp. NSP9.1
0.00	1	71	44	 Bacillus sp. Y1
0.00	1	1	1	 Bacillus sp. BS-02
0.00	1	805	69	 Bacillus sp. HD4P25
0.00	1	1451	50	 Bacillus sp. THAF10
0.00	1	868	23	 Bacillus sp. Cs-700
0.00	1	170	24	 Bacillus sp. FJAT-42376
0.00	6	84	13	 Bacillus vallismortis
0.00	2	74	49	 Bacillus subtilis
0.00	1	1	1	 Bacillus inaquosorum
0.00	4	287	27	 Bacillus glycinifermentans
0.00	3	522	40	 Bacillus gobiensis
0.00	1	141	43	 Bacillus freudenreichii
0.00	1	547	48	 Bacillus dafuensis
0.00	27	853	89	 Sutcliffiella cohnii
0.00	14	950	123	 Sutcliffiella horikoshii
0.00	25	127	60	 Priestia flexa
0.00	6	865	146	 Priestia megaterium
0.00	24	291	117	 Niallia circulans
0.00	17	458	52	 Oceanobacillus zhaokaii
0.00	1	2449	75	 Oceanobacillus iheyensis
0.00	1	503	46	 Oceanobacillus kimchii
0.00	16	731	94	 Cytobacillus kochii
0.00	1	343	43	 Cytobacillus oceanisediminis
0.00	1	115	51	 Cytobacillus gottheilii
0.00	1	1478	42	 Cytobacillus ciccensis
0.00	6	24	10	 Geobacillus genomosp. 3
0.00	5	18	3	 Geobacillus sp. 44C
0.00	4	36	16	 Geobacillus subterraneus
0.00	12	271	54	 Virgibacillus phasianinus
0.00	1	43	35	 Virgibacillus halodenitrificans
0.00	1	405	66	 Lysinibacillus sp. SGAir0095
0.00	1	893	78	 Lysinibacillus sp. 2017
0.00	1	7581	41	 Lysinibacillus sphaericus
0.00	1	371	36	 Lysinibacillus agricola
0.00	7	298	184	 Caldibacillus thermoamylovorans
0.00	3	813	42	 Peribacillus butanolivorans
0.00	1	298	42	 Peribacillus simplex
0.00	1	2384	68	 Peribacillus asahii
0.00	4	246	176	 Weizmannia coagulans
0.00	4	338	20	 Lentibacillus sp. CBA3610
0.00	3	133	55	 Heyndrickxia vini
0.00	3	1608	54	 Pradoshia sp. D12
0.00	2	1522	45	 Mesobacillus jeotgali
0.00	1	1156	30	 Mesobacillus foraminis
0.00	2	2167	59	 Psychrobacillus glaciei
0.00	1	817	36	 Alkalihalobacillus pseudofirmus
0.00	1	973	41	 Alkalihalobacillus halodurans
0.00	1	93	46	 Sediminibacillus sp. DP4-553-S
0.00	1	147	24	 Hydrogenibacillus sp. N12
0.00	1	112	12	 Salicibibacter cibi
0.00	1	100	67	 Metabacillus litoralis
0.00	1	57	37	 Terribacillus aidingensis
