1849752	9633	 Malassezia
7	0	 Sporisorium
2	0	 Ustilago
64	0	 Marasmius
36	0	 Rhizoctonia
57	17	 Cryptococcus
1998	20	 Aspergillus
23	0	 Talaromyces
217	7	 Fusarium
34	0	 Drechmeria
13	0	 Ustilaginoidea
5	0	 Pochonia
60	0	 Colletotrichum
84	1	 Pyricularia
50	0	 Neurospora
7	0	 Thermothelomyces
6	0	 Thermothielavioides
11	0	 Botrytis
183	0	 Cercospora
25	0	 Zymoseptoria
403	2	 Saccharomyces
25	0	 Eremothecium
16	0	 Kazachstania
13	0	 Tetrapisispora
3	0	 Kluyveromyces
3	0	 Naumovozyma
1	0	 Torulaspora
1	0	 Zygosaccharomyces
1	0	 Nakaseomyces
82	0	 Clavispora
55	0	 Debaryomyces
23	2	 Candida
1	0	 Scheffersomyces
34	0	 Sugiyamaella
13	0	 Brettanomyces
3	0	 Pichia
1	0	 Ogataea
6	0	 Yarrowia
1	0	 Schizosaccharomyces
41053	0	 Homo
874185	47455	 Staphylococcus
50	20	 Macrococcus
24	1	 Jeotgalicoccus
23	1	 Mammaliicoccus
8	0	 Nosocomiicoccus
3	0	 Abyssicoccus
1	0	 Salinicoccus
313	55	 Bacillus
216	0	 Caldibacillus
107	0	 Weizmannia
30	2	 Geobacillus
30	0	 Priestia
23	1	 Peribacillus
20	0	 Heyndrickxia
19	0	 Rossellomorea
15	0	 Aeribacillus
12	2	 Lysinibacillus
10	2	 Virgibacillus
10	0	 Niallia
10	0	 Metabacillus
10	0	 Caldalkalibacillus
8	0	 Alkalihalobacillus
7	0	 Amphibacillus
6	0	 Neobacillus
5	0	 Oceanobacillus
5	1	 Anoxybacillus
4	0	 Evansella
4	1	 Fictibacillus
3	0	 Sutcliffiella
3	0	 Paraliobacillus
3	0	 Pontibacillus
2	0	 Cytobacillus
2	0	 Terribacillus
1	0	 Psychrobacillus
1	0	 Mesobacillus
1	1	 Salicibibacter
1	0	 Radiobacillus
1	0	 Salimicrobium
234	3	 Gemella
47	20	 Exiguobacterium
139	52	 Paenibacillus
17	0	 Cohnella
6	1	 Brevibacillus
3	0	 Saccharibacillus
1	0	 Aneurinibacillus
52	2	 Sporosarcina
16	1	 Planococcus
13	0	 Kurthia
3	0	 Paenisporosarcina
2	0	 Ureibacillus
1	0	 Viridibacillus
1	0	 Solibacillus
14	1	 Listeria
6	0	 Alicyclobacillus
1	0	 Kyrpidia
1	0	 Thermoactinomyces
1	0	 Novibacillus
7899	59	 Enterococcus
6	1	 Vagococcus
2	0	 Tetragenococcus
1	0	 Melissococcus
1514	387	 Streptococcus
278	43	 Lactococcus
158	133	 Leuconostoc
87	1	 Lactobacillus
72	9	 Loigolactobacillus
66	2	 Latilactobacillus
55	0	 Limosilactobacillus
31	0	 Lacticaseibacillus
30	0	 Weissella
8	0	 Lactiplantibacillus
7	1	 Ligilactobacillus
4	0	 Levilactobacillus
3	1	 Pediococcus
2	0	 Liquorilactobacillus
1	0	 Companilactobacillus
1	0	 Secundilactobacillus
1	0	 Lapidilactobacillus
1	1	 Fructilactobacillus
1	0	 Apilactobacillus
149	0	 Dolosigranulum
53	0	 Carnobacterium
37	0	 Granulicatella
17	0	 Jeotgalibaca
51	14	 Aerococcus
16	0	 Abiotrophia
155	5	 Clostridium
43	0	 Hathewaya
