1.72	98001	0	0	unclassified
55.10	3148035	130607224	2382672	 Malassezia
0.00	25	15685	1047	 Sporisorium
0.00	2	1936	638	 Ustilago
0.00	41	435	143	 Marasmius
0.00	21	1079	207	 Rhizoctonia
0.00	52	1418	645	 Cryptococcus
0.01	365	7779	1313	 Aspergillus
0.00	18	550	151	 Talaromyces
0.00	88	2641	551	 Fusarium
0.00	15	429	133	 Pochonia
0.00	7	959	193	 Ustilaginoidea
0.00	9	1108	301	 Drechmeria
0.00	42	1376	302	 Colletotrichum
0.00	68	2478	555	 Pyricularia
0.00	15	942	313	 Thermothelomyces
0.00	7	3060	435	 Thermothielavioides
0.00	16	572	203	 Neurospora
0.00	5	248	94	 Botrytis
0.00	17	856	174	 Zymoseptoria
0.00	5	1238	162	 Cercospora
0.00	115	1044	103	 Clavispora
0.00	54	907	447	 Saccharomyces
0.00	6	621	215	 Eremothecium
0.00	5	436	92	 Lachancea
0.00	3	161	58	 Tetrapisispora
0.00	2	106	46	 Kluyveromyces
0.00	1	837	26	 Zygosaccharomyces
0.00	48	1267	168	 Candida
0.00	3	1993	195	 Yarrowia
0.00	2	459	74	 Sugiyamaella
0.00	1	161	65	 Brettanomyces
0.00	1	953	89	 Ogataea
0.05	3021	57424	27155	 Homo
39.50	2256781	95742821	1975674	 Staphylococcus
0.00	112	13895	3715	 Mammaliicoccus
0.00	24	5317	1944	 Macrococcus
0.00	14	1622	513	 Jeotgalicoccus
0.00	3	410	232	 Nosocomiicoccus
0.00	2	1102	327	 Abyssicoccus
0.00	249	7744	4258	 Bacillus
0.00	39	772	442	 Priestia
0.00	36	2489	988	 Lysinibacillus
0.00	30	1129	674	 Virgibacillus
0.00	25	943	181	 Caldibacillus
0.00	25	185	85	 Amphibacillus
0.00	20	140	79	 Salicibibacter
0.00	19	724	339	 Cytobacillus
0.00	19	868	329	 Oceanobacillus
0.00	19	151	90	 Paraliobacillus
0.00	16	792	315	 Peribacillus
0.00	12	260	177	 Rossellomorea
0.00	11	367	232	 Metabacillus
0.00	10	523	184	 Weizmannia
0.00	9	302	188	 Sutcliffiella
0.00	7	344	203	 Psychrobacillus
0.00	6	152	78	 Evansella
0.00	6	316	187	 Heyndrickxia
0.00	6	1717	357	 Alkalihalobacillus
0.00	4	151	96	 Terribacillus
0.00	4	278	173	 Niallia
0.00	4	90	55	 Parageobacillus
0.00	4	116	63	 Lentibacillus
0.00	3	97	67	 Lederbergia
0.00	2	116	75	 Anaerobacillus
0.00	1	281	165	 Neobacillus
0.00	1	194	121	 Geobacillus
0.00	1	286	83	 Pradoshia
0.00	1	198	56	 Aeribacillus
0.00	1	281	138	 Pontibacillus
0.00	1	543	267	 Anoxybacillus
0.00	1	163	104	 Gracilibacillus
0.00	254	3610	1516	 Paenibacillus
0.00	8	500	250	 Brevibacillus
0.00	5	50	29	 Saccharibacillus
0.00	4	274	72	 Cohnella
0.00	93	3424	1148	 Gemella
0.00	13	463	243	 Exiguobacterium
0.00	54	1862	990	 Listeria
0.00	13	596	210	 Kurthia
0.00	8	1243	512	 Planococcus
0.00	4	1247	623	 Sporosarcina
0.00	4	276	156	 Paenisporosarcina
0.00	3	367	190	 Solibacillus
0.00	3	214	110	 Rummeliibacillus
0.00	1	181	98	 Viridibacillus
0.00	4	27	11	 Staphylospora
0.00	1	119	28	 Kroppenstedtia
0.00	1	174	76	 Alicyclobacillus
0.00	1	28	17	 Tumebacillus
0.02	1271	4870	1335	 Enterococcus
0.00	2	1047	496	 Vagococcus
0.01	771	27505	7432	 Streptococcus
0.00	37	981	544	 Lactococcus
0.00	92	698	163	 Loigolactobacillus
0.00	56	1084	780	 Limosilactobacillus
0.00	21	782	349	 Latilactobacillus
0.00	13	152	87	 Lacticaseibacillus
0.00	8	705	284	 Leuconostoc
0.00	6	513	217	 Pediococcus
0.00	4	413	246	 Ligilactobacillus
0.00	3	1020	650	 Lactobacillus
0.00	3	1675	90	 Lactiplantibacillus
0.00	2	137	95	 Lentilactobacillus
0.00	2	431	255	 Weissella
0.00	1	527	267	 Companilactobacillus
0.00	1	90	43	 Secundilactobacillus
0.00	77	3424	748	 Aerococcus
0.00	3	143	63	 Abiotrophia
0.00	11	602	239	 Dolosigranulum
0.00	5	592	257	 Jeotgalibaca
0.00	2	726	390	 Carnobacterium
0.00	2	121	67	 Granulicatella
0.00	1	137	69	 Marinilactibacillus
0.00	180	5213	1140	 Finegoldia
0.00	87	1671	429	 Peptoniphilus
0.00	48	1305	465	 Anaerococcus
0.00	2	4	2	 Murdochiella
0.00	1	63	33	 Parvimonas
0.00	1	19	16	 Keratinibaculum
0.00	82	3742	1753	 Clostridium
0.00	7	154	71	 Alkaliphilus
0.00	2	39	22	 Caloramator
0.00	1	35	21	 Hathewaya
0.00	48	375	6	 Syntrophomonas
0.00	5	189	35	 Ruminococcus
0.00	3	69	51	 Faecalibacterium
0.00	2	35	21	 Caproiciproducens
0.00	1	81	38	 Oscillibacter
0.00	3	86	48	 Lachnoclostridium
0.00	3	130	84	 Blautia
0.00	1	56	25	 Roseburia
0.00	1	38	22	 Lacrimispora
0.00	1	26	12	 Mediterraneibacter
0.00	1	27	15	 Anaerotignum
0.00	1	93	54	 Cellulosilyticum
0.00	1	61	39	 Anaerostipes
0.00	1	38	29	 Butyrivibrio
0.00	7	232	111	 Romboutsia
0.00	5	291	112	 Clostridioides
0.00	1	28	22	 Peptacetobacter
0.00	4	207	91	 Eubacterium
0.00	1	15	7	 Alkalibacter
0.00	4	132	62	 Desulfosporosinus
0.00	1	183	63	 Thermaerobacter
0.00	3	126	69	 Thermoanaerobacterium
0.00	1	342	90	 Caldicellulosiruptor
0.00	1	70	51	 Thermoanaerobacter
0.00	1	19	15	 Caldanaerobacter
0.00	4	101	60	 Halanaerobium
0.00	1	24	17	 Acetohalobium
0.00	5	388	128	 Megamonas
0.00	3	302	60	 Selenomonas
