82.00	2847458	0	0	unclassified
6.45	223826	7266306	245824	 Staphylococcus hominis
0.41	14337	469314	53909	 Staphylococcus epidermidis
0.20	6968	170721	3742	 Staphylococcus haemolyticus
0.18	6379	203539	26954	 Staphylococcus capitis
0.15	5137	172532	17477	 Staphylococcus saccharolyticus
0.01	428	1340	290	 Staphylococcus simulans
0.01	383	8120	1417	 Staphylococcus pasteuri
0.01	345	3088	548	 Staphylococcus cohnii
0.01	322	3857	1144	 Staphylococcus aureus
0.00	148	2662	373	 Staphylococcus warneri
0.00	119	3267	717	 Staphylococcus pettenkoferi
0.00	118	2480	866	 Staphylococcus caprae
0.00	113	2470	520	 Staphylococcus saprophyticus
0.00	111	1997	426	 Staphylococcus arlettae
0.00	16	184	36	 Staphylococcus sp. 11-B-312
0.00	16	670	28	 Staphylococcus sp. SB1-57
0.00	15	263	177	 Staphylococcus sp. 17KM0847
0.00	13	59	10	 Staphylococcus sp. AntiMn-1
0.00	11	176	70	 Staphylococcus sp. MI 10-1553
0.00	11	46	26	 Staphylococcus sp. M0911
0.00	1	1	1	 Staphylococcus sp. MZ8
0.00	85	2633	610	 Staphylococcus simiae
0.00	84	1649	705	 Staphylococcus lugdunensis
0.00	67	873	330	 Staphylococcus nepalensis
0.00	61	1017	282	 Staphylococcus pseudoxylosus
0.00	28	199	82	 Staphylococcus delphini
0.00	23	253	147	 Staphylococcus pseudintermedius
0.00	44	657	277	 Staphylococcus xylosus
0.00	41	627	305	 Staphylococcus succinus
0.00	38	2907	350	 Staphylococcus auricularis
0.00	33	709	166	 Staphylococcus lloydii
0.00	33	432	216	 Staphylococcus felis
0.00	29	304	151	 Staphylococcus muscae
0.00	20	237	143	 Staphylococcus schleiferi
0.00	20	224	127	 Staphylococcus equorum
0.00	15	437	159	 Staphylococcus schweitzeri
0.00	14	254	164	 Staphylococcus lutrae
0.00	13	464	158	 Staphylococcus carnosus
0.00	13	284	173	 Staphylococcus chromogenes
0.00	12	268	151	 Staphylococcus condimenti
0.00	11	564	183	 Staphylococcus debuckii
0.00	6	216	131	 Staphylococcus agnetis
0.00	5	174	134	 Staphylococcus hyicus
0.00	3	79	53	 Staphylococcus argenteus
0.00	3	309	176	 Staphylococcus kloosii
0.00	42	1356	379	 Mammaliicoccus sciuri
0.00	24	2354	162	 Mammaliicoccus lentus
0.00	12	600	153	 Mammaliicoccus vitulinus
0.00	2	207	133	 Mammaliicoccus stepanovicii
0.00	15	275	96	 Macrococcus caseolyticus
0.00	2	27	4	 Macrococcus sp. JEK37
0.00	13	172	108	 Macrococcus canis
0.00	4	32	21	 Macrococcus bohemicus
0.00	9	231	83	 Nosocomiicoccus ampullae
0.00	3	218	73	 Jeotgalicoccus sp. ATCC 8456
0.00	3	63	38	 Jeotgalicoccus sp. WY2
0.00	2	59	32	 Salinicoccus halodurans
0.00	1	160	78	 Abyssicoccus albus
0.01	189	1998	274	 Bacillus cereus
0.00	135	718	185	 Bacillus thuringiensis
0.00	70	509	141	 Bacillus mycoides
0.00	33	85	1	 Bacillus sp. HBCD-sjtu
0.00	12	62	3	 Bacillus sp. ABP14
0.00	39	132	22	 Bacillus toyonensis
0.00	36	129	34	 Bacillus cytotoxicus
0.00	9	34	11	 Bacillus anthracis
0.00	7	81	27	 Bacillus wiedmannii
0.00	3	13	7	 Bacillus albus
0.00	2	44	37	 Bacillus pseudomycoides
0.00	2	10	7	 Bacillus paranthracis
0.00	1	14	4	 Bacillus nitratireducens
0.00	17	26	6	 Bacillus sp. COPE52
0.00	14	67	16	 Bacillus sp. NSP9.1
0.00	12	113	56	 Bacillus sp. DSL-17
0.00	12	267	24	 Bacillus sp. BS-02
0.00	9	106	18	 Bacillus sp. PAMC26568
0.00	8	45	11	 Bacillus sp. NP247
0.00	7	90	41	 Bacillus sp. HD4P25
0.00	6	128	25	 Bacillus sp. BY2G20
0.00	5	103	37	 Bacillus sp. FJAT-22090
0.00	5	12	1	 Bacillus sp. ZY-1-1
0.00	5	105	27	 Bacillus sp. S3
0.00	5	76	11	 Bacillus sp. NP157
0.00	4	69	21	 Bacillus sp. FJAT-42376
