9.04	203745	0	0	unclassified
40.63	916259	38280921	693801	 Cutibacterium
0.00	70	3188	499	 Propionibacterium
0.00	52	5823	831	 Tessaracoccus
0.00	39	1336	320	 Microlunatus
0.00	23	11399	1679	 Acidipropionibacterium
0.00	15	659	157	 Brevilactibacter
0.00	6	217	76	 Auraticoccus
0.00	5	1698	294	 Arachnia
0.00	1	192	51	 Propionimicrobium
0.00	1	1196	97	 Raineyella
0.00	105	3074	1198	 Nocardioides
0.00	31	659	242	 Aeromicrobium
0.00	12	88	31	 Marmoricola
0.00	10	248	92	 Micropruina
0.00	9	105	46	 Mumia
0.00	6	487	82	 Friedmanniella
0.00	5	68	26	 Pimelobacter
0.00	1	652	94	 Kribbella
4.19	94531	3955595	59497	 Dermacoccus
0.00	24	346	63	 Yimella
0.13	2838	113476	2769	 Kocuria
0.07	1542	52561	6088	 Micrococcus
0.02	428	14217	1462	 Rothia
0.01	254	10050	1097	 Arthrobacter
0.00	15	148	43	 Nesterenkonia
0.00	11	541	137	 Glutamicibacter
0.00	7	344	132	 Pseudarthrobacter
0.00	5	92	22	 Renibacterium
0.00	1	130	61	 Sinomonas
0.03	789	7024	611	 Janibacter
0.01	235	1571	51	 Intrasporangium
0.00	3	45	34	 Pedococcus
0.00	2	122	59	 Phycicoccus
0.00	1	119	53	 Arsenicicoccus
0.01	171	4217	1166	 Microbacterium
0.00	31	1007	279	 Curtobacterium
0.00	25	785	186	 Leucobacter
0.00	21	122	53	 Frondihabitans
0.00	20	215	98	 Agrococcus
0.00	13	126	70	 Clavibacter
0.00	13	671	186	 Leifsonia
0.00	10	138	60	 Cryobacterium
0.00	8	349	156	 Rathayibacter
0.00	8	43	24	 Chryseoglobus
0.00	6	119	37	 Protaetiibacter
0.00	6	306	147	 Agromyces
0.00	4	178	95	 Salinibacterium
0.00	2	120	59	 Rhodoluna
0.00	1	97	38	 Aquiluna
0.00	2	66	44	 Microterricola
0.00	2	66	41	 Mycetocola
0.00	2	35	19	 Diaminobutyricimonas
0.00	1	42	10	 Microcella
0.00	1	74	34	 Aurantimicrobium
0.00	1	155	28	 Frigoribacterium
0.00	1	48	20	 Agreia
0.01	209	3327	369	 Brachybacterium
0.00	10	143	78	 Dermabacter
0.00	5	119	40	 Devriesea
0.00	64	1956	656	 Brevibacterium
0.00	29	452	213	 Ornithinimicrobium
0.00	18	257	138	 Serinicoccus
0.00	29	3065	328	 Cellulomonas
0.00	19	253	91	 Georgenia
0.00	17	121	52	 Sanguibacter
0.00	11	321	131	 Cellulosimicrobium
0.00	1	26	19	 Xylanimicrobium
0.00	6	386	52	 Beutenbergia
0.00	1	76	24	 Miniimonas
0.00	6	153	87	 Kytococcus
0.00	1	78	21	 Jonesia
0.00	1	290	102	 Ruania
0.47	10549	309239	34004	 Corynebacterium
0.04	998	17518	558	 Lawsonella
0.01	184	2051	901	 Mycobacterium
0.01	157	3517	1130	 Mycolicibacterium
0.00	26	527	144	 Mycobacteroides
0.00	10	87	62	 Mycolicibacter
0.01	244	5409	878	 Gordonia
0.00	1	20	11	 Skermania
0.01	156	5150	1148	 Rhodococcus
0.00	25	2420	417	 Nocardia
0.00	29	586	150	 Dietzia
0.00	1	171	81	 Tsukamurella
0.00	1	990	22	 Segniliparus
0.03	633	20836	1931	 Actinomyces
0.00	61	1001	313	 Schaalia
0.00	27	347	67	 Mobiluncus
0.00	11	1119	86	 Flaviflexus
0.00	10	419	119	 Pauljensenia
0.00	9	97	38	 Actinobaculum
0.00	7	256	37	 Actinotignum
0.00	4	76	43	 Winkia
0.00	1	232	122	 Trueperella
0.00	1	96	35	 Boudabousia
0.02	460	9387	4531	 Streptomyces
0.00	6	192	87	 Kitasatospora
0.00	1	122	81	 Streptacidiphilus
0.00	14	836	423	 Amycolatopsis
0.00	8	667	66	 Kutzneria
0.00	8	186	72	 Actinoalloteichus
0.00	7	546	232	 Pseudonocardia
0.00	7	744	122	 Saccharomonospora
0.00	6	132	47	 Lentzea
0.00	5	273	130	 Saccharopolyspora
0.00	3	132	79	 Saccharothrix
0.00	1	57	27	 Alloactinosynnema
0.00	12	930	501	 Micromonospora
0.00	9	1042	277	 Actinoplanes
0.00	8	317	64	 Phytohabitans
0.00	2	48	39	 Plantactinospora
