1.45	125787	0	0	unclassified
78.66	6820020	278228322	654265	 Staphylococcus hominis
9.04	783985	33675358	651412	 Staphylococcus epidermidis
1.03	88908	1857832	183872	 Staphylococcus haemolyticus
0.33	28602	1091666	251059	 Staphylococcus capitis
0.15	13096	342718	98388	 Staphylococcus lloydii
0.13	11603	93235	28252	 Staphylococcus warneri
0.12	10090	173020	38961	 Staphylococcus cohnii
0.04	3778	35428	12387	 Staphylococcus sp. 11-B-312
0.03	2228	22337	6686	 Staphylococcus sp. M0911
0.01	870	20473	1916	 Staphylococcus sp. SB1-57
0.01	785	10158	975	 Staphylococcus sp. 17KM0847
0.00	91	1921	382	 Staphylococcus sp. MI 10-1553
0.00	74	626	52	 Staphylococcus sp. AntiMn-1
0.00	1	2	2	 Staphylococcus sp. CDC25
0.00	1	85	9	 Staphylococcus sp. MZ9
0.07	6224	49805	8944	 Staphylococcus lugdunensis
0.07	5832	97804	7375	 Staphylococcus aureus
0.05	3977	107890	6388	 Staphylococcus pasteuri
0.02	1789	47505	9737	 Staphylococcus saprophyticus
0.02	1599	12453	678	 Staphylococcus schleiferi
0.02	1560	59465	26979	 Staphylococcus caprae
0.01	1300	32506	1696	 Staphylococcus simulans
0.01	1177	13427	1884	 Staphylococcus arlettae
0.01	824	37939	3955	 Staphylococcus saccharolyticus
0.01	750	51213	1544	 Staphylococcus pettenkoferi
0.01	658	12226	1525	 Staphylococcus nepalensis
0.00	372	5514	917	 Staphylococcus pseudintermedius
0.00	94	4350	406	 Staphylococcus delphini
0.00	401	8275	1320	 Staphylococcus xylosus
0.00	391	3821	865	 Staphylococcus lutrae
0.00	383	33858	1398	 Staphylococcus auricularis
0.00	355	7763	1020	 Staphylococcus felis
0.00	344	4062	695	 Staphylococcus condimenti
0.00	326	6869	686	 Staphylococcus equorum
0.00	310	24583	3016	 Staphylococcus simiae
0.00	253	17963	4059	 Staphylococcus kloosii
0.00	215	6869	1406	 Staphylococcus succinus
0.00	177	9613	894	 Staphylococcus carnosus
0.00	175	12645	1606	 Staphylococcus pseudoxylosus
0.00	123	3788	835	 Staphylococcus muscae
0.00	116	3261	670	 Staphylococcus schweitzeri
0.00	111	5786	952	 Staphylococcus chromogenes
0.00	110	8138	903	 Staphylococcus debuckii
0.00	101	3698	735	 Staphylococcus agnetis
0.00	37	4711	654	 Staphylococcus hyicus
0.00	31	670	262	 Staphylococcus argenteus
0.01	488	2800	27	 Macrococcus sp. IME1552
0.00	1	161	28	 Macrococcus sp. JEK37
0.00	11	4484	239	 Macrococcus caseolyticus
0.00	2	2349	404	 Macrococcus canis
0.00	94	36537	1601	 Mammaliicoccus sciuri
0.00	19	26899	749	 Mammaliicoccus lentus
0.00	16	1156	373	 Mammaliicoccus fleurettii
0.00	9	3705	713	 Mammaliicoccus vitulinus
0.00	83	4425	1024	 Jeotgalicoccus sp. ATCC 8456
0.00	1	624	113	 Jeotgalicoccus sp. WY2
0.00	1	599	97	 Jeotgalicoccus saudimassiliensis
0.00	20	3579	411	 Abyssicoccus albus
0.00	17	6005	308	 Nosocomiicoccus ampullae
0.00	2	4288	165	 Salinicoccus halodurans
0.00	15	568	96	 Bacillus cytotoxicus
0.00	10	1254	109	 Bacillus mycoides
0.00	8	106	26	 Bacillus wiedmannii
0.00	5	622	231	 Bacillus cereus
0.00	4	749	124	 Bacillus thuringiensis
0.00	2	62	21	 Bacillus anthracis
0.00	2	146	91	 Bacillus pseudomycoides
0.00	1	20	10	 Bacillus paranthracis
0.00	1	8	3	 Bacillus sp. JAS24-2
0.00	1	4	2	 Bacillus sp. ZY-1-1
0.00	1	285	117	 Bacillus sp. DSL-17
0.00	1	8	6	 Bacillus sp. NP157
0.00	1	356	36	 Bacillus sp. SB49
0.00	1	136	48	 Bacillus sp. THAF10
0.00	3	186	79	 Bacillus methanolicus
0.00	2	218	99	 Bacillus pumilus
0.00	1	179	47	 Bacillus fonticola
0.00	1	74	29	 Bacillus glycinifermentans
0.00	1	48	19	 [Brevibacterium] frigoritolerans
0.00	1	178	44	 Bacillus badius
0.00	51	848	173	 Terribacillus aidingensis
0.00	28	755	228	 Gracilibacillus sp. SCU50
0.00	17	458	118	 Lysinibacillus sp. SGAir0095
0.00	1	268	102	 Lysinibacillus fusiformis
0.00	11	358	70	 Virgibacillus halodenitrificans
0.00	4	171	69	 Virgibacillus sp. SK37
0.00	8	765	351	 Caldibacillus thermoamylovorans
0.00	3	1426	188	 Oceanobacillus iheyensis
0.00	2	1720	100	 Oceanobacillus kimchii
0.00	2	1464	96	 Oceanobacillus zhaokaii
0.00	4	626	233	 Priestia megaterium
0.00	5	364	155	 Weizmannia coagulans
0.00	3	426	137	 Sutcliffiella cohnii
0.00	2	1340	128	 Alkalihalobacillus krulwichiae
0.00	1	238	47	 Alkalihalobacillus clausii
0.00	2	13	7	 Geobacillus thermodenitrificans
0.00	1	5	4	 Geobacillus sp. 46C-IIa
0.00	1	60	23	 Salicibibacter halophilus
0.00	2	364	121	 Psychrobacillus sp. INOP01
0.00	1	247	97	 Psychrobacillus glaciei
0.00	3	1647	55	 Aeribacillus pallidus
0.00	3	262	97	 Lederbergia lentus
0.00	3	443	119	 Evansella cellulosilytica
0.00	2	357	128	 Heyndrickxia vini
0.00	1	401	144	 Heyndrickxia oleronia
0.00	3	280	124	 Paraliobacillus zengyii
0.00	2	300	89	 Radiobacillus deserti
0.00	1	206	74	 Cytobacillus oceanisediminis
0.00	1	255	78	 Cytobacillus gottheilii
0.00	1	302	100	 Amphibacillus xylanus
0.00	1	560	206	 Niallia circulans
0.00	1	261	50	 Fictibacillus arsenicus
0.00	1	534	156	 Rossellomorea marisflavi
0.00	1	154	66	 Peribacillus simplex
0.00	1	457	87	 Neobacillus mesonae
0.00	224	718	90	 Sporosarcina pasteurii
0.00	1	5	3	 Sporosarcina psychrophila
0.00	1	152	67	 Sporosarcina sp. Marseille-Q4063
0.00	3	2622	159	 Kurthia sp. 11kri321
0.00	2	434	101	 Solibacillus sp. R5-41
0.00	1	448	127	 Rummeliibacillus stabekisii
0.00	38	533	156	 Gemella haemolysans
0.00	11	559	272	 Gemella sanguinis
0.00	1	269	94	 Gemella morbillorum
0.00	8	237	76	 Exiguobacterium sp. PFWT01
0.00	4	116	94	 Exiguobacterium sp. AT1b
0.00	8	418	241	 Exiguobacterium alkaliphilum
0.00	1	124	26	 Exiguobacterium antarcticum
0.00	1	42	12	 Exiguobacterium sibiricum
0.00	8	149	47	 Paenibacillus polymyxa
0.00	1	6	5	 Paenibacillus sp. B01
0.00	1	28	18	 Paenibacillus sp. FSL R5-0345
0.00	1	64	7	 Paenibacillus sp. FSL R5-0912
0.00	2	66	30	 Paenibacillus lutimineralis
0.00	2	43	24	 Paenibacillus antarcticus
0.00	2	43	20	 Paenibacillus barcinonensis
0.00	1	12	8	 Paenibacillus brasilensis
0.00	1	34	16	 Paenibacillus tritici
0.00	12	84	11	 Brevibacillus agri
0.00	2	11	7	 Brevibacillus formosus
0.00	1	38	22	 Cohnella abietis
0.00	8	721	221	 Listeria monocytogenes
0.00	1	215	68	 Listeria grayi
0.00	1	78	46	 Listeria innocua
0.00	1	25	10	 Novibacillus thermophilus
0.00	45	793	609	 Streptococcus salivarius
0.00	31	898	143	 Streptococcus agalactiae
0.00	10	107	82	 Streptococcus vestibularis
0.00	7	103	44	 Streptococcus porcinus
0.00	6	187	84	 Streptococcus oralis
0.00	6	275	146	 Streptococcus thermophilus
0.00	6	219	62	 Streptococcus pneumoniae
0.00	2	95	25	 Streptococcus sp. oral taxon 431
0.00	1	18	13	 Streptococcus sp. A12
0.00	1	14	8	 Streptococcus sp. LPB0220
0.00	3	51	43	 Streptococcus dysgalactiae
0.00	2	6	4	 Streptococcus pseudopneumoniae
0.00	2	54	28	 Streptococcus cristatus
0.00	2	141	71	 Streptococcus suis
0.00	2	76	35	 Streptococcus sanguinis
0.00	1	191	40	 Streptococcus mitis
