196953	67695	 Delftia
10937	531	 Acidovorax
7363	546	 Comamonas
4668	342	 Variovorax
3146	276	 Diaphorobacter
1786	0	 Alicycliphilus
1338	200	 Hydrogenophaga
975	7	 Rhodoferax
393	0	 Kinneretia
377	0	 Polaromonas
290	12	 Ottowia
282	0	 Ramlibacter
189	0	 Schlegelella
171	0	 Melaminivora
138	0	 Simplicispira
83	0	 Verminephrobacter
79	0	 Limnohabitans
68	0	 Pulveribacter
40	0	 Serpentinomonas
38	0	 Hylemonella
35	0	 Curvibacter
3418	401	 Cupriavidus
2919	181	 Burkholderia
1071	47	 Ralstonia
1063	114	 Paraburkholderia
243	7	 Pandoraea
89	0	 Lautropia
74	0	 Caballeronia
64	6	 Polynucleobacter
24	0	 Limnobacter
5	0	 Mycoavidus
5	0	 Mycetohabitans
5768	367	 Massilia
1256	159	 Janthinobacterium
1011	10	 Herbaspirillum
283	0	 Duganella
163	22	 Collimonas
86	0	 Noviherbaspirillum
4	0	 Glaciimonas
3	0	 Undibacterium
1268	408	 Achromobacter
1180	207	 Alcaligenes
581	144	 Bordetella
80	0	 Orrella
31	0	 Algicoccus
30	0	 Pigmentiphaga
19	0	 Pusillimonas
8	0	 Castellaniella
7	0	 Kerstersia
4	0	 Oligella
727	0	 Aquabacterium
451	0	 Rhizobacter
287	24	 Methylibium
255	0	 Mitsuaria
253	0	 Tepidimonas
246	0	 Sphaerotilus
172	0	 Roseateles
144	24	 Thiomonas
140	0	 Rubrivivax
119	0	 Xylophilus
96	0	 Paucibacter
94	0	 Leptothrix
87	0	 Inhella
2	0	 Sutterella
1	0	 Turicimonas
412	0	 Azoarcus
194	2	 Thauera
214	11	 Azospira
181	0	 Oryzomicrobium
89	0	 Aromatoleum
39	0	 Niveibacterium
30	0	 Rugosibacter
13	0	 Dechloromonas
316	0	 Methyloversatilis
63	0	 Denitratisoma
53	0	 Sulfuritalea
1	0	 Sterolibacterium
236	0	 Methylobacillus
130	0	 Methylophilus
4	3	 Methylovorus
1	0	 Methyloradius
63	0	 Usitatibacter
38	1	 Sulfuriferula
1	0	 Sulfurimicrobium
14	0	 Ferrigenium
13	0	 Ferriphaselus
2	0	 Sideroxydans
29	0	 Nitrosomonas
12	0	 Thiobacillus
1	0	 Sulfuritortus
340	60	 Neisseria
45	0	 Chitinolyticbacter
41	0	 Vitreoscilla
28	0	 Eikenella
10	0	 Crenobacter
5	0	 Kingella
298	25	 Chromobacterium
2	0	 Iodobacter
22	0	 Microvirgula
17	0	 Laribacter
15	0	 Paludibacterium
5	0	 Aquitalea
2	0	 Aquaspirillum
2	0	 Jeongeupia
1	0	 Vogesella
1	0	 Pseudogulbenkiania
26	0	 Casimicrobium
5	0	 Candidatus Profftella
1	0	 Candidatus Kinetoplastibacterium
24868	3809	 Methylobacterium
21732	1028	 Methylorubrum
227	11	 Microvirga
26761	1423	 Bradyrhizobium
1512	0	 Rhodopseudomonas
525	2	 Tardiphaga
457	0	 Afipia
97	20	 Nitrobacter
5	0	 Variibacter
13592	229	 Mesorhizobium
395	82	 Aminobacter
305	0	 Phyllobacterium
57	0	 Roseitalea
45	0	 Hoeflea
15	0	 Nitratireductor
10	0	 Oricola
3774	903	 Rhizobium
850	157	 Agrobacterium
71	1	 Neorhizobium
48	0	 Pseudorhizobium
257	19	 Sinorhizobium
73	15	 Ensifer
97	0	 Shinella
5	0	 Ciceribacter
4	0	 Georhizobium
3	0	 Peteryoungia
1227	5	 Bosea
712	8	 Hyphomicrobium
143	0	 Aquabacter
98	0	 Rhodoplanes
34	0	 Caenibius
24	0	 Methyloligella
20	12	 Methyloceanibacter
5	0	 Rhodomicrobium
228	0	 Xanthobacter
108	0	 Pseudolabrys
98	0	 Starkeya
64	0	 Ancylobacter
59	0	 Azorhizobium
8	0	 Labrys
284	1	 Devosia
89	0	 Paradevosia
37	0	 Youhaiella
24	0	 Pelagibacterium
277	2	 Aureimonas
80	6	 Martelella
79	0	 Ochrobactrum
63	1	 Brucella
123	0	 Pannonibacter
102	1	 Stappia
29	20	 Labrenzia
1	0	 Pseudovibrio
248	24	 Chelatococcus
185	0	 Phreatobacter
119	0	 Pyruvatibacter
37	0	 Parvibaculum
12	0	 Kaustia
1	0	 Candidatus Phaeomarinobacter
167	0	 Blastochloris
87	0	 Methylocella
16	0	 Methylovirgula
3	0	 Beijerinckia
100	0	 Breoghania
88	0	 Hartmannibacter
62	2	 Methylocystis
10	2	 Methylosinus
61	0	 Kaistia
53	0	 Pseudorhodoplanes
1	0	 Terrihabitans
47	0	 Lichenihabitans
38	0	 Bartonella
16212	1560	 Sphingomonas
7855	1377	 Sphingobium
3880	89	 Novosphingobium
1789	211	 Sphingopyxis
293	0	 Rhizorhabdus
231	0	 Sphingosinithalassobacter
223	88	 Blastomonas
200	0	 Tardibacter
151	42	 Parasphingopyxis
68	0	 Sphingorhabdus
32	0	 Allosphingosinicella
26	0	 Citromicrobium
21	0	 Hankyongella
15	0	 Novosphingopyxis
5	0	 Parasphingorhabdus
2	0	 Aquisediminimonas
459	2	 Erythrobacter
438	0	 Porphyrobacter
189	8	 Qipengyuania
152	0	 Pelagerythrobacter
110	0	 Altererythrobacter
102	0	 Croceicoccus
95	0	 Tsuneonella
73	0	 Croceibacterium
57	0	 Aurantiacibacter
7	0	 Paraurantiacibacter
166	0	 Sphingosinicella
155	0	 Polymorphobacter
63	0	 Sandaracinobacter
2	0	 Zymomonas
7675	607	 Brevundimonas
3154	293	 Caulobacter
162	0	 Phenylobacterium
67	0	 Terricaulis
2	0	 Asticcacaulis
1769	239	 Paracoccus
125	0	 Rhodobacter
95	0	 Rhodovulum
52	0	 Brevirhabdus
49	0	 Tabrizicola
46	0	 Haematobacter
38	0	 Rhodobaca
38	0	 Thioclava
33	0	 Pukyongiella
28	0	 Pseudohalocynthiibacter
22	0	 Falsirhodobacter
20	0	 Polymorphum
18	0	 Silicimonas
17	0	 Cereibacter
14	0	 Defluviimonas
14	0	 Pontivivens
13	0	 Pelagovum
11	0	 Pacificitalea
8	0	 Gemmobacter
8	0	 Pseudopuniceibacterium
7	0	 Parasedimentitalea
6	0	 Paraoceanicella
5	0	 Pseudooceanicola
4	0	 Qingshengfaniella
3	0	 Monaibacterium
3	0	 Profundibacter
2	0	 Roseicitreum
1	0	 Cognatishimia
1	0	 Pikeienuella
284	20	 Roseovarius
104	4	 Sulfitobacter
94	0	 Actibacterium
83	0	 Roseobacter
80	1	 Ruegeria
56	0	 Roseivivax
55	0	 Celeribacter
49	3	 Salipiger
36	0	 Tateyamaria
31	0	 Ketogulonicigenium
