5368981	37225	 Malassezia
9	0	 Sporisorium
8	0	 Ustilago
182	0	 Marasmius
9	0	 Rhizoctonia
80	62	 Cryptococcus
776	56	 Aspergillus
10	0	 Talaromyces
103	13	 Fusarium
60	0	 Drechmeria
26	0	 Pochonia
14	0	 Ustilaginoidea
43	0	 Colletotrichum
80	0	 Neurospora
33	0	 Thermothelomyces
32	0	 Thermothielavioides
44	2	 Pyricularia
7	0	 Botrytis
34	0	 Zymoseptoria
21	0	 Cercospora
85	2	 Tetrapisispora
80	10	 Saccharomyces
46	4	 Naumovozyma
42	0	 Kazachstania
29	1	 Kluyveromyces
18	0	 Zygosaccharomyces
12	0	 Eremothecium
11	0	 Nakaseomyces
5	0	 Torulaspora
3	0	 Lachancea
3	0	 Zygotorulaspora
81	8	 Candida
12	0	 Debaryomyces
7	0	 Scheffersomyces
37	0	 Clavispora
5	0	 Yarrowia
3	0	 Pichia
2	0	 Brettanomyces
10	0	 Schizosaccharomyces
8124	0	 Homo
770472	7449	 Cutibacterium
771	16	 Arachnia
154	23	 Acidipropionibacterium
58	3	 Microlunatus
36	9	 Tessaracoccus
22	3	 Propionibacterium
18	0	 Raineyella
13	0	 Brevilactibacter
8	0	 Auraticoccus
2	0	 Propionimicrobium
123	29	 Nocardioides
22	5	 Aeromicrobium
12	0	 Micropruina
11	0	 Friedmanniella
7	0	 Mumia
4	0	 Pimelobacter
3	0	 Marmoricola
3	0	 Kribbella
1	0	 Actinopolymorpha
34438	3227	 Corynebacterium
2586	0	 Lawsonella
158	26	 Mycobacterium
104	15	 Mycolicibacterium
56	4	 Mycobacteroides
10	0	 Mycolicibacter
282	5	 Tsukamurella
142	20	 Gordonia
84	23	 Rhodococcus
29	3	 Nocardia
37	19	 Dietzia
2	0	 Tomitella
10595	24	 Rothia
706	330	 Kocuria
81	24	 Micrococcus
38	3	 Arthrobacter
15	0	 Paeniglutamicibacter
11	1	 Glutamicibacter
5	0	 Auritidibacter
4	0	 Sinomonas
4	0	 Pseudarthrobacter
2	0	 Citricoccus
1	0	 Renibacterium
1	0	 Paenarthrobacter
235	7	 Dermabacter
150	35	 Brachybacterium
331	37	 Brevibacterium
174	35	 Microbacterium
33	4	 Curtobacterium
20	4	 Rathayibacter
7	0	 Agromyces
6	0	 Leucobacter
5	0	 Protaetiibacter
5	0	 Humibacter
5	0	 Leifsonia
4	0	 Cryobacterium
4	0	 Frondihabitans
3	0	 Frigoribacterium
3	0	 Clavibacter
3	0	 Agrococcus
3	0	 Plantibacter
2	0	 Mycetocola
1	0	 Aquiluna
1	0	 Rhodoluna
2	0	 Subtercola
1	0	 Marisediminicola
1	0	 Herbiconiux
1	0	 Salinibacterium
169	1	 Dermacoccus
29	0	 Yimella
1	0	 Luteipulveratus
41	3	 Janibacter
34	0	 Intrasporangium
4	0	 Phycicoccus
2	0	 Arsenicicoccus
1	0	 Tetrasphaera
33	4	 Cellulomonas
6	0	 Oerskovia
4	0	 Paraoerskovia
1	0	 Pseudactinotalea
11	0	 Ornithinimicrobium
6	1	 Serinicoccus
10	0	 Kytococcus
9	0	 Sanguibacter
4	0	 Isoptericola
3	2	 Cellulosimicrobium
1	0	 Xylanimicrobium
3	0	 Miniimonas
1	0	 Beutenbergia
3	0	 Dermatophilus
1	0	 Mobilicoccus
3	0	 Georgenia
