12.15	512971	0	0	unclassified
30.83	1301912	39871740	312570	 Staphylococcus capitis
2.49	105021	687702	6746	 Staphylococcus sp. M0911
0.73	30899	196531	3839	 Staphylococcus sp. SB1-57
0.02	635	2467	856	 Staphylococcus sp. 17KM0847
0.01	299	1110	416	 Staphylococcus sp. MI 10-1553
0.01	275	678	35	 Staphylococcus sp. AntiMn-1
0.00	135	1213	185	 Staphylococcus sp. 11-B-312
0.00	2	2	1	 Staphylococcus sp. MZ7
0.00	1	5	5	 Staphylococcus sp. 693-2
1.68	71045	733494	20210	 Staphylococcus warneri
1.27	53594	1458898	56845	 Staphylococcus hominis
1.11	47062	1160956	58231	 Staphylococcus epidermidis
0.34	14435	112995	5721	 Staphylococcus aureus
0.31	13248	204554	11636	 Staphylococcus haemolyticus
0.22	9359	302381	2458	 Staphylococcus cohnii
0.19	8113	54934	8059	 Staphylococcus pasteuri
0.11	4700	23297	3347	 Staphylococcus lugdunensis
0.11	4679	22442	2481	 Staphylococcus saprophyticus
0.09	3763	30868	3649	 Staphylococcus simiae
0.08	3225	55730	11366	 Staphylococcus caprae
0.07	3146	32600	6349	 Staphylococcus saccharolyticus
0.07	2765	11380	1839	 Staphylococcus arlettae
0.06	2442	13892	5111	 Staphylococcus pettenkoferi
0.03	1107	4117	1455	 Staphylococcus auricularis
0.03	1084	30635	1573	 Staphylococcus simulans
0.01	520	2057	688	 Staphylococcus pseudintermedius
0.01	319	1143	447	 Staphylococcus delphini
0.02	959	3003	1036	 Staphylococcus kloosii
0.02	945	3176	835	 Staphylococcus muscae
0.02	919	4296	1380	 Staphylococcus succinus
0.02	865	5044	1367	 Staphylococcus nepalensis
0.02	833	3769	1290	 Staphylococcus xylosus
0.02	729	4562	1025	 Staphylococcus lloydii
0.02	706	2744	882	 Staphylococcus chromogenes
0.02	643	3426	1567	 Staphylococcus pseudoxylosus
0.02	641	2830	895	 Staphylococcus debuckii
0.01	620	2893	987	 Staphylococcus felis
0.01	609	2105	760	 Staphylococcus lutrae
0.01	570	3647	675	 Staphylococcus equorum
0.01	526	2317	727	 Staphylococcus agnetis
0.01	404	1960	776	 Staphylococcus carnosus
0.01	313	1339	530	 Staphylococcus schleiferi
0.01	289	1382	739	 Staphylococcus condimenti
0.01	246	1568	812	 Staphylococcus schweitzeri
0.00	179	1578	565	 Staphylococcus hyicus
0.00	78	678	281	 Staphylococcus argenteus
0.01	566	19237	1676	 Mammaliicoccus sciuri
0.00	26	2311	729	 Mammaliicoccus lentus
0.00	8	3759	755	 Mammaliicoccus vitulinus
0.00	1	1707	629	 Mammaliicoccus stepanovicii
0.00	14	1330	412	 Macrococcus canis
0.00	6	247	67	 Macrococcus bohemicus
0.00	2	587	258	 Macrococcus caseolyticus
0.00	1	81	18	 Macrococcus sp. JEK37
0.00	5	336	116	 Jeotgalicoccus sp. WY2
0.00	2	300	120	 Jeotgalicoccus saudimassiliensis
0.00	7	2370	348	 Abyssicoccus albus
0.00	3	861	162	 Salinicoccus halodurans
0.00	1	547	244	 Nosocomiicoccus ampullae
0.04	1517	37587	1314	 Gemella sanguinis
0.02	690	11672	694	 Gemella haemolysans
0.00	96	1831	183	 Gemella morbillorum
0.00	2	434	85	 Gemella sp. zg-570
0.00	2	58	23	 Exiguobacterium acetylicum
0.00	2	43	18	 Exiguobacterium alkaliphilum
0.00	52	649	183	 Bacillus cereus
0.00	35	2465	98	 Bacillus mycoides
0.00	35	730	88	 Bacillus pseudomycoides
0.00	4	210	135	 Bacillus thuringiensis
0.00	2	27	21	 Bacillus anthracis
0.00	1	235	99	 Bacillus cytotoxicus
0.00	29	54	17	 Bacillus sp. WP8
0.00	6	139	78	 Bacillus sp. S3
0.00	4	173	108	 Bacillus sp. FJAT-22090
0.00	2	266	111	 Bacillus sp. X1(2014)
0.00	1	186	78	 Bacillus sp. FJAT-45348
0.00	1	163	77	 Bacillus sp. 1NLA3E
0.00	1	170	54	 Bacillus sp. FJAT-18017
0.00	1	290	140	 Bacillus sp. DSL-17
0.00	1	71	41	 Bacillus sp. BY2G20
0.00	1	8	6	 Bacillus sp. SYJ
0.00	3	24	16	 Bacillus amyloliquefaciens
0.00	1	7	6	 Bacillus licheniformis
0.00	1	146	57	 Bacillus subtilis
0.00	1	5	5	 Bacillus spizizenii
0.00	1	40	19	 Bacillus tequilensis
0.00	10	118	63	 Bacillus methanolicus
0.00	10	341	124	 Bacillus weihaiensis
0.00	3	98	42	 Bacillus safensis
0.00	1	75	38	 Bacillus infantis
0.00	88	2655	173	 Weizmannia coagulans
0.00	43	308	124	 Lysinibacillus sp. SGAir0095
0.00	4	255	107	 Lysinibacillus fusiformis
0.00	1	266	137	 Lysinibacillus timonensis
0.00	1	136	83	 Lysinibacillus agricola
0.00	26	673	262	 Priestia megaterium
0.00	3	359	118	 Priestia filamentosa
0.00	1	27	9	 Priestia aryabhattai
0.00	16	198	99	 Oceanobacillus zhaokaii
0.00	7	206	85	 Oceanobacillus kimchii
0.00	18	89	40	 Metabacillus sp. cB07
0.00	17	263	118	 Psychrobacillus sp. INOP01
0.00	1	178	100	 Psychrobacillus glaciei
0.00	16	316	188	 Caldibacillus thermoamylovorans
0.00	3	23	17	 Salicibibacter cibi
0.00	2	19	15	 Salicibibacter cibarius
0.00	12	184	89	 Amphibacillus xylanus
0.00	4	123	67	 Virgibacillus halodenitrificans
0.00	3	137	86	 Virgibacillus necropolis
