22.22	781636	0	0	unclassified
21.81	767109	13996593	226314	 Cutibacterium acnes
5.60	197167	2427484	11856	 Cutibacterium avidum
2.34	82454	681065	13361	 Cutibacterium modestum
0.12	4196	60576	1887	 Cutibacterium granulosum
0.02	713	9257	483	 Acidipropionibacterium acidipropionici
0.02	623	19383	648	 Acidipropionibacterium jensenii
0.01	331	6562	375	 Acidipropionibacterium virtanenii
0.03	950	7807	166	 Microlunatus phosphovorus
0.01	513	3771	139	 Microlunatus sagamiharensis
0.00	110	903	63	 Microlunatus sp. KUDC0627
0.00	30	2593	94	 Microlunatus sp. Gsoil 973
0.00	48	767	88	 Microlunatus soli
0.01	195	1233	77	 Tessaracoccus aquimaris
0.00	131	6309	151	 Tessaracoccus timonensis
0.00	108	2544	231	 Tessaracoccus flavescens
0.00	87	1491	91	 Tessaracoccus sp. MC1865
0.00	12	703	95	 Tessaracoccus sp. J1M15
0.00	71	10933	87	 Tessaracoccus defluvii
0.00	25	821	109	 Tessaracoccus flavus
0.00	166	7317	125	 Propionibacterium acidifaciens
0.00	93	1493	113	 Propionibacterium australiense
0.00	26	2950	187	 Propionibacterium freudenreichii
0.00	154	3664	178	 Brevilactibacter sp. MC1595
0.00	24	1260	97	 Brevilactibacter coleopterorum
0.00	77	4659	158	 Arachnia propionica
0.00	19	3761	100	 Arachnia rubra
0.00	63	733	56	 Propionimicrobium sp. Marseille-P3275
0.00	62	5701	139	 Raineyella sp. CBA3103
0.00	30	950	132	 Auraticoccus monumenti
0.01	287	1117	37	 Nocardioides sp. JQ2195
0.00	105	379	28	 Nocardioides sp. zg-1228
0.00	101	269	45	 Nocardioides sp. SCSIO 67246
0.00	35	386	50	 Nocardioides sp. G188
0.00	35	297	37	 Nocardioides sp. HDW12B
0.00	34	503	27	 Nocardioides sp. CF8
0.00	32	201	41	 Nocardioides sp. LMS-CY
0.00	28	429	45	 Nocardioides sp. JS614
0.00	26	254	47	 Nocardioides sp. WS12
0.00	20	124	27	 Nocardioides sp. ZJ1313
0.00	16	1160	26	 Nocardioides sp. dk3136
0.00	13	143	35	 Nocardioides sp. zg-536
0.00	13	239	43	 Nocardioides sp. 603
0.00	10	234	43	 Nocardioides sp. MC1495
0.00	9	478	42	 Nocardioides sp. S-1144
0.00	9	39	18	 Nocardioides sp. dk884
0.00	7	100	41	 Nocardioides sp. zg-579
0.00	6	153	47	 Nocardioides sp. S5
0.00	1	387	34	 Nocardioides sp. HY056
0.01	517	6992	41	 Nocardioides houyundeii
0.01	260	1945	65	 Nocardioides aquaticus
0.00	152	1116	32	 Nocardioides cynanchi
0.00	113	396	54	 Nocardioides dongkuii
0.00	101	2804	103	 Nocardioides rotundus
0.00	77	337	31	 Nocardioides euryhalodurans
0.00	73	184	43	 Nocardioides dokdonensis
0.00	62	339	60	 Nocardioides anomalus
0.00	55	411	57	 Nocardioides humi
0.00	50	304	39	 Nocardioides sambongensis
0.00	42	528	38	 Nocardioides baekrokdamisoli
0.00	41	810	45	 Nocardioides mesophilus
0.00	37	464	41	 Nocardioides seonyuensis
0.00	29	216	22	 Nocardioides daphniae
0.00	17	248	38	 Nocardioides ungokensis
0.00	9	149	42	 Nocardioides aromaticivorans
0.00	8	1205	36	 Nocardioides piscis
0.00	5	99	35	 Nocardioides marinisabuli
0.00	38	440	48	 Aeromicrobium marinum
0.00	19	111	24	 Aeromicrobium choanae
0.00	18	443	20	 Aeromicrobium chenweiae
0.00	11	522	40	 Aeromicrobium sp. A1-2
0.00	3	157	34	 Aeromicrobium sp. zg-629
0.00	7	284	42	 Aeromicrobium erythreum
0.00	3	119	32	 Aeromicrobium yanjiei
0.00	94	2514	127	 Friedmanniella luteola
0.00	88	1982	127	 Micropruina glycogenica
0.00	34	379	38	 Pimelobacter simplex
0.00	22	345	46	 Mumia sp. ZJ1417
0.00	13	208	43	 Marmoricola scoriae
0.00	55	217	53	 Kribbella flavida
0.00	42	2724	40	 Kribbella qitaiheensis
0.00	2	2059	56	 Actinopolymorpha singaporensis
0.23	8146	282931	1243	 Dermacoccus sp. PAMC28757
0.10	3445	113961	1091	 Dermacoccus nishinomiyaensis
0.26	9261	84430	275	 Yimella sp. cx-51
0.00	46	1094	62	 Luteipulveratus mongoliensis
