2756198	55493	 Malassezia
16	0	 Sporisorium
10	0	 Ustilago
28	0	 Marasmius
8	0	 Rhizoctonia
24	4	 Cryptococcus
147	8	 Fusarium
22	0	 Drechmeria
14	0	 Pochonia
7	0	 Ustilaginoidea
42	0	 Colletotrichum
35	0	 Neurospora
14	0	 Thermothielavioides
9	0	 Thermothelomyces
38	3	 Pyricularia
50	0	 Botrytis
198	8	 Aspergillus
9	0	 Talaromyces
25	0	 Cercospora
2	0	 Zymoseptoria
49	0	 Tetrapisispora
32	0	 Naumovozyma
30	1	 Saccharomyces
23	0	 Kazachstania
23	0	 Zygotorulaspora
16	0	 Kluyveromyces
11	0	 Eremothecium
5	0	 Zygosaccharomyces
2	0	 Nakaseomyces
1	0	 Torulaspora
1	0	 Lachancea
127	5	 Candida
8	0	 Debaryomyces
2	0	 Scheffersomyces
26	0	 Clavispora
6	0	 Brettanomyces
5	0	 Pichia
4	0	 Ogataea
8	0	 Sugiyamaella
7	0	 Yarrowia
3	0	 Komagataella
16	0	 Schizosaccharomyces
2	0	 Encephalitozoon
20076	0	 Homo
3	0	 Heterostelium
761959	10868	 Cutibacterium
293	17	 Acidipropionibacterium
211	12	 Propionibacterium
45	7	 Tessaracoccus
20	0	 Microlunatus
16	1	 Arachnia
12	0	 Brevilactibacter
9	0	 Raineyella
2	0	 Propionimicrobium
2	0	 Auraticoccus
276	13	 Nocardioides
19	0	 Marmoricola
16	0	 Mumia
10	0	 Aeromicrobium
6	0	 Friedmanniella
5	0	 Pimelobacter
4	0	 Micropruina
8	2	 Kribbella
13281	603	 Corynebacterium
9160	0	 Lawsonella
683	321	 Gordonia
305	16	 Mycolicibacterium
93	19	 Mycobacterium
15	2	 Mycobacteroides
6	0	 Mycolicibacter
145	58	 Rhodococcus
34	3	 Nocardia
81	70	 Dietzia
14	3	 Tsukamurella
3	0	 Segniliparus
3	0	 Tomitella
2416	22	 Dermacoccus
524	0	 Yimella
2	0	 Luteipulveratus
461	399	 Kocuria
255	4	 Rothia
123	34	 Micrococcus
74	3	 Arthrobacter
8	0	 Glutamicibacter
7	0	 Sinomonas
6	0	 Pseudarthrobacter
3	0	 Citricoccus
1	0	 Nesterenkonia
1	0	 Paenarthrobacter
1	0	 Neomicrococcus
93	14	 Microbacterium
57	13	 Curtobacterium
24	0	 Rathayibacter
20	0	 Agromyces
19	0	 Leucobacter
7	0	 Leifsonia
6	0	 Agrococcus
6	0	 Humibacter
6	0	 Clavibacter
4	0	 Agreia
3	1	 Cryobacterium
3	1	 Chryseoglobus
2	0	 Frigoribacterium
2	0	 Frondihabitans
1	1	 Aurantimicrobium
1	0	 Salinibacterium
1	0	 Aquiluna
1	0	 Microterricola
1	0	 Glaciihabitans
100	8	 Janibacter
15	1	 Phycicoccus
12	0	 Intrasporangium
7	0	 Tetrasphaera
4	0	 Arsenicicoccus
2	0	 Pedococcus
65	3	 Brevibacterium
41	2	 Brachybacterium
12	1	 Dermabacter
26	4	 Cellulomonas
6	0	 Oerskovia
2	0	 Actinotalea
2	0	 Pseudactinotalea
11	0	 Serinicoccus
9	1	 Ornithinimicrobium
5	2	 Cellulosimicrobium
5	0	 Kytococcus
5	0	 Ruania
4	0	 Luteimicrobium
2	0	 Dermatophilus
2	0	 Georgenia
1	0	 Beutenbergia
1	0	 Sanguibacter
1093	78	 Streptomyces
5	0	 Streptacidiphilus
2	0	 Kitasatospora
782	119	 Actinomyces
50	0	 Schaalia
15	0	 Pauljensenia
4	0	 Trueperella
3	0	 Flaviflexus
2	0	 Arcanobacterium
2	0	 Actinotignum
93	0	 Amycolatopsis
46	8	 Pseudonocardia
21	9	 Saccharomonospora
15	0	 Alloactinosynnema
12	4	 Saccharothrix
8	0	 Saccharopolyspora
4	0	 Kutzneria
2	0	 Prauserella
2	0	 Lentzea
2	0	 Allokutzneria
1	0	 Actinoalloteichus
54	10	 Micromonospora
23	2	 Actinoplanes
8	3	 Actinocatenispora
8	0	 Plantactinospora
4	0	 Polymorphospora
3	0	 Dactylosporangium
2	0	 Catellatospora
1	0	 Phytohabitans
57	12	 Bifidobacterium
8	1	 Gardnerella
10	0	 Nocardiopsis
8	0	 Thermobifida
1	0	 Streptomonospora
15	1	 Nonomuraea
2	0	 Thermobispora
1	0	 Streptosporangium
16	1	 Actinomadura
2	0	 Thermomonospora
29	0	 Nakamurella
14	0	 Modestobacter
10	0	 Blastococcus
2	0	 Geodermatophilus
11	0	 Epidermidibacterium
5	0	 Frankia
5	0	 Actinopolyspora
5	0	 Kineococcus
4	0	 Jatrophihabitans
4	0	 Jiangella
3	0	 Candidatus Planktophila
3	0	 Catenulispora
2	0	 Stackebrandtia
40	0	 Egicoccus
6	0	 Euzebya
1	0	 Egibacter
19	0	 Conexibacter
3	0	 Miltoncostaea
11	0	 Arabia
5	2	 Eggerthella
1	0	 Olsenella
1	0	 Parafannyhessea
