2869894	17323	 Cutibacterium
238	2	 Arachnia
194	37	 Acidipropionibacterium
166	44	 Tessaracoccus
140	3	 Microlunatus
75	5	 Propionibacterium
26	0	 Brevilactibacter
18	0	 Auraticoccus
13	0	 Propionimicrobium
6	0	 Raineyella
903	148	 Nocardioides
122	19	 Aeromicrobium
70	0	 Friedmanniella
32	0	 Marmoricola
20	0	 Pimelobacter
11	0	 Mumia
2	0	 Micropruina
35	0	 Kribbella
21	0	 Actinopolymorpha
70437	0	 Lawsonella
31870	1850	 Corynebacterium
884	74	 Mycolicibacterium
731	169	 Mycobacterium
80	3	 Mycobacteroides
20	0	 Mycolicibacter
18	0	 Hoyosella
630	349	 Rhodococcus
241	33	 Nocardia
202	132	 Dietzia
130	34	 Gordonia
6	0	 Skermania
19	5	 Tsukamurella
18	0	 Segniliparus
5	0	 Tomitella
22553	132	 Rothia
1053	314	 Micrococcus
363	12	 Arthrobacter
311	28	 Kocuria
253	8	 Glutamicibacter
29	7	 Pseudarthrobacter
25	0	 Sinomonas
23	0	 Citricoccus
8	0	 Nesterenkonia
7	0	 Paeniglutamicibacter
7	0	 Paenarthrobacter
4	0	 Auritidibacter
2	0	 Renibacterium
2	0	 Psychromicrobium
1	0	 Zhihengliuella
1824	0	 Humibacter
785	121	 Microbacterium
299	0	 Leifsonia
177	1	 Curtobacterium
107	4	 Agromyces
106	23	 Leucobacter
90	4	 Rathayibacter
63	2	 Agrococcus
51	6	 Cryobacterium
49	0	 Clavibacter
35	19	 Plantibacter
26	2	 Protaetiibacter
22	0	 Salinibacterium
22	0	 Frigoribacterium
21	0	 Diaminobutyricimonas
15	0	 Frondihabitans
9	0	 Rhodoluna
5	0	 Aquiluna
13	3	 Aurantimicrobium
12	0	 Agreia
12	0	 Mycetocola
8	7	 Chryseoglobus
7	0	 Gryllotalpicola
6	0	 Cnuibacter
5	0	 Glaciihabitans
4	0	 Marisediminicola
4	0	 Herbiconiux
3	0	 Pontimonas
3	0	 Subtercola
1	0	 Microterricola
1	0	 Microcella
3438	14	 Dermacoccus
11	0	 Luteipulveratus
8	0	 Yimella
451	71	 Brachybacterium
21	0	 Devriesea
6	3	 Dermabacter
