3.06	326260	0	0	unclassified
65.43	6968397	289648469	4145373	 Malassezia
0.00	10	2458	790	 Ustilago
0.00	4	5043	892	 Sporisorium
0.00	164	1985	348	 Marasmius
0.00	7	1303	319	 Rhizoctonia
0.00	8	3305	622	 Cryptococcus
0.00	272	11397	1375	 Fusarium
0.00	17	832	261	 Pochonia
0.00	16	794	264	 Ustilaginoidea
0.00	25	1214	291	 Drechmeria
0.00	20	2059	327	 Colletotrichum
0.00	28	3672	341	 Thermothielavioides
0.00	18	1013	330	 Thermothelomyces
0.00	51	5177	320	 Neurospora
0.00	38	4557	759	 Pyricularia
0.00	25	604	226	 Botrytis
0.00	459	12806	1995	 Aspergillus
0.00	15	1198	293	 Talaromyces
0.00	52	1305	339	 Cercospora
0.00	25	2948	283	 Zymoseptoria
0.00	91	1753	444	 Saccharomyces
0.00	65	3102	124	 Tetrapisispora
0.00	22	410	131	 Torulaspora
0.00	19	513	150	 Nakaseomyces
0.00	11	369	100	 Naumovozyma
0.00	9	1034	287	 Eremothecium
0.00	7	584	117	 Kluyveromyces
0.00	4	326	142	 Kazachstania
0.00	3	374	63	 Zygosaccharomyces
0.00	3	3353	137	 Lachancea
0.00	2	128	52	 Zygotorulaspora
0.00	151	7333	234	 Clavispora
0.00	63	692	249	 Candida
0.00	23	203	84	 Debaryomyces
0.00	4	278	89	 Scheffersomyces
0.00	16	369	159	 Brettanomyces
0.00	10	446	111	 Pichia
0.00	1	1927	114	 Ogataea
0.00	11	2423	183	 Sugiyamaella
0.00	9	2015	284	 Yarrowia
0.00	1	195	92	 Komagataella
0.00	10	3572	208	 Schizosaccharomyces
0.00	12	125	48	 Encephalitozoon
0.24	25266	304809	203833	 Homo
11.66	1241473	49378788	951777	 Cutibacterium
0.00	203	38810	1971	 Acidipropionibacterium
0.00	111	5700	396	 Arachnia
0.00	64	10755	857	 Tessaracoccus
0.00	58	2288	408	 Microlunatus
0.00	58	1521	212	 Brevilactibacter
0.00	33	6156	509	 Propionibacterium
0.00	25	2821	123	 Raineyella
0.00	6	226	102	 Auraticoccus
0.00	3	273	70	 Propionimicrobium
0.00	189	4177	1685	 Nocardioides
0.00	37	839	335	 Aeromicrobium
0.00	13	565	124	 Micropruina
0.00	7	101	52	 Marmoricola
0.00	5	1101	107	 Friedmanniella
0.00	3	105	54	 Pimelobacter
0.00	3	221	61	 Mumia
0.00	12	2063	130	 Kribbella
0.00	2	925	78	 Actinopolymorpha
