16.53	806373	0	0	unclassified
45.06	2198086	84041879	1350074	 Malassezia globosa
8.49	414013	10638082	331164	 Malassezia restricta
0.26	12687	440078	30691	 Malassezia furfur
0.17	8377	250916	20810	 Malassezia arunalokei
0.02	799	25550	2635	 Malassezia slooffiae
0.01	454	11032	5989	 Malassezia sympodialis
0.01	321	9628	1891	 Malassezia obtusa
0.01	308	9796	1692	 Malassezia nana
0.01	293	13100	1919	 Malassezia japonica
0.01	283	22531	2692	 Malassezia pachydermatis
0.01	282	10018	1304	 Malassezia cuniculi
0.00	209	8382	1002	 Malassezia yamatoensis
0.00	188	5207	1289	 Malassezia equina
0.00	163	10238	1222	 Malassezia caprae
0.00	126	6542	1340	 Malassezia dermatis
0.00	75	10645	912	 Malassezia vespertilionis
0.00	231	2349	495	 Ustilago maydis
0.00	130	3015	626	 Sporisorium graminicola
0.05	2200	15722	373	 Marasmius oreades
0.00	98	1784	262	 Rhizoctonia solani
0.00	94	2090	240	 Cryptococcus neoformans
0.00	71	1012	126	 Cryptococcus gattii VGI
0.59	28705	160903	5587	 Aspergillus chevalieri
0.48	23430	132744	521	 Aspergillus oryzae
0.00	69	259	37	 Aspergillus flavus
0.22	10913	57384	1735	 Aspergillus luchuensis
0.10	4961	34281	1192	 Aspergillus fumigatus
0.10	4951	30517	1512	 Aspergillus puulaauensis
0.03	1500	11401	725	 Talaromyces rugulosus
0.02	983	4775	329	 Fusarium venenatum
0.01	412	2018	160	 Fusarium pseudograminearum
0.01	286	1075	125	 Fusarium graminearum
0.01	575	2906	203	 Fusarium verticillioides
0.01	328	1678	149	 Fusarium fujikuroi
0.01	259	1545	168	 Fusarium oxysporum
0.01	555	3779	342	 Pochonia chlamydosporia
0.01	376	2578	347	 Ustilaginoidea virens
0.01	489	3649	378	 Drechmeria coniospora
0.02	865	6802	545	 Colletotrichum higginsianum
0.01	640	4181	428	 Thermothielavioides terrestris
0.01	464	4105	387	 Thermothelomyces thermophilus
0.02	906	7719	520	 Neurospora crassa
0.01	412	2419	218	 Pyricularia oryzae
0.01	398	3105	252	 Pyricularia grisea
0.01	325	2382	211	 Pyricularia pennisetigena
0.01	378	3487	279	 Botrytis cinerea
0.02	804	13566	626	 Cercospora beticola
0.01	349	3516	371	 Zymoseptoria tritici
0.01	245	5183	564	 Saccharomyces cerevisiae
0.00	50	259	52	 Saccharomyces eubayanus
0.00	5	48	37	 Saccharomyces paradoxus
0.00	172	958	84	 Kazachstania naganishii
0.00	3	77	31	 Kazachstania africana
0.00	59	859	136	 Eremothecium gossypii
0.00	57	658	58	 Eremothecium cymbalariae
0.00	30	199	43	 Eremothecium sinecaudum
0.00	137	1762	95	 [Candida] glabrata
0.00	94	416	42	 Kluyveromyces lactis
0.00	15	165	60	 Kluyveromyces marxianus
0.00	61	336	67	 Torulaspora globosa
0.00	49	731	70	 Torulaspora delbrueckii
0.00	106	667	75	 Zygosaccharomyces rouxii
0.00	83	1935	130	 Lachancea thermotolerans
0.00	41	270	43	 Naumovozyma dairenensis
