41.85	808603	0	0	unclassified
3.33	64291	954466	28893	 Corynebacterium ureicelerivorans
0.61	11769	102263	3041	 Corynebacterium sp. zg-917
0.05	915	9410	407	 Corynebacterium sp. NML98-0116
0.02	293	1743	107	 Corynebacterium sp. 2019
0.01	115	824	71	 Corynebacterium sp. 2039
0.00	82	556	45	 Corynebacterium sp. 1959
0.00	31	127	21	 Corynebacterium sp. NML93-0612
0.00	27	306	64	 Corynebacterium sp. zg-320
0.00	23	229	28	 Corynebacterium sp. FDAARGOS 1242
0.00	7	126	30	 Corynebacterium sp. 4H37-19
0.00	2	27	8	 Corynebacterium sp. sy039
0.00	2	299	21	 Corynebacterium sp. 1864
0.60	11646	93229	805	 Corynebacterium riegelii
0.36	7004	54205	2136	 Corynebacterium coyleae
0.29	5513	100793	4578	 Corynebacterium tuberculostearicum
0.27	5148	88309	3345	 Corynebacterium kefirresidentii
0.17	3377	53225	1688	 Corynebacterium segmentosum
0.17	3290	13362	160	 Corynebacterium singulare
0.13	2603	15594	402	 Corynebacterium liangguodongii
0.10	1966	12945	736	 Corynebacterium glaucum
0.09	1753	13450	743	 Corynebacterium imitans
0.07	1279	9116	536	 Corynebacterium mycetoides
0.06	1114	6601	440	 Corynebacterium genitalium
0.05	932	10341	538	 Corynebacterium timonense
0.04	848	22004	1202	 Corynebacterium kroppenstedtii
0.04	729	5536	360	 Corynebacterium qintianiae
0.04	705	8917	34	 Corynebacterium callunae
0.03	636	13665	701	 Corynebacterium bovis
0.03	626	7496	491	 Corynebacterium sanguinis
0.03	596	5493	172	 Corynebacterium glucuronolyticum
0.02	429	7521	374	 Corynebacterium simulans
0.02	375	2200	194	 Corynebacterium frankenforstense
0.02	356	4113	313	 Corynebacterium macginleyi
0.02	300	2682	250	 Corynebacterium aurimucosum
0.01	278	2466	176	 Corynebacterium jeikeium
0.01	271	3760	175	 Corynebacterium propinquum
0.01	267	2546	217	 Corynebacterium striatum
0.01	260	1765	169	 Corynebacterium maris
0.01	250	2568	144	 Corynebacterium xerosis
0.01	241	1541	136	 Corynebacterium minutissimum
0.01	235	1949	155	 Corynebacterium yudongzhengii
0.01	224	1036	96	 Corynebacterium falsenii
0.01	214	1637	123	 Corynebacterium marinum
0.01	210	1915	143	 Corynebacterium humireducens
0.01	199	1895	190	 Corynebacterium halotolerans
0.01	188	5503	349	 Corynebacterium matruchotii
0.01	174	1562	170	 Corynebacterium uterequi
0.01	172	1272	165	 Corynebacterium vitaeruminis
0.01	160	1333	132	 Corynebacterium incognita
0.01	154	1113	121	 Corynebacterium camporealensis
0.01	153	1625	94	 Corynebacterium cystitidis
0.01	146	987	103	 Corynebacterium lizhenjunii
0.01	146	1287	121	 Corynebacterium endometrii
0.01	146	666	60	 Corynebacterium lactis
0.01	145	1192	101	 Corynebacterium sphenisci
0.01	114	1588	193	 Corynebacterium doosanense
0.01	108	1780	133	 Corynebacterium argentoratense
0.01	99	1405	84	 Corynebacterium renale
0.00	87	447	69	 Corynebacterium freneyi
0.00	87	379	55	 Corynebacterium terpenotabidum
0.00	85	1062	112	 Corynebacterium urealyticum
0.00	84	898	75	 Corynebacterium efficiens
0.00	83	845	93	 Corynebacterium phocae
0.00	60	552	61	 Corynebacterium glyciniphilum
0.00	55	1285	92	 Corynebacterium diphtheriae
0.00	53	359	49	 Corynebacterium nuruki
0.00	51	634	97	 Corynebacterium flavescens
0.00	48	812	73	 Corynebacterium urogenitale
0.00	48	1651	36	 Corynebacterium kutscheri
0.00	47	2526	88	 Corynebacterium testudinoris
0.00	45	542	38	 Corynebacterium pseudopelargi
0.00	44	384	51	 Corynebacterium epidermidicanis
0.00	44	1086	132	 Corynebacterium atypicum
0.00	42	375	51	 Corynebacterium variabile
0.00	39	256	22	 Corynebacterium pelargi
0.00	37	675	69	 Corynebacterium resistens
0.00	33	259	43	 Corynebacterium stationis
0.00	33	280	42	 Corynebacterium provencense
0.00	31	355	49	 Corynebacterium choanae
0.00	30	469	44	 Corynebacterium ammoniagenes
0.00	30	273	66	 Corynebacterium aquilae
0.00	27	228	37	 Corynebacterium casei
0.00	26	137	19	 Corynebacterium silvaticum
0.00	20	239	24	 Corynebacterium pseudotuberculosis
0.00	19	162	33	 Corynebacterium deserti
0.00	17	185	34	 Corynebacterium anserum
0.00	13	405	68	 Corynebacterium gerontici
0.00	12	86	26	 Corynebacterium glutamicum
0.00	12	140	16	 Corynebacterium rouxii
0.00	9	146	29	 Corynebacterium amycolatum
0.00	3	42	17	 Corynebacterium crudilactis
0.00	2	88	27	 Corynebacterium mustelae
0.00	1	78	10	 Corynebacterium suranareeae
0.12	2288	68525	2426	 Gordonia bronchialis
0.02	351	6272	338	 Gordonia polyisoprenivorans
0.00	41	153	27	 Gordonia sp. PDNC005
0.00	20	80	6	 Gordonia sp. 1D
0.00	17	255	20	 Gordonia sp. JH63
0.00	16	195	25	 Gordonia sp. KTR9
0.00	7	120	27	 Gordonia sp. YC-JH1
0.00	1	2	2	 Gordonia sp. 135
