3.39	327994	0	0	unclassified
55.56	5383573	252617716	2772646	 Staphylococcus
0.00	337	44307	2497	 Mammaliicoccus
0.00	53	26552	1420	 Macrococcus
0.00	16	11102	127	 Salinicoccus
0.00	11	6093	209	 Abyssicoccus
0.00	8	5005	351	 Jeotgalicoccus
0.00	1	4229	200	 Nosocomiicoccus
0.00	270	39099	3469	 Bacillus
0.00	41	1903	221	 Sutcliffiella
0.00	39	3289	337	 Priestia
0.00	24	291	117	 Niallia
0.00	19	5381	192	 Oceanobacillus
0.00	19	2753	238	 Cytobacillus
0.00	16	794	147	 Geobacillus
0.00	13	8117	388	 Virgibacillus
0.00	11	11358	623	 Lysinibacillus
0.00	7	298	184	 Caldibacillus
0.00	5	4543	232	 Peribacillus
0.00	4	246	176	 Weizmannia
0.00	4	681	43	 Lentibacillus
0.00	3	360	119	 Heyndrickxia
0.00	3	1608	54	 Pradoshia
0.00	3	2707	78	 Mesobacillus
0.00	2	2401	123	 Psychrobacillus
0.00	2	4875	232	 Alkalihalobacillus
0.00	1	93	46	 Sediminibacillus
0.00	1	147	24	 Hydrogenibacillus
0.00	1	1518	58	 Salicibibacter
0.00	1	743	144	 Metabacillus
0.00	1	2351	89	 Terribacillus
0.00	1	219	44	 Salimicrobium
0.00	1	3387	190	 Anoxybacillus
0.00	1	936	167	 Halobacillus
0.00	202	13529	1242	 Paenibacillus
0.00	8	1478	195	 Brevibacillus
0.00	5	25	11	 Saccharibacillus
0.00	3	45	18	 Thermobacillus
0.00	1	103	48	 Aneurinibacillus
0.00	29	2400	882	 Gemella
0.00	7	2901	276	 Exiguobacterium
0.00	14	6684	465	 Sporosarcina
0.00	9	6624	380	 Planococcus
0.00	7	602	126	 Solibacillus
0.00	5	2122	72	 Rummeliibacillus
0.00	22	197	31	 Kroppenstedtia
0.00	2	41	15	 Laceyella
0.00	1	102	15	 Novibacillus
0.00	1	25	12	 Staphylospora
0.00	23	5767	478	 Listeria
0.00	4	534	64	 Alicyclobacillus
0.00	3	41	19	 Kyrpidia
0.00	1	82	29	 Tumebacillus
0.01	602	45545	14767	 Streptococcus
0.00	11	2743	294	 Lactococcus
0.00	330	13684	1200	 Enterococcus
0.00	8	4521	355	 Vagococcus
0.00	4	1202	133	 Tetragenococcus
0.00	38	1329	76	 Lacticaseibacillus
0.00	28	3705	435	 Lactobacillus
0.00	22	1040	194	 Weissella
0.00	21	539	97	 Loigolactobacillus
0.00	14	767	83	 Lactiplantibacillus
0.00	11	639	232	 Limosilactobacillus
0.00	11	341	72	 Levilactobacillus
0.00	6	361	175	 Latilactobacillus
0.00	4	959	68	 Lentilactobacillus
0.00	4	1794	224	 Ligilactobacillus
0.00	4	440	144	 Leuconostoc
0.00	3	41	17	 Acetilactobacillus
0.00	2	231	43	 Apilactobacillus
0.00	1	2081	137	 Companilactobacillus
0.00	1	42	23	 Secundilactobacillus
0.00	1	341	54	 Fructilactobacillus
0.00	1	31	19	 Bombilactobacillus
0.00	1	76	36	 Oenococcus
0.00	1	1705	110	 Pediococcus
0.00	24	3594	704	 Dolosigranulum
0.00	15	777	205	 Granulicatella
0.00	8	1549	151	 Jeotgalibaca
0.00	1	2752	227	 Carnobacterium
0.00	16	1850	448	 Aerococcus
0.00	5	55	31	 Suicoccus
0.00	3	1051	87	 Abiotrophia
0.00	244	7152	4235	 Finegoldia
0.00	71	893	444	 Peptoniphilus
0.00	70	1008	684	 Anaerococcus
0.00	2	43	15	 Parvimonas
0.00	2	10	8	 Keratinibaculum
0.00	2	13	9	 Ezakiella
0.00	105	5257	1002	 Clostridium
0.00	4	239	203	 Hathewaya
0.00	1	25	12	 Caloramator
0.00	1	178	20	 Candidatus Arthromitus
0.00	1	384	42	 Alkaliphilus
0.00	1	14	10	 Geosporobacter
0.00	1	182	41	 Crassaminicella
0.00	22	1028	33	 Anaerostipes
0.00	22	92	29	 Cellulosilyticum
0.00	12	400	23	 Coprococcus
0.00	10	69	20	 Roseburia
0.00	9	110	55	 Blautia
0.00	7	70	30	 Lachnospira
0.00	4	83	40	 Lachnoclostridium
0.00	4	245	21	 Mediterraneibacter
0.00	1	30	21	 Butyrivibrio
0.00	1	33	14	 Anaerotignum
0.00	1	80	21	 Anaerobutyricum
0.00	9	264	53	 Faecalibacterium
0.00	5	127	41	 Oscillibacter
0.00	5	350	31	 Ruminococcus
0.00	4	44	29	 Acetivibrio
0.00	3	8	2	 Thermoclostridium
0.00	2	340	20	 Caproiciproducens
0.00	2	11	8	 Dysosmobacter
0.00	2	85	17	 Ruminiclostridium
0.00	2	1638	13	 Flavonifractor
0.00	1	15	6	 Mageeibacillus
0.00	7	139	30	 Desulfitobacterium
0.00	2	234	23	 Desulfotomaculum
0.00	1	227	42	 Desulfosporosinus
0.00	3	62	43	 Clostridioides
0.00	2	124	23	 Paeniclostridium
0.00	1	26	12	 Acetoanaerobium
0.00	1	91	51	 Romboutsia
0.00	1	27	23	 Peptacetobacter
0.00	3	222	53	 Thermaerobacter
0.00	2	36	21	 Aminipila
