10.57	282129	unclassified
28.04	748702	 Cutibacterium acnes
0.07	1783	 Cutibacterium modestum
0.05	1255	 Cutibacterium avidum
0.02	578	 Cutibacterium granulosum
0.01	185	 Propionimicrobium sp. Marseille-P3275
0.00	28	 Acidipropionibacterium acidipropionici
0.00	21	 Acidipropionibacterium jensenii
0.00	13	 Acidipropionibacterium virtanenii
0.00	22	 Tessaracoccus flavescens
0.00	14	 Tessaracoccus aquimaris
0.00	14	 Tessaracoccus sp. MC1865
0.00	10	 Tessaracoccus flavus
0.00	6	 Tessaracoccus timonensis
0.00	2	 Tessaracoccus defluvii
0.00	14	 Propionibacterium freudenreichii
0.00	10	 Propionibacterium australiense
0.00	7	 Propionibacterium acidifaciens
0.00	34	 Arachnia rubra
0.00	3	 Arachnia propionica
0.00	20	 Microlunatus phosphovorus
0.00	9	 Microlunatus sp. KUDC0627
0.00	2	 Microlunatus sp. Gsoil 973
0.00	2	 Microlunatus soli
0.00	28	 Brevilactibacter coleopterorum
0.00	1	 Brevilactibacter sp. MC1595
0.00	17	 Raineyella sp. CBA3103
0.00	3	 Auraticoccus monumenti
0.00	34	 Nocardioides sp. HDW12B
0.00	27	 Nocardioides sp. S5
0.00	18	 Nocardioides sp. zg-1228
0.00	8	 Nocardioides sp. G188
0.00	8	 Nocardioides sp. 603
0.00	5	 Nocardioides sp. JQ2195
0.00	3	 Nocardioides sp. LMS-CY
0.00	2	 Nocardioides sp. CF8
0.00	2	 Nocardioides sp. ZJ1313
0.00	2	 Nocardioides sp. MC1495
0.00	2	 Nocardioides sp. JS614
0.00	1	 Nocardioides sp. S-1144
0.00	1	 Nocardioides sp. dk3136
0.00	1	 Nocardioides sp. zg-579
0.00	1	 Nocardioides sp. HY056
0.00	1	 Nocardioides sp. WS12
0.00	36	 Nocardioides rotundus
0.00	24	 Nocardioides humi
0.00	21	 Nocardioides aquaticus
0.00	14	 Nocardioides baekrokdamisoli
0.00	6	 Nocardioides anomalus
0.00	4	 Nocardioides aromaticivorans
0.00	4	 Nocardioides daphniae
0.00	3	 Nocardioides dokdonensis
0.00	3	 Nocardioides seonyuensis
0.00	3	 Nocardioides marinisabuli
0.00	2	 Nocardioides cynanchi
0.00	1	 Nocardioides mesophilus
0.00	1	 Nocardioides houyundeii
0.00	1	 Nocardioides euryhalodurans
0.00	1	 Nocardioides sambongensis
0.00	1	 Nocardioides piscis
0.00	32	 Aeromicrobium yanjiei
0.00	17	 Aeromicrobium sp. zg-629
0.00	7	 Aeromicrobium sp. A1-2
0.00	22	 Aeromicrobium choanae
0.00	1	 Aeromicrobium erythreum
0.00	1	 Aeromicrobium marinum
0.00	1	 Aeromicrobium chenweiae
0.00	9	 Friedmanniella luteola
0.00	5	 Marmoricola scoriae
0.00	3	 Micropruina glycogenica
0.00	3	 Mumia sp. ZJ1417
0.00	1	 Pimelobacter simplex
0.00	14	 Kribbella qitaiheensis
0.00	7	 Kribbella flavida
0.00	5	 Actinopolymorpha singaporensis
18.95	506122	 Lawsonella clevelandensis
0.40	10763	 Corynebacterium kefirresidentii
0.07	1742	 Corynebacterium tuberculostearicum
0.04	1047	 Corynebacterium kroppenstedtii
0.04	1013	 Corynebacterium striatum
0.01	184	 Corynebacterium sp. 1959
0.00	125	 Corynebacterium sp. 4H37-19
0.00	65	 Corynebacterium sp. 2039
0.00	64	 Corynebacterium sp. zg-320
0.00	51	 Corynebacterium sp. NML98-0116
0.00	51	 Corynebacterium sp. sy039
0.00	31	 Corynebacterium sp. zg-917
0.00	27	 Corynebacterium sp. FDAARGOS 1242
0.00	14	 Corynebacterium sp. NML93-0612
0.00	11	 Corynebacterium sp. 1864
0.00	2	 Corynebacterium sp. 2019
0.03	687	 Corynebacterium glucuronolyticum
0.03	684	 Corynebacterium ureicelerivorans
0.02	554	 Corynebacterium terpenotabidum
0.01	381	 Corynebacterium jeikeium
0.01	372	 Corynebacterium argentoratense
0.01	326	 Corynebacterium maris
0.01	305	 Corynebacterium anserum
0.01	303	 Corynebacterium phocae
0.01	282	 Corynebacterium minutissimum
0.01	274	 Corynebacterium segmentosum
0.01	267	 Corynebacterium callunae
0.01	265	 Corynebacterium diphtheriae
0.01	220	 Corynebacterium kutscheri
0.01	206	 Corynebacterium genitalium
0.01	173	 Corynebacterium uterequi
0.01	171	 Corynebacterium aurimucosum
0.01	165	 Corynebacterium suranareeae
0.01	161	 Corynebacterium ulcerans
0.01	157	 Corynebacterium singulare
0.01	150	 Corynebacterium qintianiae
0.01	146	 Corynebacterium epidermidicanis
0.01	144	 Corynebacterium resistens
0.01	138	 Corynebacterium lactis
0.00	131	 Corynebacterium renale
0.00	115	 Corynebacterium simulans
0.00	106	 Corynebacterium gerontici
0.00	101	 Corynebacterium silvaticum
0.00	100	 Corynebacterium flavescens
0.00	100	 Corynebacterium atypicum
0.00	94	 Corynebacterium mustelae
0.00	92	 Corynebacterium riegelii
0.00	90	 Corynebacterium falsenii
0.00	81	 Corynebacterium propinquum
0.00	81	 Corynebacterium macginleyi
0.00	72	 Corynebacterium aquilae
0.00	72	 Corynebacterium endometrii
0.00	71	 Corynebacterium variabile
0.00	69	 Corynebacterium stationis
0.00	69	 Corynebacterium camporealensis
0.00	66	 Corynebacterium deserti
0.00	64	 Corynebacterium xerosis
0.00	63	 Corynebacterium cystitidis
0.00	59	 Corynebacterium ammoniagenes
0.00	56	 Corynebacterium pseudotuberculosis
0.00	54	 Corynebacterium efficiens
0.00	52	 Corynebacterium imitans
0.00	51	 Corynebacterium matruchotii
0.00	50	 Corynebacterium choanae
0.00	48	 Corynebacterium pelargi
0.00	45	 Corynebacterium frankenforstense
0.00	43	 Corynebacterium urogenitale
0.00	43	 Corynebacterium testudinoris
0.00	37	 Corynebacterium mycetoides
0.00	36	 Corynebacterium timonense
0.00	36	 Corynebacterium crudilactis
0.00	35	 Corynebacterium lizhenjunii
0.00	34	 Corynebacterium yudongzhengii
0.00	34	 Corynebacterium urealyticum
0.00	34	 Corynebacterium liangguodongii
0.00	30	 Corynebacterium coyleae
0.00	29	 Corynebacterium casei
0.00	27	 Corynebacterium freneyi
0.00	26	 Corynebacterium halotolerans
0.00	25	 Corynebacterium bovis
0.00	22	 Corynebacterium doosanense
0.00	22	 Corynebacterium glaucum
0.00	22	 Corynebacterium marinum
0.00	20	 Corynebacterium provencense
0.00	20	 Corynebacterium glutamicum
0.00	17	 Corynebacterium rouxii
0.00	14	 Corynebacterium humireducens
0.00	12	 Corynebacterium amycolatum
0.00	11	 Corynebacterium glyciniphilum
0.00	8	 Corynebacterium incognita
0.00	7	 Corynebacterium vitaeruminis
0.00	6	 Corynebacterium pseudopelargi
0.00	4	 Corynebacterium sanguinis
0.00	4	 Corynebacterium sphenisci
0.00	3	 Corynebacterium nuruki
0.01	312	 Mycobacterium malmoense
0.00	62	 Mycobacterium kubicae
0.00	21	 Mycobacterium florentinum
0.00	17	 Mycobacterium stomatepiae
0.00	16	 Mycobacterium simiae
0.00	4	 Mycobacterium parmense
0.00	3	 Mycobacterium saskatchewanense
0.00	2	 Mycobacterium heidelbergense
0.00	1	 Mycobacterium shigaense
0.00	122	 Mycobacterium paragordonae
0.00	25	 Mycobacterium sp. MS1601
0.00	9	 Mycobacterium sp. DL592
0.00	7	 Mycobacterium sp. DL440
0.00	4	 Mycobacterium sp. JS623
0.00	4	 Mycobacterium sp. ELW1
0.00	1	 Mycobacterium sp. EPa45
0.00	1	 Mycobacterium sp. YC-RL4
0.00	1	 Mycobacterium sp. TY59
0.00	47	 Mycobacterium noviomagense
0.00	20	 Mycobacterium tuberculosis
0.00	14	 Mycobacterium avium
0.00	14	 Mycobacterium intracellulare
0.00	11	 Mycobacterium mantenii
0.00	1	 Mycobacterium colombiense
0.00	38	 Mycobacterium heckeshornense
0.00	33	 Mycobacterium cookii
0.00	27	 Mycobacterium kansasii
0.00	27	 Mycobacterium gordonae
