975360	0	 Lawsonella
40539	14760	 Corynebacterium
5226	709	 Mycolicibacterium
1457	162	 Mycobacterium
105	9	 Mycobacteroides
70	0	 Mycolicibacter
20	0	 Hoyosella
6912	6677	 Dietzia
1632	1194	 Rhodococcus
335	151	 Nocardia
235	64	 Gordonia
6	0	 Skermania
34	6	 Tsukamurella
25	0	 Segniliparus
23	0	 Tomitella
602142	12407	 Cutibacterium
356	86	 Acidipropionibacterium
176	8	 Microlunatus
146	8	 Tessaracoccus
78	0	 Propionibacterium
77	0	 Propionimicrobium
47	1	 Brevilactibacter
31	2	 Arachnia
11	0	 Raineyella
8	0	 Auraticoccus
412	50	 Nocardioides
52	0	 Mumia
49	0	 Aeromicrobium
21	0	 Friedmanniella
14	0	 Marmoricola
13	0	 Micropruina
7	0	 Pimelobacter
24	0	 Kribbella
7	0	 Actinopolymorpha
4521	11	 Rothia
1434	309	 Kocuria
582	81	 Arthrobacter
141	71	 Micrococcus
84	30	 Glutamicibacter
79	52	 Pseudarthrobacter
11	0	 Nesterenkonia
10	1	 Paenarthrobacter
10	0	 Neomicrococcus
10	0	 Psychromicrobium
9	0	 Zhihengliuella
7	0	 Citricoccus
5	0	 Auritidibacter
3	0	 Renibacterium
3	0	 Sinomonas
3	0	 Paeniglutamicibacter
316	31	 Microbacterium
260	14	 Leucobacter
109	1	 Curtobacterium
51	1	 Aurantimicrobium
39	1	 Rathayibacter
32	1	 Agromyces
15	0	 Aquiluna
14	0	 Rhodoluna
23	0	 Leifsonia
22	0	 Salinibacterium
18	0	 Plantibacter
17	0	 Glaciihabitans
16	0	 Humibacter
15	0	 Pontimonas
11	0	 Frigoribacterium
10	0	 Mycetocola
10	6	 Cryobacterium
10	0	 Herbiconiux
8	0	 Frondihabitans
5	0	 Microcella
5	1	 Clavibacter
3	0	 Microterricola
3	0	 Gryllotalpicola
2	0	 Chryseoglobus
2	0	 Protaetiibacter
1	0	 Marisediminicola
1	0	 Diaminobutyricimonas
391	32	 Dermacoccus
87	0	 Yimella
24	0	 Luteipulveratus
218	47	 Janibacter
23	0	 Pedococcus
21	0	 Arsenicicoccus
20	0	 Phycicoccus
6	0	 Tetrasphaera
5	0	 Intrasporangium
141	63	 Brachybacterium
126	0	 Devriesea
25	13	 Dermabacter
197	18	 Cellulomonas
18	0	 Paraoerskovia
11	0	 Pseudactinotalea
8	0	 Actinotalea
4	0	 Oerskovia
191	15	 Brevibacterium
71	3	 Serinicoccus
51	0	 Ornithinimicrobium
64	0	 Dermatophilus
15	0	 Austwickia
6	0	 Mobilicoccus
32	0	 Sanguibacter
26	0	 Ruania
25	0	 Kytococcus
7	0	 Xylanimonas
6	0	 Isoptericola
4	0	 Cellulosimicrobium
4	0	 Xylanimicrobium
21	0	 Georgenia
15	0	 Jonesia
13	0	 Tropheryma
4	0	 Beutenbergia
2	0	 Luteimicrobium
2237	255	 Streptomyces
38	0	 Streptacidiphilus
11	0	 Kitasatospora
1286	153	 Actinomyces
340	0	 Schaalia
214	19	 Arcanobacterium
71	0	 Flaviflexus
67	1	 Trueperella
53	0	 Mobiluncus
40	0	 Boudabousia
34	0	 Pauljensenia
21	0	 Winkia
3	0	 Actinotignum
510	80	 Saccharomonospora
394	16	 Saccharopolyspora
334	121	 Pseudonocardia
131	23	 Amycolatopsis
71	0	 Saccharothrix
49	0	 Prauserella
44	6	 Actinoalloteichus
23	0	 Allokutzneria
20	0	 Kutzneria
8	0	 Kibdelosporangium
4	3	 Actinosynnema
3	0	 Lentzea
565	0	 Geodermatophilus
83	0	 Blastococcus
60	0	 Modestobacter
325	155	 Gardnerella
222	47	 Bifidobacterium
27	0	 Scardovia
67	1	 Actinoplanes
53	2	 Micromonospora
16	0	 Polymorphospora
9	0	 Salinispora
