411544	2860	 Cutibacterium
82	1	 Arachnia
19	0	 Microlunatus
8	1	 Tessaracoccus
6	2	 Acidipropionibacterium
4	0	 Auraticoccus
3	0	 Propionibacterium
113	22	 Nocardioides
25	4	 Aeromicrobium
4	0	 Marmoricola
4	0	 Micropruina
3	0	 Friedmanniella
1	0	 Pimelobacter
1	0	 Mumia
8	0	 Kribbella
26431	881	 Corynebacterium
5254	0	 Lawsonella
205	66	 Mycolicibacterium
133	15	 Mycobacterium
25	3	 Mycobacteroides
7	0	 Mycolicibacter
189	89	 Rhodococcus
111	32	 Nocardia
56	6	 Gordonia
3	0	 Skermania
23	16	 Dietzia
14	6	 Tsukamurella
2	0	 Segniliparus
738	1	 Rothia
376	115	 Micrococcus
248	52	 Kocuria
66	3	 Arthrobacter
14	2	 Pseudarthrobacter
8	5	 Sinomonas
8	0	 Psychromicrobium
6	0	 Citricoccus
2	0	 Nesterenkonia
2	0	 Paenarthrobacter
1	0	 Glutamicibacter
1	0	 Paeniglutamicibacter
1	0	 Neomicrococcus
891	4	 Dermacoccus
11	0	 Yimella
2	0	 Luteipulveratus
161	14	 Microbacterium
30	5	 Curtobacterium
14	0	 Clavibacter
14	2	 Leifsonia
13	0	 Agromyces
10	0	 Protaetiibacter
10	0	 Leucobacter
10	4	 Rathayibacter
6	0	 Humibacter
6	0	 Salinibacterium
5	0	 Frondihabitans
4	0	 Herbiconiux
3	0	 Cryobacterium
3	0	 Glaciihabitans
3	0	 Chryseoglobus
3	0	 Agreia
3	0	 Agrococcus
2	0	 Microcella
1	0	 Gryllotalpicola
195	26	 Brachybacterium
3	0	 Dermabacter
1	0	 Devriesea
158	18	 Brevibacterium
85	0	 Kytococcus
34	10	 Janibacter
26	0	 Phycicoccus
10	0	 Pedococcus
6	0	 Tetrasphaera
4	0	 Arsenicicoccus
48	0	 Ornithinimicrobium
9	0	 Serinicoccus
31	2	 Cellulomonas
11	0	 Paraoerskovia
3	0	 Actinotalea
11	0	 Georgenia
7	0	 Ruania
7	0	 Sanguibacter
5	0	 Tropheryma
3	0	 Cellulosimicrobium
1	0	 Xylanimonas
3	0	 Miniimonas
2	0	 Dermatophilus
1	0	 Austwickia
1	0	 Luteimicrobium
1041	293	 Actinomyces
97	0	 Pauljensenia
20	2	 Schaalia
8	0	 Trueperella
7	0	 Flaviflexus
5	0	 Actinobaculum
3	0	 Arcanobacterium
2	0	 Fannyhessea
1	0	 Winkia
1	0	 Boudabousia
452	1	 Gardnerella
18	2	 Bifidobacterium
317	52	 Streptomyces
6	0	 Streptacidiphilus
1	0	 Kitasatospora
107	0	 Saccharopolyspora
40	13	 Pseudonocardia
19	3	 Amycolatopsis
13	7	 Saccharomonospora
12	0	 Saccharothrix
3	3	 Actinoalloteichus
1	0	 Actinosynnema
1	0	 Kutzneria
1	0	 Lentzea
72	0	 Geodermatophilus
25	0	 Blastococcus
12	0	 Modestobacter
29	8	 Micromonospora
28	0	 Actinoplanes
9	0	 Plantactinospora
6	0	 Phytohabitans
4	0	 Salinispora
2	0	 Actinocatenispora
1	0	 Dactylosporangium
1	0	 Verrucosispora
1	0	 Polymorphospora
11	0	 Nonomuraea
4	0	 Streptosporangium
3	0	 Thermobispora
13	0	 Nocardiopsis
8	0	 Actinomadura
1	0	 Thermomonospora
13	0	 Kineococcus
11	0	 Nakamurella
11	0	 Epidermidibacterium
10	1	 Frankia
7	0	 Acidothermus
3	2	 Candidatus Nanopelagicus
2	0	 Candidatus Planktophila
4	0	 Jiangella
3	0	 Catenulispora
168	5	 Rubrobacter
9	0	 Baekduia
8	0	 Lancefieldella
7	0	 Olsenella
5	2	 Parolsenella
2	0	 Coriobacterium
1	0	 Collinsella
4	0	 Eggerthella
3	0	 Adlercreutzia
1	1	 Gordonibacter
9	0	 Egicoccus
1	0	 Egibacter
4	0	 Conexibacter
2	0	 Miltoncostaea
2	0	 Actinomarinicola
1	0	 Aquihabitans
13729	990	 Staphylococcus
10	4	 Macrococcus
5	2	 Mammaliicoccus
2	0	 Jeotgalicoccus
227	17	 Bacillus
36	0	 Priestia
32	0	 Weizmannia
30	0	 Sutcliffiella
18	0	 Peribacillus
10	0	 Alkalihalobacillus
7	0	 Anoxybacillus
6	0	 Cytobacillus
5	0	 Caldibacillus
4	2	 Virgibacillus
3	0	 Geobacillus
3	0	 Niallia
3	0	 Halobacillus
2	0	 Metabacillus
2	0	 Radiobacillus
2	0	 Amphibacillus
2	0	 Terribacillus
2	0	 Pontibacillus
1	0	 Lysinibacillus
1	0	 Psychrobacillus
1	0	 Parageobacillus
1	0	 Pradoshia
1	0	 Rossellomorea
1	0	 Oceanobacillus
161	74	 Paenibacillus
11	0	 Brevibacillus
1	0	 Cohnella
153	6	 Gemella
5	5	 Exiguobacterium
11	0	 Sporosarcina
7	1	 Planococcus
1	0	 Viridibacillus
1	0	 Paenisporosarcina
9	0	 Listeria
4	0	 Laceyella
3057	704	 Streptococcus
73	52	 Lactococcus
134	5	 Lactobacillus
73	3	 Loigolactobacillus
28	5	 Leuconostoc
16	0	 Limosilactobacillus
15	4	 Weissella
13	0	 Latilactobacillus
7	4	 Pediococcus
4	0	 Ligilactobacillus
4	0	 Fructilactobacillus
1	0	 Paucilactobacillus
1	0	 Lacticaseibacillus
