14.02	1132680	0	0	unclassified
58.66	4740370	178213599	1795075	 Malassezia globosa
4.93	398242	10574427	361448	 Malassezia restricta
4.05	327384	11059446	410587	 Malassezia furfur
0.72	58107	1714705	90659	 Malassezia slooffiae
0.55	44775	1589010	89179	 Malassezia obtusa
0.25	19881	479322	36739	 Malassezia arunalokei
0.16	12968	92033	3512	 Malassezia cuniculi
0.02	1936	51322	6527	 Malassezia sympodialis
0.02	1650	27286	3276	 Malassezia japonica
0.02	1556	51207	9053	 Malassezia dermatis
0.02	1454	23518	2557	 Malassezia nana
0.01	1157	26923	2003	 Malassezia caprae
0.01	1115	49207	4151	 Malassezia pachydermatis
0.01	563	12947	2093	 Malassezia equina
0.01	430	18208	1515	 Malassezia vespertilionis
0.00	330	11927	1277	 Malassezia yamatoensis
0.00	216	8037	1009	 Sporisorium graminicola
0.00	115	2887	727	 Ustilago maydis
0.02	1248	8270	492	 Marasmius oreades
0.00	67	1312	323	 Rhizoctonia solani
0.00	176	3333	1369	 Cryptococcus neoformans
0.00	6	535	140	 Cryptococcus gattii VGI
0.04	3551	32042	2449	 Aspergillus chevalieri
0.02	1501	9721	295	 Aspergillus oryzae
0.00	33	176	23	 Aspergillus flavus
0.02	1766	10126	654	 Aspergillus luchuensis
0.01	689	5013	516	 Aspergillus puulaauensis
0.01	431	11311	446	 Aspergillus fumigatus
0.00	269	2547	354	 Talaromyces rugulosus
0.01	583	3257	103	 Fusarium graminearum
0.00	141	2300	110	 Fusarium pseudograminearum
0.00	114	4291	165	 Fusarium venenatum
0.00	102	670	148	 Fusarium verticillioides
0.00	37	571	117	 Fusarium fujikuroi
0.00	80	769	146	 Fusarium oxysporum
0.00	148	1532	288	 Ustilaginoidea virens
0.00	113	1818	254	 Pochonia chlamydosporia
0.00	151	1493	332	 Drechmeria coniospora
0.00	281	2185	392	 Colletotrichum higginsianum
0.00	265	1959	354	 Thermothelomyces thermophilus
0.00	181	2397	406	 Thermothielavioides terrestris
0.00	271	2722	363	 Neurospora crassa
0.00	144	866	210	 Pyricularia grisea
0.00	131	1127	217	 Pyricularia oryzae
0.00	68	1108	210	 Pyricularia pennisetigena
0.00	45	652	220	 Botrytis cinerea
0.01	907	11928	868	 Cercospora beticola
0.00	236	2356	362	 Zymoseptoria tritici
0.01	531	13140	1082	 Candida orthopsilosis
0.00	24	288	72	 Candida albicans
0.00	4	189	55	 Candida dubliniensis
0.00	77	678	98	 Debaryomyces hansenii
0.00	20	326	95	 Scheffersomyces stipitis
0.00	252	4001	1205	 Saccharomyces cerevisiae
0.00	23	172	57	 Saccharomyces eubayanus
0.00	3	109	54	 Saccharomyces paradoxus
0.00	29	900	173	 Eremothecium gossypii
0.00	26	820	77	 Eremothecium cymbalariae
0.00	5	192	52	 Eremothecium sinecaudum
0.00	52	264	63	 Zygotorulaspora mrakii
0.00	45	4123	115	 Lachancea thermotolerans
0.00	41	536	98	 [Candida] glabrata
0.00	38	171	52	 Naumovozyma dairenensis
0.00	22	390	99	 Kazachstania naganishii
0.00	6	149	38	 Kazachstania africana
0.00	15	233	68	 Kluyveromyces marxianus
0.00	11	393	32	 Kluyveromyces lactis
0.00	16	372	48	 Torulaspora delbrueckii
0.00	9	173	60	 Torulaspora globosa
0.00	13	95	46	 Tetrapisispora blattae
0.00	10	2399	55	 Tetrapisispora phaffii
0.00	2	395	46	 Zygosaccharomyces rouxii
0.00	145	4553	235	 [Candida] auris
