11.66	507997	0	0	unclassified
28.59	1245504	52096539	682627	 Cutibacterium
0.02	855	32021	3114	 Arachnia
0.00	197	15689	1877	 Acidipropionibacterium
0.00	120	3713	476	 Microlunatus
0.00	92	9583	899	 Tessaracoccus
0.00	51	804	139	 Propionimicrobium
0.00	47	6592	520	 Propionibacterium
0.00	22	1205	200	 Brevilactibacter
0.00	19	245	91	 Auraticoccus
0.00	8	3869	108	 Raineyella
0.01	342	6224	1670	 Nocardioides
0.00	53	842	246	 Aeromicrobium
0.00	29	208	47	 Mumia
0.00	18	1423	103	 Friedmanniella
0.00	18	194	57	 Marmoricola
0.00	7	359	103	 Micropruina
0.00	3	96	37	 Pimelobacter
0.00	4	1186	67	 Actinopolymorpha
0.00	2	1919	91	 Kribbella
3.74	162863	2952606	1915	 Lawsonella
0.67	29172	716576	82429	 Corynebacterium
0.09	3925	16225	1439	 Mycolicibacterium
0.01	388	5535	1510	 Mycobacterium
0.00	24	406	166	 Mycobacteroides
0.00	11	235	96	 Mycolicibacter
0.00	3	171	42	 Hoyosella
0.01	510	101457	1966	 Rhodococcus
0.00	104	1659	620	 Nocardia
0.01	281	5534	262	 Dietzia
0.00	150	3203	790	 Gordonia
0.00	2	110	36	 Skermania
0.00	43	808	157	 Tsukamurella
0.00	4	149	58	 Tomitella
0.00	2	1316	33	 Segniliparus
0.84	36626	1360625	87768	 Rothia
0.02	935	34362	5298	 Micrococcus
0.02	691	21390	2042	 Kocuria
0.01	338	5434	1379	 Arthrobacter
0.00	43	624	173	 Glutamicibacter
0.00	20	272	56	 Paenarthrobacter
0.00	17	490	160	 Pseudarthrobacter
0.00	14	184	35	 Renibacterium
0.00	14	762	36	 Auritidibacter
0.00	9	111	38	 Nesterenkonia
0.00	7	130	56	 Sinomonas
0.00	7	346	61	 Neomicrococcus
0.00	4	441	42	 Citricoccus
0.00	3	120	20	 Zhihengliuella
0.01	317	4676	1338	 Microbacterium
0.00	106	485	23	 Gryllotalpicola
0.00	99	4096	266	 Leucobacter
0.00	52	1630	343	 Curtobacterium
0.00	51	304	65	 Protaetiibacter
0.00	47	815	235	 Rathayibacter
0.00	38	458	151	 Leifsonia
0.00	32	332	69	 Aurantimicrobium
0.00	31	382	181	 Agromyces
0.00	21	181	21	 Microcella
0.00	19	200	30	 Herbiconiux
0.00	18	336	124	 Salinibacterium
0.00	15	222	101	 Agrococcus
0.00	14	700	106	 Plantibacter
0.00	11	188	81	 Clavibacter
0.00	5	180	33	 Aquiluna
0.00	3	291	68	 Rhodoluna
0.00	6	80	36	 Humibacter
0.00	5	204	26	 Frigoribacterium
0.00	5	216	77	 Cryobacterium
0.00	4	44	16	 Chryseoglobus
0.00	4	60	20	 Glaciihabitans
0.00	3	30	16	 Agreia
0.00	3	116	46	 Mycetocola
0.00	2	93	46	 Microterricola
0.00	1	42	29	 Subtercola
0.01	639	26158	781	 Dermacoccus
0.00	14	272	45	 Yimella
0.00	11	126	57	 Luteipulveratus
0.00	144	5997	451	 Dermabacter
0.00	78	2295	345	 Brachybacterium
0.00	34	291	60	 Devriesea
0.00	198	2840	496	 Janibacter
0.00	17	286	68	 Phycicoccus
0.00	15	64	27	 Pedococcus
0.00	6	123	36	 Intrasporangium
0.00	5	55	29	 Arsenicicoccus
0.00	150	4074	1033	 Brevibacterium
0.00	73	606	198	 Ornithinimicrobium
0.00	37	370	167	 Serinicoccus
0.00	56	42409	355	 Cellulomonas
0.00	15	169	41	 Oerskovia
0.00	6	79	31	 Pseudactinotalea
0.00	1	99	30	 Actinotalea
0.00	43	1499	322	 Kytococcus
0.00	21	466	52	 Dermatophilus
0.00	13	144	50	 Austwickia
0.00	1	165	56	 Mobilicoccus
0.00	24	356	109	 Ruania
0.00	23	340	101	 Georgenia
