57.25	1175134	0	0	unclassified
9.59	196953	5865685	146206	 Delftia
0.53	10937	121042	6212	 Acidovorax
0.36	7363	179910	8424	 Comamonas
0.23	4668	48311	3280	 Variovorax
0.15	3146	25854	1401	 Diaphorobacter
0.09	1786	25235	1017	 Alicycliphilus
0.07	1338	11892	1225	 Hydrogenophaga
0.05	975	7101	803	 Rhodoferax
0.02	393	1825	176	 Kinneretia
0.02	377	2340	312	 Polaromonas
0.01	290	3164	337	 Ottowia
0.01	282	1419	280	 Ramlibacter
0.01	189	879	101	 Schlegelella
0.01	171	882	200	 Melaminivora
0.01	138	584	133	 Simplicispira
0.00	83	973	170	 Verminephrobacter
0.00	79	646	124	 Limnohabitans
0.00	68	802	198	 Pulveribacter
0.00	40	641	95	 Serpentinomonas
0.00	38	660	97	 Hylemonella
0.00	35	384	51	 Curvibacter
0.17	3418	76981	3519	 Cupriavidus
0.14	2919	61122	3520	 Burkholderia
0.05	1071	15418	983	 Ralstonia
0.05	1063	17840	1359	 Paraburkholderia
0.01	243	2305	382	 Pandoraea
0.00	89	1815	96	 Lautropia
0.00	74	880	76	 Caballeronia
0.00	64	952	119	 Polynucleobacter
0.00	24	137	11	 Limnobacter
0.00	5	144	11	 Mycoavidus
0.00	5	78	22	 Mycetohabitans
0.28	5768	94361	3573	 Massilia
0.06	1256	17349	772	 Janthinobacterium
0.05	1011	16952	825	 Herbaspirillum
0.01	283	2240	165	 Duganella
0.01	163	1995	151	 Collimonas
0.00	86	473	55	 Noviherbaspirillum
0.00	4	94	6	 Glaciimonas
0.00	3	58	28	 Undibacterium
0.06	1268	25011	1650	 Achromobacter
0.06	1180	39146	947	 Alcaligenes
0.03	581	5447	875	 Bordetella
0.00	80	443	100	 Orrella
0.00	31	987	39	 Algicoccus
0.00	30	625	104	 Pigmentiphaga
0.00	19	382	51	 Pusillimonas
0.00	8	102	39	 Castellaniella
0.00	7	156	38	 Kerstersia
0.00	4	13	6	 Oligella
0.04	727	6003	269	 Aquabacterium
0.02	451	2126	241	 Rhizobacter
0.01	287	1187	165	 Methylibium
0.01	255	1537	135	 Mitsuaria
0.01	253	1685	118	 Tepidimonas
0.01	246	1794	117	 Sphaerotilus
0.01	172	882	107	 Roseateles
0.01	144	951	155	 Thiomonas
0.01	140	1112	119	 Rubrivivax
0.01	119	1322	199	 Xylophilus
0.00	96	333	64	 Paucibacter
0.00	94	658	96	 Leptothrix
0.00	87	604	84	 Inhella
0.00	2	64	24	 Sutterella
0.00	1	5	4	 Turicimonas
0.02	412	3370	425	 Azoarcus
0.01	194	2515	329	 Thauera
0.01	214	4615	238	 Azospira
0.01	181	4871	88	 Oryzomicrobium
0.00	89	1014	89	 Aromatoleum
0.00	39	236	32	 Niveibacterium
0.00	30	267	9	 Rugosibacter
0.00	13	173	25	 Dechloromonas
0.02	316	2883	92	 Methyloversatilis
0.00	63	226	91	 Denitratisoma
0.00	53	243	31	 Sulfuritalea
0.00	1	101	27	 Sterolibacterium
0.01	236	1286	49	 Methylobacillus
0.01	130	1686	71	 Methylophilus
0.00	4	31	9	 Methylovorus
0.00	1	6	4	 Methyloradius
0.00	63	618	75	 Usitatibacter
0.00	38	240	34	 Sulfuriferula
0.00	1	148	19	 Sulfurimicrobium
0.00	14	29	13	 Ferrigenium
0.00	13	52	11	 Ferriphaselus
0.00	2	132	16	 Sideroxydans
0.00	29	248	25	 Nitrosomonas
0.00	12	197	32	 Thiobacillus
0.00	1	45	29	 Sulfuritortus
0.02	340	7296	407	 Neisseria
