3.63	122146	0	0	unclassified
79.01	2661128	107725142	2064117	 Malassezia globosa
10.02	337454	12642037	912750	 Malassezia furfur
1.65	55462	1631801	264995	 Malassezia restricta
0.08	2850	106811	28830	 Malassezia dermatis
0.02	601	34482	6215	 Malassezia arunalokei
0.01	303	9903	1496	 Malassezia nana
0.01	301	17109	4294	 Malassezia slooffiae
0.01	245	11655	2809	 Malassezia sympodialis
0.01	238	11972	1243	 Malassezia caprae
0.00	153	19017	2444	 Malassezia pachydermatis
0.00	142	12753	3303	 Malassezia obtusa
0.00	100	5588	1304	 Malassezia equina
0.00	92	17580	1322	 Malassezia cuniculi
0.00	74	17069	2181	 Malassezia japonica
0.00	44	13936	972	 Malassezia vespertilionis
0.00	24	6219	733	 Malassezia yamatoensis
0.00	15	2949	596	 Sporisorium graminicola
0.00	2	1908	465	 Ustilago maydis
0.00	46	513	194	 Marasmius oreades
0.00	28	1091	263	 Rhizoctonia solani
0.00	14	583	151	 Cryptococcus neoformans
0.00	31	1506	70	 Fusarium venenatum
0.00	12	339	42	 Fusarium pseudograminearum
0.00	3	213	38	 Fusarium graminearum
0.00	11	171	70	 Fusarium verticillioides
0.00	2	65	49	 Fusarium fujikuroi
0.00	6	255	48	 Fusarium oxysporum
0.00	13	799	127	 Ustilaginoidea virens
0.00	5	408	113	 Pochonia chlamydosporia
0.00	14	522	137	 Drechmeria coniospora
0.00	14	674	173	 Colletotrichum higginsianum
0.00	13	444	167	 Thermothelomyces thermophilus
0.00	1	641	181	 Thermothielavioides terrestris
0.00	20	695	157	 Neurospora crassa
0.00	15	327	81	 Pyricularia oryzae
0.00	3	135	63	 Pyricularia grisea
0.00	2	215	81	 Botrytis cinerea
0.00	36	545	172	 Aspergillus chevalieri
0.00	28	666	149	 Aspergillus luchuensis
0.00	16	344	126	 Aspergillus puulaauensis
0.00	5	30	12	 Aspergillus oryzae
0.00	9	4859	129	 Aspergillus fumigatus
0.00	7	498	161	 Talaromyces rugulosus
0.00	14	666	173	 Cercospora beticola
0.00	11	384	148	 Zymoseptoria tritici
0.00	99	2143	532	 Saccharomyces cerevisiae
0.00	3	47	28	 Saccharomyces eubayanus
0.00	5	128	53	 Kazachstania naganishii
0.00	3	94	14	 Kazachstania africana
0.00	3	32	17	 Naumovozyma castellii
0.00	2	82	22	 Naumovozyma dairenensis
0.00	2	86	44	 Torulaspora globosa
0.00	1	98	22	 Torulaspora delbrueckii
0.00	1	1394	69	 Lachancea thermotolerans
0.00	51	992	101	 [Candida] auris
0.00	10	79	12	 Candida dubliniensis
0.00	4	72	21	 Candida albicans
0.00	9	315	87	 Debaryomyces hansenii
0.00	3	110	49	 Scheffersomyces stipitis
0.00	5	978	70	 Ogataea parapolymorpha
0.00	1	118	33	 Pichia kudriavzevii
0.00	4	962	97	 Sugiyamaella lignohabitans
0.00	2	1057	140	 Yarrowia lipolytica
0.00	1	81	44	 Komagataella phaffii
0.00	1	838	102	 Schizosaccharomyces pombe
0.14	4846	71397	31738	 Homo sapiens
0.88	29471	1048663	164967	 Cutibacterium acnes
0.01	488	13057	2244	 Cutibacterium granulosum
0.00	55	1087	480	 Cutibacterium avidum
0.00	50	1607	624	 Cutibacterium modestum
0.00	33	809	113	 Brevilactibacter sp. MC1595
0.00	7	94	26	 Brevilactibacter coleopterorum
0.00	19	141	44	 Acidipropionibacterium jensenii
0.00	4	61	27	 Acidipropionibacterium acidipropionici
0.00	3	44	31	 Acidipropionibacterium virtanenii
0.00	7	100	35	 Tessaracoccus flavescens
0.00	4	83	28	 Tessaracoccus timonensis
0.00	2	43	20	 Tessaracoccus defluvii
0.00	2	28	13	 Tessaracoccus aquimaris
0.00	1	37	21	 Tessaracoccus sp. J1M15
0.00	11	97	34	 Microlunatus sagamiharensis
0.00	2	42	22	 Microlunatus phosphovorus
0.00	2	25	12	 Microlunatus soli
0.00	1	25	14	 Microlunatus sp. KUDC0627
0.00	1	43	17	 Microlunatus sp. Gsoil 973
0.00	8	272	47	 Propionibacterium freudenreichii
0.00	3	55	11	 Propionibacterium australiense
0.00	3	50	23	 Propionibacterium acidifaciens
0.00	11	140	56	 Arachnia propionica
0.00	10	60	28	 Auraticoccus monumenti
0.00	4	145	23	 Raineyella sp. CBA3103
0.00	1	11	7	 Propionimicrobium sp. Marseille-P3275
0.00	84	360	112	 Nocardioides sp. JS614
0.00	40	212	61	 Nocardioides sp. WS12
0.00	36	203	67	 Nocardioides sp. zg-579
0.00	34	148	68	 Nocardioides sp. LMS-CY
0.00	29	304	94	 Nocardioides sp. S5
0.00	25	161	45	 Nocardioides sp. zg-536
0.00	25	161	61	 Nocardioides sp. zg-1228
0.00	23	116	35	 Nocardioides sp. JQ2195
0.00	22	107	36	 Nocardioides sp. MC1495
0.00	21	109	43	 Nocardioides sp. CF8
0.00	16	99	22	 Nocardioides sp. ZJ1313
0.00	15	102	33	 Nocardioides sp. G188
0.00	15	105	41	 Nocardioides sp. HDW12B
0.00	12	74	35	 Nocardioides sp. SCSIO 67246
0.00	12	97	43	 Nocardioides sp. S-1144
0.00	11	58	32	 Nocardioides sp. dk884
0.00	10	90	30	 Nocardioides sp. 603
0.00	5	41	22	 Nocardioides sp. HY056
0.00	3	53	15	 Nocardioides sp. dk3136
0.00	59	344	92	 Nocardioides aromaticivorans
0.00	47	189	60	 Nocardioides humi
0.00	31	176	45	 Nocardioides dongkuii
0.00	29	152	34	 Nocardioides mesophilus
0.00	28	116	35	 Nocardioides dokdonensis
0.00	28	595	119	 Nocardioides rotundus
0.00	28	117	33	 Nocardioides seonyuensis
0.00	26	193	56	 Nocardioides anomalus
0.00	23	111	37	 Nocardioides euryhalodurans
0.00	20	130	32	 Nocardioides aquaticus
0.00	19	155	50	 Nocardioides ungokensis
0.00	17	81	23	 Nocardioides cynanchi
0.00	13	91	24	 Nocardioides daphniae
0.00	12	103	50	 Nocardioides sambongensis
0.00	9	92	37	 Nocardioides marinisabuli
0.00	9	88	29	 Nocardioides piscis
0.00	4	53	23	 Nocardioides houyundeii
0.00	3	27	12	 Nocardioides baekrokdamisoli
0.00	15	70	30	 Aeromicrobium chenweiae
0.00	11	47	18	 Aeromicrobium yanjiei
0.00	6	46	18	 Aeromicrobium sp. zg-629
0.00	5	120	22	 Aeromicrobium choanae
0.00	4	58	24	 Aeromicrobium erythreum
0.00	2	13	9	 Aeromicrobium marinum
0.00	32	306	84	 Pimelobacter simplex
0.00	9	45	16	 Mumia sp. ZJ1417
0.00	8	103	32	 Friedmanniella luteola
0.00	6	83	30	 Marmoricola scoriae
0.00	1	35	22	 Micropruina glycogenica
0.00	2	36	21	 Kribbella qitaiheensis
0.02	639	9035	4507	 Corynebacterium tuberculostearicum
0.01	209	3753	1082	 Corynebacterium kefirresidentii
0.00	149	2262	417	 Corynebacterium segmentosum
0.00	109	1127	201	 Corynebacterium jeikeium
0.00	49	281	63	 Corynebacterium sp. zg-917
0.00	8	36	12	 Corynebacterium sp. 2019
0.00	7	19	8	 Corynebacterium sp. zg-320
0.00	5	49	16	 Corynebacterium sp. NML98-0116
0.00	4	18	11	 Corynebacterium sp. FDAARGOS 1242
0.00	1	9	8	 Corynebacterium sp. 2039
0.00	1	13	8	 Corynebacterium sp. 4H37-19
0.00	1	1	1	 Corynebacterium sp. 1864
0.00	67	647	142	 Corynebacterium ureicelerivorans
0.00	51	1264	233	 Corynebacterium striatum
0.00	49	1360	310	 Corynebacterium kroppenstedtii
0.00	31	868	257	 Corynebacterium stationis
0.00	27	713	140	 Corynebacterium efficiens
0.00	25	295	61	 Corynebacterium amycolatum
0.00	22	149	52	 Corynebacterium coyleae
0.00	21	58	18	 Corynebacterium imitans
0.00	21	372	93	 Corynebacterium simulans
0.00	19	106	46	 Corynebacterium glaucum
0.00	17	533	215	 Corynebacterium glucuronolyticum
0.00	17	228	28	 Corynebacterium xerosis
0.00	17	121	26	 Corynebacterium liangguodongii
0.00	16	178	88	 Corynebacterium macginleyi
0.00	12	89	29	 Corynebacterium riegelii
0.00	12	21	8	 Corynebacterium camporealensis
0.00	11	49	13	 Corynebacterium frankenforstense
0.00	11	136	42	 Corynebacterium urealyticum
0.00	10	75	19	 Corynebacterium vitaeruminis
0.00	9	80	17	 Corynebacterium genitalium
0.00	8	63	14	 Corynebacterium cystitidis
0.00	7	57	36	 Corynebacterium aurimucosum
0.00	7	32	24	 Corynebacterium singulare
0.00	7	63	21	 Corynebacterium bovis
0.00	6	197	166	 Corynebacterium matruchotii
0.00	5	23	11	 Corynebacterium uterequi
0.00	5	46	18	 Corynebacterium minutissimum
0.00	3	17	12	 Corynebacterium maris
0.00	3	40	19	 Corynebacterium lactis
0.00	3	17	11	 Corynebacterium variabile
0.00	3	15	5	 Corynebacterium kutscheri
0.00	3	22	10	 Corynebacterium falsenii
0.00	3	13	8	 Corynebacterium qintianiae
0.00	3	15	7	 Corynebacterium mycetoides
0.00	2	14	6	 Corynebacterium flavescens
0.00	2	52	4	 Corynebacterium callunae
0.00	2	49	9	 Corynebacterium phocae
0.00	2	33	11	 Corynebacterium nuruki
0.00	2	22	4	 Corynebacterium ulcerans
0.00	2	9	7	 Corynebacterium renale
0.00	2	8	3	 Corynebacterium atypicum
0.00	2	32	17	 Corynebacterium humireducens
0.00	2	30	15	 Corynebacterium halotolerans
0.00	1	27	11	 Corynebacterium incognita
0.00	1	11	9	 Corynebacterium pseudopelargi
0.00	1	11	5	 Corynebacterium lizhenjunii
0.00	1	17	8	 Corynebacterium diphtheriae
0.00	1	31	10	 Corynebacterium provencense
0.00	1	9	6	 Corynebacterium suranareeae
0.00	1	42	15	 Corynebacterium timonense
0.00	1	22	10	 Corynebacterium testudinoris
0.00	1	21	13	 Corynebacterium freneyi
0.00	1	27	11	 Corynebacterium ammoniagenes
0.00	1	69	8	 Corynebacterium aquilae
0.00	19	93	25	 Mycolicibacterium sediminis
0.00	19	61	26	 Mycolicibacterium celeriflavum
0.00	13	60	17	 Mycolicibacterium rutilum
0.00	13	116	10	 Mycolicibacterium fluoranthenivorans
0.00	11	34	15	 Mycolicibacterium vaccae
0.00	11	28	7	 Mycolicibacterium aichiense
0.00	11	72	31	 Mycolicibacterium psychrotolerans
0.00	9	106	17	 Mycolicibacterium fortuitum
0.00	8	75	30	 Mycolicibacterium litorale
0.00	8	42	19	 Mycolicibacterium mucogenicum
0.00	8	40	15	 Mycolicibacterium madagascariense
0.00	3	41	17	 Mycolicibacterium sp. LJ126
0.00	2	13	11	 Mycolicibacterium sp. Z-34
0.00	7	35	10	 Mycolicibacterium gilvum
0.00	7	96	79	 Mycolicibacterium phocaicum
0.00	5	28	19	 Mycolicibacterium neoaurum
0.00	4	47	25	 Mycolicibacterium mageritense
0.00	4	43	21	 Mycolicibacterium austroafricanum
0.00	4	50	16	 Mycolicibacterium chubuense
0.00	3	508	19	 Mycolicibacterium smegmatis
0.00	3	27	14	 Mycolicibacterium gadium
0.00	3	34	15	 Mycolicibacterium arabiense
0.00	3	24	13	 Mycolicibacterium anyangense
0.00	3	35	18	 Mycolicibacterium tokaiense
0.00	3	7	1	 Mycolicibacterium nivoides
0.00	3	19	12	 Mycolicibacterium moriokaense
0.00	2	32	15	 Mycolicibacterium monacense
0.00	2	40	13	 Mycolicibacterium fallax
0.00	2	27	7	 Mycobacterium doricum
0.00	2	10	9	 Mycolicibacterium farcinogenes
0.00	2	17	7	 Mycolicibacterium rhodesiae
0.00	1	15	9	 Mycolicibacterium helvum
0.00	1	48	15	 Mycolicibacterium phlei
0.00	1	43	18	 Mycolicibacterium aurum
0.00	1	28	18	 Mycolicibacterium chitae
0.00	1	9	7	 Mycolicibacterium boenickei
0.00	1	7	5	 Mycolicibacterium alvei
0.00	1	34	18	 Mycolicibacterium hassiacum
