789707	0	 Lawsonella
91084	25227	 Corynebacterium
1855	148	 Mycobacterium
1313	83	 Mycolicibacterium
317	2	 Mycobacteroides
232	15	 Mycolicibacter
55	0	 Hoyosella
3469	2617	 Dietzia
2329	934	 Rhodococcus
650	91	 Nocardia
522	145	 Gordonia
18	0	 Skermania
175	2	 Tsukamurella
81	0	 Tomitella
27	0	 Segniliparus
727066	8704	 Cutibacterium
440	64	 Acidipropionibacterium
343	15	 Microlunatus
267	5	 Arachnia
247	58	 Tessaracoccus
233	0	 Propionimicrobium
145	12	 Propionibacterium
55	0	 Brevilactibacter
29	0	 Auraticoccus
16	0	 Raineyella
425	29	 Nocardioides
53	6	 Aeromicrobium
38	0	 Friedmanniella
18	0	 Micropruina
12	0	 Mumia
5	0	 Pimelobacter
4	0	 Marmoricola
10	0	 Actinopolymorpha
8	0	 Kribbella
1789	23	 Rothia
1602	539	 Arthrobacter
603	503	 Pseudarthrobacter
394	203	 Glutamicibacter
189	27	 Kocuria
149	53	 Micrococcus
64	0	 Renibacterium
50	0	 Paenarthrobacter
25	0	 Nesterenkonia
24	0	 Paeniglutamicibacter
11	0	 Neomicrococcus
9	0	 Psychromicrobium
3	0	 Citricoccus
3	0	 Sinomonas
1	0	 Zhihengliuella
1	0	 Auritidibacter
845	23	 Leucobacter
446	43	 Microbacterium
202	3	 Aurantimicrobium
85	3	 Curtobacterium
77	5	 Rathayibacter
58	0	 Salinibacterium
45	0	 Clavibacter
32	1	 Cryobacterium
28	0	 Pontimonas
27	0	 Leifsonia
25	0	 Humibacter
11	0	 Aquiluna
9	0	 Rhodoluna
19	0	 Agromyces
16	0	 Mycetocola
12	2	 Plantibacter
11	5	 Agrococcus
9	0	 Diaminobutyricimonas
9	2	 Chryseoglobus
8	1	 Protaetiibacter
5	0	 Gryllotalpicola
4	0	 Frondihabitans
4	0	 Microcella
4	0	 Frigoribacterium
3	0	 Glaciihabitans
2	0	 Herbiconiux
2	0	 Marisediminicola
2	0	 Subtercola
2	0	 Agreia
2	0	 Cnuibacter
284	0	 Devriesea
115	5	 Brachybacterium
114	13	 Dermabacter
423	24	 Brevibacterium
338	0	 Dermatophilus
22	0	 Austwickia
7	0	 Mobilicoccus
326	124	 Cellulomonas
9	0	 Pseudactinotalea
8	0	 Paraoerskovia
4	0	 Actinotalea
2	0	 Oerskovia
118	2	 Serinicoccus
9	1	 Ornithinimicrobium
88	2	 Dermacoccus
22	0	 Yimella
11	0	 Luteipulveratus
30	7	 Janibacter
28	2	 Phycicoccus
17	0	 Intrasporangium
8	0	 Pedococcus
4	0	 Tetrasphaera
4	0	 Arsenicicoccus
65	0	 Georgenia
8	5	 Cellulosimicrobium
8	0	 Isoptericola
6	0	 Xylanimonas
1	0	 Xylanimicrobium
21	0	 Ruania
8	0	 Beutenbergia
2	0	 Miniimonas
9	0	 Kytococcus
9	0	 Jonesia
8	1	 Sanguibacter
2	0	 Tropheryma
2795	452	 Actinomyces
1031	2	 Schaalia
776	1	 Arcanobacterium
282	5	 Trueperella
226	0	 Mobiluncus
179	0	 Boudabousia
132	0	 Flaviflexus
111	0	 Pauljensenia
71	0	 Winkia
51	0	 Actinobaculum
11	0	 Actinotignum
332	226	 Pseudonocardia
327	88	 Saccharopolyspora
261	10	 Saccharomonospora
201	64	 Amycolatopsis
197	0	 Kutzneria
133	0	 Prauserella
77	1	 Saccharothrix
62	6	 Actinoalloteichus
27	0	 Kibdelosporangium
11	0	 Alloactinosynnema
3	3	 Actinosynnema
3	0	 Lentzea
2	0	 Allokutzneria
1217	314	 Streptomyces
26	0	 Streptacidiphilus
7	0	 Kitasatospora
463	127	 Bifidobacterium
433	160	 Gardnerella
71	0	 Scardovia
2	0	 Parascardovia
569	59	 Candidatus Planktophila
40	0	 Candidatus Nanopelagicus
81	12	 Micromonospora
62	4	 Actinoplanes
54	0	 Plantactinospora
14	0	 Polymorphospora
12	0	 Salinispora
7	0	 Dactylosporangium
7	0	 Phytohabitans
4	0	 Catellatospora
4	0	 Actinocatenispora
1	0	 Verrucosispora
107	0	 Geodermatophilus
55	0	 Modestobacter
15	0	 Blastococcus
69	1	 Nonomuraea
7	0	 Streptosporangium
4	0	 Thermobispora
20	2	 Nocardiopsis
8	0	 Thermobifida
3	0	 Streptomonospora
19	0	 Actinomadura
10	0	 Thermomonospora
112	10	 Nakamurella
94	16	 Frankia
22	0	 Epidermidibacterium
10	0	 Acidothermus
9	0	 Jatrophihabitans
9	1	 Jiangella
5	0	 Actinopolyspora
4	0	 Kineococcus
2	0	 Stackebrandtia
2	0	 Natronoglycomyces
1079	0	 Egicoccus
3	0	 Egibacter
1	0	 Euzebya
23	0	 Olsenella
23	0	 Lancefieldella
19	0	 Atopobium
12	0	 Parolsenella
1	0	 Parafannyhessea
17	0	 Collinsella
16	0	 Coriobacterium
5	0	 Slackia
