1.94	145883	0	0	unclassified
95.62	7205076	332836361	3049213	 Malassezia globosa
0.31	23331	683415	173465	 Malassezia restricta
0.02	1733	75117	19665	 Malassezia arunalokei
0.01	923	54255	13380	 Malassezia furfur
0.01	416	28811	1250	 Malassezia caprae
0.00	341	15485	1657	 Malassezia nana
0.00	287	14598	1303	 Malassezia equina
0.00	108	26123	3274	 Malassezia dermatis
0.00	99	51643	2656	 Malassezia pachydermatis
0.00	84	8049	2001	 Malassezia obtusa
0.00	77	10016	1562	 Malassezia sympodialis
0.00	45	27407	1452	 Malassezia japonica
0.00	27	8130	1269	 Malassezia slooffiae
0.00	26	13716	1141	 Malassezia cuniculi
0.00	9	19380	852	 Malassezia vespertilionis
0.00	4	11408	698	 Malassezia yamatoensis
0.00	5	3809	502	 Sporisorium graminicola
0.00	3	1720	423	 Ustilago maydis
0.00	81	1541	272	 Marasmius oreades
0.00	3	1552	192	 Rhizoctonia solani
0.00	1	821	175	 Cryptococcus neoformans
0.00	137	2792	1215	 Aspergillus chevalieri
0.00	100	724	177	 Aspergillus oryzae
0.00	121	1494	349	 Aspergillus luchuensis
0.00	39	763	224	 Aspergillus puulaauensis
0.00	18	14878	284	 Aspergillus fumigatus
0.00	5	1723	173	 Talaromyces rugulosus
0.00	121	977	45	 Fusarium graminearum
0.00	27	3114	89	 Fusarium venenatum
0.00	2	152	46	 Fusarium pseudograminearum
0.00	12	584	243	 Fusarium verticillioides
0.00	1	106	52	 Fusarium fujikuroi
0.00	14	475	94	 Fusarium oxysporum
0.00	12	424	141	 Ustilaginoidea virens
0.00	8	937	137	 Pochonia chlamydosporia
0.00	4	877	132	 Drechmeria coniospora
0.00	33	642	191	 Colletotrichum higginsianum
0.00	17	874	210	 Thermothielavioides terrestris
0.00	15	518	179	 Thermothelomyces thermophilus
0.00	36	1105	215	 Neurospora crassa
0.00	33	531	282	 Pyricularia grisea
0.00	6	479	123	 Pyricularia pennisetigena
0.00	4	345	124	 Pyricularia oryzae
0.00	1	390	100	 Botrytis cinerea
0.00	48	1869	274	 Cercospora beticola
0.00	22	653	165	 Zymoseptoria tritici
0.00	38	1516	274	 Saccharomyces cerevisiae
0.00	8	137	32	 Naumovozyma castellii
0.00	2	104	29	 Naumovozyma dairenensis
0.00	4	50	18	 Tetrapisispora blattae
0.00	3	4294	26	 Tetrapisispora phaffii
0.00	5	678	45	 Zygosaccharomyces rouxii
0.00	3	833	26	 Kluyveromyces lactis
0.00	1	91	37	 Kluyveromyces marxianus
0.00	3	483	50	 [Candida] glabrata
0.00	2	203	22	 Kazachstania africana
0.00	1	1156	71	 Torulaspora delbrueckii
0.00	1	653	46	 Eremothecium cymbalariae
0.00	7	122	47	 Candida orthopsilosis
0.00	3	151	32	 Candida albicans
0.00	6	449	117	 Debaryomyces hansenii
0.00	1	2164	68	 Scheffersomyces stipitis
0.00	13	3374	146	 Yarrowia lipolytica
0.00	5	503	57	 Brettanomyces bruxellensis
0.00	1	207	48	 Brettanomyces nanus
0.00	2	2620	81	 Ogataea parapolymorpha
0.00	4	4567	138	 Sugiyamaella lignohabitans
0.00	3	284	51	 Komagataella phaffii
0.00	1	484	126	 [Candida] auris
0.00	3	3028	108	 Schizosaccharomyces pombe
0.02	1673	45693	19038	 Homo sapiens
1.06	79784	2227294	207336	 Cutibacterium acnes
0.00	299	10570	2686	 Cutibacterium modestum
0.00	237	7653	1612	 Cutibacterium granulosum
0.00	25	2007	264	 Cutibacterium avidum
0.00	112	2629	497	 Microlunatus sagamiharensis
0.00	4	218	26	 Microlunatus sp. Gsoil 973
0.00	2	26	18	 Microlunatus sp. KUDC0627
0.00	3	53	22	 Microlunatus soli
0.00	56	2464	662	 Arachnia rubra
0.00	20	761	260	 Arachnia propionica
0.00	9	240	102	 Tessaracoccus flavescens
0.00	4	21	16	 Tessaracoccus sp. J1M15
0.00	3	481	47	 Tessaracoccus timonensis
0.00	1	29	6	 Tessaracoccus aquimaris
0.00	3	48	20	 Acidipropionibacterium acidipropionici
0.00	2	661	67	 Acidipropionibacterium jensenii
0.00	2	40	24	 Acidipropionibacterium virtanenii
0.00	5	239	78	 Propionibacterium freudenreichii
0.00	4	130	20	 Brevilactibacter sp. MC1595
0.00	1	50	17	 Brevilactibacter coleopterorum
0.00	10	278	80	 Nocardioides sp. S-1144
0.00	10	88	35	 Nocardioides sp. zg-1228
0.00	7	35	21	 Nocardioides sp. MC1495
0.00	6	31	12	 Nocardioides sp. 603
0.00	6	98	13	 Nocardioides sp. dk3136
0.00	5	24	15	 Nocardioides sp. WS12
0.00	4	26	15	 Nocardioides sp. SCSIO 67246
0.00	4	42	26	 Nocardioides sp. LMS-CY
0.00	4	30	12	 Nocardioides sp. zg-536
0.00	3	24	10	 Nocardioides sp. dk884
0.00	3	58	29	 Nocardioides sp. S5
0.00	3	30	17	 Nocardioides sp. JS614
0.00	2	26	15	 Nocardioides sp. zg-579
0.00	2	27	21	 Nocardioides sp. HDW12B
0.00	2	35	15	 Nocardioides sp. CF8
0.00	2	36	17	 Nocardioides sp. G188
0.00	1	18	12	 Nocardioides sp. HY056
0.00	11	64	28	 Nocardioides marinisabuli
0.00	8	329	115	 Nocardioides rotundus
0.00	7	61	19	 Nocardioides euryhalodurans
0.00	7	61	17	 Nocardioides anomalus
0.00	5	106	25	 Nocardioides aquaticus
0.00	4	14	5	 Nocardioides cynanchi
0.00	3	40	24	 Nocardioides piscis
0.00	3	76	21	 Nocardioides ungokensis
0.00	2	19	13	 Nocardioides dongkuii
0.00	2	43	18	 Nocardioides mesophilus
0.00	2	89	17	 Nocardioides dokdonensis
0.00	1	32	16	 Nocardioides humi
0.00	1	7	6	 Nocardioides houyundeii
0.00	1	17	9	 Nocardioides sambongensis
0.00	4	34	18	 Aeromicrobium erythreum
0.00	3	58	14	 Aeromicrobium choanae
0.00	3	41	12	 Aeromicrobium yanjiei
0.00	1	25	14	 Aeromicrobium marinum
0.00	1	17	7	 Aeromicrobium sp. zg-629
0.00	12	299	60	 Friedmanniella luteola
0.00	10	73	33	 Marmoricola scoriae
0.00	5	58	22	 Pimelobacter simplex
0.00	3	44	24	 Micropruina glycogenica
0.00	2	42	13	 Mumia sp. ZJ1417
0.00	1	47	28	 Kribbella flavida
0.06	4829	111862	27205	 Corynebacterium tuberculostearicum
0.03	1980	38679	11043	 Corynebacterium kefirresidentii
0.01	1078	16260	4701	 Corynebacterium ureicelerivorans
0.01	547	4643	1032	 Corynebacterium imitans
0.01	523	3904	912	 Corynebacterium aurimucosum
0.01	502	8349	2372	 Corynebacterium singulare
0.00	191	1465	526	 Corynebacterium sp. zg-917
0.00	125	249	63	 Corynebacterium sp. 2039
0.00	68	495	216	 Corynebacterium sp. NML98-0116
0.00	52	548	138	 Corynebacterium sp. FDAARGOS 1242
0.00	10	74	39	 Corynebacterium sp. 2019
0.00	6	56	14	 Corynebacterium sp. 1959
0.00	3	17	10	 Corynebacterium sp. NML93-0612
0.00	2	19	10	 Corynebacterium sp. 4H37-19
0.00	302	2207	395	 Corynebacterium minutissimum
0.00	180	3116	1213	 Corynebacterium bovis
