4174697	23003	 Cutibacterium
44	10	 Microlunatus
20	6	 Acidipropionibacterium
18	3	 Tessaracoccus
17	1	 Propionibacterium
15	5	 Brevilactibacter
9	0	 Arachnia
8	0	 Auraticoccus
3	0	 Raineyella
1571	81	 Nocardioides
48	6	 Aeromicrobium
11	0	 Friedmanniella
9	0	 Marmoricola
6	0	 Pimelobacter
3	0	 Mumia
2	0	 Micropruina
6	1	 Kribbella
348829	14831	 Corynebacterium
6494	0	 Lawsonella
520	36	 Mycolicibacterium
147	28	 Mycobacterium
16	1	 Mycolicibacter
9	0	 Mycobacteroides
3	0	 Hoyosella
405	64	 Gordonia
9	0	 Skermania
158	61	 Rhodococcus
59	6	 Nocardia
188	79	 Dietzia
35	17	 Tsukamurella
14	0	 Tomitella
1	0	 Segniliparus
2315	808	 Micrococcus
2206	9	 Rothia
321	12	 Kocuria
85	0	 Nesterenkonia
41	4	 Arthrobacter
16	0	 Renibacterium
11	3	 Glutamicibacter
9	1	 Pseudarthrobacter
7	0	 Citricoccus
3	0	 Sinomonas
2	0	 Paeniglutamicibacter
1	0	 Zhihengliuella
1	0	 Psychromicrobium
839	99	 Janibacter
28	0	 Phycicoccus
14	0	 Pedococcus
13	0	 Arsenicicoccus
7	0	 Intrasporangium
471	0	 Luteipulveratus
193	0	 Yimella
111	10	 Dermacoccus
689	110	 Brachybacterium
18	0	 Dermabacter
14	0	 Devriesea
534	0	 Kytococcus
104	18	 Microbacterium
28	1	 Curtobacterium
24	0	 Agromyces
16	1	 Leucobacter
14	4	 Rathayibacter
11	0	 Leifsonia
10	0	 Agrococcus
10	1	 Clavibacter
9	0	 Gryllotalpicola
6	0	 Protaetiibacter
6	4	 Plantibacter
5	2	 Cryobacterium
4	4	 Aurantimicrobium
4	3	 Chryseoglobus
4	0	 Herbiconiux
3	0	 Mycetocola
3	0	 Agreia
3	0	 Salinibacterium
2	0	 Microterricola
2	0	 Humibacter
2	0	 Aquiluna
1	0	 Frondihabitans
36	4	 Ornithinimicrobium
36	4	 Serinicoccus
65	4	 Brevibacterium
40	3	 Cellulomonas
4	0	 Oerskovia
2	0	 Paraoerskovia
23	14	 Cellulosimicrobium
13	0	 Isoptericola
3	0	 Xylanimonas
3	0	 Xylanimicrobium
35	0	 Ruania
9	0	 Dermatophilus
9	0	 Austwickia
5	0	 Mobilicoccus
9	0	 Georgenia
5	0	 Beutenbergia
2	0	 Miniimonas
2	0	 Sanguibacter
2	0	 Tropheryma
1	0	 Luteimicrobium
1	0	 Jonesia
594	70	 Pseudonocardia
302	18	 Amycolatopsis
215	90	 Saccharopolyspora
64	2	 Saccharothrix
45	10	 Saccharomonospora
23	0	 Kutzneria
19	0	 Allokutzneria
18	7	 Actinoalloteichus
17	17	 Actinosynnema
11	0	 Alloactinosynnema
8	0	 Lentzea
5	0	 Prauserella
4	0	 Kibdelosporangium
728	245	 Streptomyces
20	0	 Streptacidiphilus
13	0	 Kitasatospora
440	116	 Actinomyces
12	0	 Schaalia
8	0	 Pauljensenia
6	1	 Arcanobacterium
3	0	 Mobiluncus
3	0	 Trueperella
2	0	 Actinobaculum
2	0	 Flaviflexus
2	0	 Actinotignum
2	0	 Winkia
1	0	 Boudabousia
150	0	 Blastococcus
114	0	 Geodermatophilus
83	0	 Modestobacter
68	7	 Micromonospora
24	3	 Actinoplanes
23	7	 Actinocatenispora
9	0	 Phytohabitans
8	0	 Dactylosporangium
6	0	 Polymorphospora
4	0	 Plantactinospora
3	0	 Catellatospora
3	0	 Verrucosispora
2	0	 Salinispora
117	0	 Actinopolyspora
80	0	 Epidermidibacterium
26	2	 Actinomadura
4	0	 Thermomonospora
13	2	 Nonomuraea
8	0	 Thermobispora
4	0	 Streptosporangium
18	13	 Nocardiopsis
2	0	 Thermobifida
1	0	 Streptomonospora
28	8	 Bifidobacterium
3	0	 Gardnerella
1	0	 Scardovia
28	16	 Frankia
19	2	 Nakamurella
11	1	 Jiangella
7	0	 Acidothermus
4	0	 Catenulispora
3	0	 Jatrophihabitans
2	1	 Candidatus Planktophila
1	0	 Candidatus Nanopelagicus
3	0	 Stackebrandtia
2	0	 Kineococcus
32	0	 Euzebya
10	0	 Egicoccus
4	0	 Egibacter
31	3	 Rubrobacter
9	0	 Baekduia
27	1	 Conexibacter
4	2	 Miltoncostaea
6	2	 Gordonibacter
1	0	 Slackia
1	0	 Eggerthella
1	1	 Adlercreutzia
2	0	 Lancefieldella
1	0	 Olsenella
1	0	 Parolsenella
2	0	 Collinsella
4	0	 Actinomarinicola
3	0	 Iamia
1	0	 Aquihabitans
5	0	 Acidimicrobium
1	0	 Ilumatobacter
175638	8547	 Staphylococcus
8	1	 Macrococcus
2	0	 Nosocomiicoccus
2	0	 Mammaliicoccus
1	0	 Jeotgalicoccus
160	0	 Gemella
61	10	 Bacillus
12	0	 Weizmannia
11	1	 Lysinibacillus
6	0	 Priestia
5	0	 Niallia
4	0	 Caldibacillus
3	1	 Anoxybacillus
3	0	 Sutcliffiella
3	0	 Psychrobacillus
3	0	 Oceanobacillus
2	0	 Geobacillus
2	0	 Rossellomorea
2	1	 Virgibacillus
2	0	 Metabacillus
1	0	 Evansella
1	0	 Terribacillus
1	0	 Fictibacillus
35	1	 Paenibacillus
4	1	 Brevibacillus
3	0	 Cohnella
4	0	 Planococcus
