1.64	106705	0	0	unclassified
95.25	6181726	280431887	2404563	 Malassezia globosa
1.42	91874	3744680	668614	 Malassezia furfur
0.26	16694	517465	145401	 Malassezia restricta
0.11	7070	195804	68432	 Malassezia arunalokei
0.00	310	25043	1219	 Malassezia caprae
0.00	273	14599	1626	 Malassezia nana
0.00	240	21847	4662	 Malassezia dermatis
0.00	165	12594	4595	 Malassezia obtusa
0.00	131	10852	1309	 Malassezia equina
0.00	104	8791	1663	 Malassezia sympodialis
0.00	97	37648	2738	 Malassezia pachydermatis
0.00	35	21489	1509	 Malassezia japonica
0.00	27	11524	1146	 Malassezia cuniculi
0.00	22	16121	909	 Malassezia vespertilionis
0.00	15	8030	1420	 Malassezia slooffiae
0.00	7	12353	753	 Malassezia yamatoensis
0.00	9	2908	506	 Sporisorium graminicola
0.00	7	3297	446	 Ustilago maydis
0.00	69	696	255	 Marasmius oreades
0.00	4	558	195	 Rhizoctonia solani
0.00	7	923	178	 Cryptococcus neoformans
0.00	1	242	81	 Cryptococcus gattii VGI
0.00	29	1698	92	 Fusarium venenatum
0.00	5	458	43	 Fusarium graminearum
0.00	7	284	85	 Fusarium verticillioides
0.00	2	126	69	 Fusarium fujikuroi
0.00	2	360	82	 Fusarium oxysporum
0.00	12	631	130	 Pochonia chlamydosporia
0.00	11	1062	153	 Ustilaginoidea virens
0.00	25	512	145	 Drechmeria coniospora
0.00	11	564	218	 Colletotrichum higginsianum
0.00	36	1126	177	 Neurospora crassa
0.00	5	592	166	 Thermothielavioides terrestris
0.00	3	483	144	 Thermothelomyces thermophilus
0.00	6	819	113	 Pyricularia pennisetigena
0.00	5	268	108	 Pyricularia oryzae
0.00	2	190	90	 Pyricularia grisea
0.00	2	431	96	 Botrytis cinerea
0.00	27	98	43	 Aspergillus oryzae
0.00	29	868	193	 Aspergillus luchuensis
0.00	27	634	179	 Aspergillus chevalieri
0.00	15	31494	142	 Aspergillus fumigatus
0.00	8	439	149	 Aspergillus puulaauensis
0.00	1	1412	160	 Talaromyces rugulosus
0.00	24	1158	326	 Cercospora beticola
0.00	22	709	161	 Zymoseptoria tritici
0.00	52	2143	558	 Saccharomyces cerevisiae
0.00	1	45	26	 Saccharomyces paradoxus
0.00	6	112	39	 Kluyveromyces marxianus
0.00	4	450	47	 Eremothecium cymbalariae
0.00	4	442	40	 [Candida] glabrata
0.00	2	66	28	 Naumovozyma dairenensis
0.00	1	339	33	 Torulaspora delbrueckii
0.00	1	314	42	 Zygosaccharomyces rouxii
0.00	1	208	56	 Kazachstania naganishii
0.00	13	192	53	 Brettanomyces bruxellensis
0.00	5	298	34	 Pichia kudriavzevii
0.00	1	2002	69	 Ogataea parapolymorpha
0.00	5	214	50	 Candida albicans
0.00	3	52	30	 Candida dubliniensis
0.00	2	64	43	 Candida orthopsilosis
0.00	1	72	34	 Debaryomyces hansenii
0.00	4	262	111	 [Candida] auris
0.00	4	123	49	 Komagataella phaffii
0.00	3	2664	140	 Yarrowia lipolytica
0.00	2	1912	115	 Schizosaccharomyces pombe
0.03	1849	42387	14378	 Homo sapiens
0.04	2273	32251	4644	 Gordonia sp. JH63
0.00	137	737	254	 Gordonia sp. KTR9
0.00	11	108	57	 Gordonia sp. 135
0.00	5	27	17	 Gordonia sp. YC-JH1
0.00	5	66	23	 Gordonia sp. PDNC005
0.00	1	3	3	 Gordonia sp. 1D
0.03	1744	19184	5969	 Gordonia terrae
0.00	98	2198	830	 Gordonia bronchialis
0.00	29	160	60	 Gordonia polyisoprenivorans
0.00	26	166	77	 Gordonia jinghuaiqii
0.00	22	112	57	 Gordonia rubripertincta
0.00	21	95	33	 Gordonia insulae
0.00	10	97	35	 Gordonia westfalica
0.00	7	83	23	 Gordonia phthalatica
0.00	6	43	24	 Gordonia pseudoamarae
0.00	4	38	20	 Gordonia amarae
0.00	3	46	13	 Gordonia zhaorongruii
0.00	2	16	11	 Gordonia alkanivorans
0.00	1	20	16	 Gordonia iterans
0.03	2193	50521	14667	 Corynebacterium ureicelerivorans
0.02	983	19757	6366	 Corynebacterium tuberculostearicum
0.01	458	10725	3324	 Corynebacterium kefirresidentii
0.01	353	5622	1986	 Corynebacterium segmentosum
0.00	105	1082	120	 Corynebacterium glucuronolyticum
0.00	86	1978	784	 Corynebacterium simulans
0.00	65	926	290	 Corynebacterium sp. zg-917
0.00	7	81	33	 Corynebacterium sp. NML98-0116
0.00	4	98	65	 Corynebacterium sp. FDAARGOS 1242
0.00	3	49	19	 Corynebacterium sp. 2019
0.00	2	20	11	 Corynebacterium sp. 1959
0.00	1	11	7	 Corynebacterium sp. NML93-0612
0.00	1	19	12	 Corynebacterium sp. 2039
0.00	63	463	175	 Corynebacterium aurimucosum
0.00	60	826	224	 Corynebacterium singulare
0.00	47	777	221	 Corynebacterium jeikeium
0.00	43	584	151	 Corynebacterium propinquum
0.00	37	666	287	 Corynebacterium coyleae
0.00	33	216	90	 Corynebacterium minutissimum
0.00	32	616	273	 Corynebacterium macginleyi
0.00	26	500	166	 Corynebacterium kroppenstedtii
0.00	25	257	91	 Corynebacterium glaucum
0.00	23	268	94	 Corynebacterium riegelii
0.00	22	86	24	 Corynebacterium bovis
0.00	19	81	34	 Corynebacterium mycetoides
0.00	18	193	102	 Corynebacterium striatum
0.00	16	125	53	 Corynebacterium genitalium
0.00	15	208	97	 Corynebacterium imitans
0.00	13	97	48	 Corynebacterium timonense
0.00	11	43	23	 Corynebacterium falsenii
0.00	10	78	36	 Corynebacterium qintianiae
0.00	10	68	30	 Corynebacterium frankenforstense
0.00	10	114	32	 Corynebacterium camporealensis
0.00	8	86	36	 Corynebacterium halotolerans
0.00	7	40	19	 Corynebacterium endometrii
0.00	7	174	92	 Corynebacterium diphtheriae
0.00	7	184	49	 Corynebacterium vitaeruminis
0.00	7	92	43	 Corynebacterium xerosis
0.00	6	354	32	 Corynebacterium amycolatum
0.00	5	37	23	 Corynebacterium doosanense
0.00	5	53	24	 Corynebacterium maris
0.00	5	238	87	 Corynebacterium resistens
0.00	5	33	11	 Corynebacterium callunae
0.00	5	51	22	 Corynebacterium flavescens
0.00	4	50	14	 Corynebacterium terpenotabidum
0.00	4	52	21	 Corynebacterium humireducens
0.00	4	43	15	 Corynebacterium mustelae
0.00	4	71	54	 Corynebacterium urogenitale
0.00	4	20	14	 Corynebacterium urealyticum
0.00	3	51	21	 Corynebacterium phocae
0.00	3	23	12	 Corynebacterium glyciniphilum
0.00	3	101	40	 Corynebacterium liangguodongii
0.00	3	127	85	 Corynebacterium matruchotii
0.00	3	41	25	 Corynebacterium lizhenjunii
0.00	2	42	18	 Corynebacterium atypicum
0.00	2	45	24	 Corynebacterium efficiens
0.00	2	24	14	 Corynebacterium sphenisci
0.00	2	33	19	 Corynebacterium marinum
0.00	2	17	8	 Corynebacterium anserum
0.00	2	85	39	 Corynebacterium sanguinis
0.00	2	16	8	 Corynebacterium epidermidicanis
0.00	1	60	10	 Corynebacterium provencense
0.00	1	15	9	 Corynebacterium gerontici
0.00	1	31	18	 Corynebacterium yudongzhengii
0.00	1	35	14	 Corynebacterium suranareeae
0.00	1	26	15	 Corynebacterium freneyi
0.00	1	30	17	 Corynebacterium uterequi
0.00	1	9	5	 Corynebacterium silvaticum
0.00	1	117	9	 Corynebacterium kutscheri
0.00	1	34	12	 Corynebacterium pseudotuberculosis
0.00	1	50	28	 Corynebacterium casei
0.00	43	905	343	 Mycolicibacterium phocaicum
0.00	35	147	70	 Mycolicibacterium parafortuitum
0.00	34	180	85	 Mycolicibacterium aurum
0.00	4	25	18	 Mycolicibacterium sp. Z-34
