5.86	291385	unclassified
83.37	4147399	 Staphylococcus epidermidis
0.87	43508	 Staphylococcus saccharolyticus
0.21	10428	 Staphylococcus haemolyticus
0.20	10138	 Staphylococcus hominis
0.13	6233	 Staphylococcus aureus
0.08	3995	 Staphylococcus capitis
0.07	3483	 Staphylococcus warneri
0.07	3294	 Staphylococcus lugdunensis
0.03	1555	 Staphylococcus cohnii
0.02	878	 Staphylococcus saprophyticus
0.02	772	 Staphylococcus caprae
0.01	660	 Staphylococcus simiae
0.01	557	 Staphylococcus pasteuri
0.01	407	 Staphylococcus pettenkoferi
0.01	352	 Staphylococcus simulans
0.00	97	 Staphylococcus sp. 17KM0847
0.00	63	 Staphylococcus sp. M0911
0.00	57	 Staphylococcus sp. AntiMn-1
0.00	57	 Staphylococcus sp. SB1-57
0.00	34	 Staphylococcus sp. 11-B-312
0.00	8	 Staphylococcus sp. MI 10-1553
0.00	2	 Staphylococcus sp. CDC25
0.00	2	 Staphylococcus sp. MZ9
0.00	1	 Staphylococcus sp. MZ8
0.01	325	 Staphylococcus arlettae
0.01	297	 Staphylococcus auricularis
0.00	235	 Staphylococcus kloosii
0.00	169	 Staphylococcus muscae
0.00	94	 Staphylococcus pseudintermedius
0.00	25	 Staphylococcus delphini
0.00	98	 Staphylococcus felis
0.00	98	 Staphylococcus lutrae
0.00	86	 Staphylococcus succinus
0.00	80	 Staphylococcus chromogenes
0.00	77	 Staphylococcus lloydii
0.00	75	 Staphylococcus carnosus
0.00	75	 Staphylococcus pseudoxylosus
0.00	63	 Staphylococcus xylosus
0.00	61	 Staphylococcus equorum
0.00	60	 Staphylococcus nepalensis
0.00	58	 Staphylococcus debuckii
0.00	32	 Staphylococcus condimenti
0.00	31	 Staphylococcus schweitzeri
0.00	30	 Staphylococcus argenteus
0.00	26	 Staphylococcus agnetis
0.00	19	 Staphylococcus schleiferi
0.00	10	 Staphylococcus hyicus
0.00	97	 Macrococcus canis
0.00	40	 Macrococcus bohemicus
0.00	1	 Macrococcus caseolyticus
0.00	45	 Mammaliicoccus sciuri
0.00	31	 Mammaliicoccus vitulinus
0.00	21	 Mammaliicoccus fleurettii
