25.66	591385	0	0	unclassified
20.68	476637	16023184	348092	 Staphylococcus hominis
2.44	56183	1870771	186430	 Staphylococcus epidermidis
1.02	23457	798106	105402	 Staphylococcus capitis
0.25	5821	143118	6876	 Staphylococcus haemolyticus
0.22	5114	158926	21087	 Staphylococcus saccharolyticus
0.04	993	3411	487	 Staphylococcus cohnii
0.04	962	10217	1006	 Staphylococcus saprophyticus
0.04	942	9887	1956	 Staphylococcus aureus
0.04	830	14071	823	 Staphylococcus warneri
0.03	695	17048	3526	 Staphylococcus pasteuri
0.02	348	11248	2701	 Staphylococcus lugdunensis
0.00	62	1396	54	 Staphylococcus sp. SB1-57
0.00	35	582	91	 Staphylococcus sp. 11-B-312
0.00	29	305	132	 Staphylococcus sp. MI 10-1553
0.00	19	998	257	 Staphylococcus sp. 17KM0847
0.00	11	73	15	 Staphylococcus sp. AntiMn-1
0.00	3	69	45	 Staphylococcus sp. M0911
0.01	131	2478	701	 Staphylococcus arlettae
0.01	124	3309	1176	 Staphylococcus caprae
0.00	113	3499	543	 Staphylococcus simulans
0.00	77	1008	390	 Staphylococcus xylosus
0.00	65	723	273	 Staphylococcus pseudintermedius
0.00	7	286	139	 Staphylococcus delphini
0.00	75	1980	532	 Staphylococcus pseudoxylosus
0.00	73	4204	1020	 Staphylococcus simiae
0.00	70	2679	529	 Staphylococcus pettenkoferi
0.00	54	1340	404	 Staphylococcus nepalensis
0.00	52	894	433	 Staphylococcus succinus
0.00	50	3247	626	 Staphylococcus auricularis
0.00	41	563	204	 Staphylococcus equorum
0.00	40	846	330	 Staphylococcus felis
0.00	30	988	278	 Staphylococcus lloydii
0.00	26	467	251	 Staphylococcus agnetis
0.00	25	655	236	 Staphylococcus muscae
0.00	24	678	270	 Staphylococcus lutrae
0.00	20	585	207	 Staphylococcus schleiferi
0.00	16	527	246	 Staphylococcus schweitzeri
0.00	15	963	294	 Staphylococcus debuckii
0.00	14	620	249	 Staphylococcus condimenti
0.00	14	678	290	 Staphylococcus kloosii
0.00	12	604	261	 Staphylococcus carnosus
0.00	10	747	326	 Staphylococcus chromogenes
0.00	7	358	232	 Staphylococcus hyicus
0.00	6	266	76	 Staphylococcus argenteus
0.00	107	2614	544	 Mammaliicoccus sciuri
0.00	19	873	235	 Mammaliicoccus vitulinus
0.00	7	1178	219	 Mammaliicoccus lentus
0.00	19	98	46	 Jeotgalicoccus sp. WY2
0.00	4	433	97	 Macrococcus caseolyticus
0.00	3	47	30	 Macrococcus bohemicus
0.00	2	386	139	 Macrococcus canis
0.00	2	391	146	 Abyssicoccus albus
0.00	1	90	52	 Salinicoccus halodurans
0.00	1	231	95	 Nosocomiicoccus ampullae
0.15	3485	55526	8868	 Gemella haemolysans
