1.50	120278	0	0	unclassified
86.92	6985391	348120419	1812067	 Staphylococcus
0.00	241	51918	4102	 Mammaliicoccus
0.00	13	13623	2128	 Macrococcus
0.00	7	2538	376	 Abyssicoccus
0.00	3	3835	168	 Salinicoccus
0.00	2	1386	248	 Nosocomiicoccus
0.00	1	2534	472	 Jeotgalicoccus
0.00	179	19530	4704	 Bacillus
0.00	12	1360	502	 Priestia
0.00	12	11138	1140	 Lysinibacillus
0.00	10	700	256	 Caldibacillus
0.00	7	4860	808	 Virgibacillus
0.00	6	478	241	 Weizmannia
0.00	6	3927	386	 Oceanobacillus
0.00	4	1668	452	 Alkalihalobacillus
0.00	4	269	102	 Amphibacillus
0.00	3	535	177	 Halobacillus
0.00	3	258	86	 Salicibibacter
0.00	3	238	95	 Lederbergia
0.00	2	647	96	 Mesobacillus
0.00	2	568	205	 Rossellomorea
0.00	2	246	118	 Paraliobacillus
0.00	1	1034	185	 Neobacillus
0.00	1	1472	308	 Anoxybacillus
0.00	1	1379	398	 Cytobacillus
0.00	1	550	221	 Metabacillus
0.00	1	229	99	 Pradoshia
0.00	1	307	97	 Radiobacillus
0.00	1	578	234	 Psychrobacillus
0.00	1	1484	67	 Aeribacillus
0.00	1	316	114	 Terribacillus
0.00	1	429	107	 Evansella
0.00	1	486	185	 Niallia
0.00	1	251	96	 Geobacillus
0.00	52	7630	1448	 Paenibacillus
0.00	2	842	222	 Brevibacillus
0.00	1	148	65	 Aneurinibacillus
0.00	1	83	12	 Saccharibacillus
0.00	37	2199	652	 Sporosarcina
0.00	15	3696	580	 Planococcus
0.00	1	2437	265	 Kurthia
0.00	1	760	99	 Viridibacillus
0.00	1	782	255	 Solibacillus
0.00	20	2603	908	 Listeria
0.00	17	2937	817	 Gemella
0.00	2	1021	248	 Exiguobacterium
0.00	2	49	12	 Kyrpidia
0.00	1	111	26	 Tumebacillus
0.00	1	23	12	 Novibacillus
0.00	1	6	4	 Staphylospora
0.00	104	4851	2022	 Lactobacillus
0.00	15	1106	403	 Ligilactobacillus
0.00	13	489	148	 Loigolactobacillus
0.00	11	1177	328	 Latilactobacillus
0.00	4	877	323	 Weissella
0.00	3	884	229	 Limosilactobacillus
0.00	3	423	37	 Lapidilactobacillus
0.00	3	2262	350	 Leuconostoc
0.00	2	958	146	 Lactiplantibacillus
0.00	1	263	64	 Oenococcus
0.00	1	479	97	 Levilactobacillus
0.00	1	449	154	 Liquorilactobacillus
0.00	80	11130	3675	 Streptococcus
0.00	26	1664	635	 Lactococcus
0.00	60	7121	1610	 Enterococcus
0.00	4	2756	662	 Vagococcus
0.00	1	868	212	 Tetragenococcus
0.00	23	15923	501	 Aerococcus
0.00	4	196	51	 Abiotrophia
0.00	1	2963	487	 Carnobacterium
0.00	1	395	165	 Dolosigranulum
0.00	1	920	252	 Jeotgalibaca
0.01	538	21317	10387	 Finegoldia
0.00	120	3080	1438	 Anaerococcus
0.00	37	663	280	 Peptoniphilus
0.00	2	134	49	 Parvimonas
0.00	1	116	19	 Tissierella
0.00	3	123	30	 Sedimentibacter
0.00	88	6211	1817	 Clostridium
0.00	11	493	255	 Hathewaya
0.00	6	294	92	 Crassaminicella
0.00	2	215	89	 Alkaliphilus
0.00	3	54	26	 Coprococcus
0.00	3	357	83	 Blautia
0.00	3	135	62	 Lachnoclostridium
0.00	2	207	16	 Faecalicatena
0.00	2	129	41	 Anaerostipes
0.00	1	28	10	 Enterocloster
0.00	1	71	20	 Lacrimispora
0.00	1	99	57	 Anaerobutyricum
0.00	1	150	55	 Anaerocolumna
0.00	1	61	11	 Pseudobutyrivibrio
0.00	15	205	53	 Paraclostridium
0.00	2	254	128	 Romboutsia
