1.50	120278	0	0	unclassified
72.16	5798931	230279871	584593	 Staphylococcus hominis
10.88	874317	37285422	659629	 Staphylococcus epidermidis
0.15	12175	488882	148835	 Staphylococcus capitis
0.14	11377	265263	17264	 Staphylococcus haemolyticus
0.11	8522	129237	6050	 Staphylococcus aureus
0.08	6797	99486	26560	 Staphylococcus cohnii
0.06	5154	11947	558	 Staphylococcus schleiferi
0.02	1785	7656	422	 Staphylococcus delphini
0.00	281	3358	741	 Staphylococcus pseudintermedius
0.02	1720	48292	3984	 Staphylococcus pasteuri
0.02	1719	39418	6778	 Staphylococcus lugdunensis
0.01	423	3600	52	 Staphylococcus sp. AntiMn-1
0.00	310	3905	1504	 Staphylococcus sp. 11-B-312
0.00	174	3268	892	 Staphylococcus sp. 17KM0847
0.00	140	11366	282	 Staphylococcus sp. SB1-57
0.00	136	1866	476	 Staphylococcus sp. M0911
0.00	81	1563	385	 Staphylococcus sp. MI 10-1553
0.00	2	50	32	 Staphylococcus sp. 693-2
0.01	1176	6799	749	 Staphylococcus muscae
0.01	1041	43310	6572	 Staphylococcus pettenkoferi
0.01	1021	20188	2591	 Staphylococcus warneri
0.01	863	24713	4516	 Staphylococcus caprae
0.01	819	37964	4282	 Staphylococcus saccharolyticus
0.01	749	28414	5562	 Staphylococcus saprophyticus
0.01	509	16175	1637	 Staphylococcus arlettae
0.01	470	26894	1802	 Staphylococcus simulans
0.01	412	22743	1424	 Staphylococcus auricularis
0.00	355	5094	795	 Staphylococcus condimenti
0.00	340	7530	1223	 Staphylococcus xylosus
0.00	301	6607	966	 Staphylococcus felis
0.00	275	21455	2984	 Staphylococcus simiae
0.00	260	4893	608	 Staphylococcus equorum
0.00	255	9118	1321	 Staphylococcus nepalensis
0.00	254	10580	1360	 Staphylococcus pseudoxylosus
0.00	238	2226	268	 Staphylococcus argenteus
0.00	206	10739	864	 Staphylococcus carnosus
0.00	192	2805	639	 Staphylococcus agnetis
0.00	174	7042	1293	 Staphylococcus succinus
0.00	150	4182	779	 Staphylococcus lutrae
0.00	137	9246	899	 Staphylococcus kloosii
0.00	131	5001	916	 Staphylococcus chromogenes
0.00	119	3048	677	 Staphylococcus schweitzeri
0.00	118	14141	938	 Staphylococcus debuckii
0.00	101	3479	860	 Staphylococcus lloydii
0.00	68	2390	590	 Staphylococcus hyicus
0.00	101	15432	657	 Mammaliicoccus lentus
0.00	98	23304	682	 Mammaliicoccus vitulinus
0.00	40	6810	1413	 Mammaliicoccus sciuri
0.00	9	5101	258	 Macrococcus caseolyticus
0.00	2	40	20	 Macrococcus sp. IME1552
0.00	1	2134	344	 Macrococcus canis
0.00	7	2538	376	 Abyssicoccus albus
0.00	3	3835	168	 Salinicoccus halodurans
0.00	2	1386	248	 Nosocomiicoccus ampullae
0.00	1	598	114	 Jeotgalicoccus sp. WY2
0.00	11	1122	103	 Bacillus thuringiensis
0.00	9	520	186	 Bacillus cereus
0.00	4	226	23	 Bacillus luti
0.00	3	1264	106	 Bacillus mycoides
0.00	2	6	3	 Bacillus paranthracis
0.00	1	124	65	 Bacillus pseudomycoides
0.00	2	72	33	 Bacillus velezensis
0.00	1	543	24	 Bacillus amyloliquefaciens
0.00	2	129	71	 Bacillus subtilis
0.00	3	59	25	 Bacillus sp. OxB-1
0.00	1	833	114	 Bacillus sp. FJAT-22090
0.00	1	8	8	 Bacillus sp. N3536
0.00	1	11	4	 Bacillus sp. NP157
0.00	3	163	47	 Bacillus safensis
0.00	1	167	42	 Bacillus badius
0.00	1	157	64	 Bacillus methanolicus
0.00	1	239	51	 Bacillus gobiensis
0.00	1	898	21	 Bacillus beveridgei
0.00	11	613	233	 Priestia megaterium
0.00	1	305	114	 Priestia flexa
0.00	4	627	132	 Lysinibacillus timonensis
0.00	1	328	108	 Lysinibacillus fusiformis
0.00	1	203	36	 Lysinibacillus capsici
0.00	1	1020	77	 Lysinibacillus agricola
0.00	10	700	256	 Caldibacillus thermoamylovorans
0.00	2	192	75	 Virgibacillus halodenitrificans
0.00	1	237	80	 Virgibacillus necropolis
0.00	1	69	40	 Virgibacillus dokdonensis
0.00	1	220	68	 Virgibacillus sp. MSP4-1
0.00	6	478	241	 Weizmannia coagulans
0.00	3	1272	163	 Oceanobacillus iheyensis
0.00	3	1805	95	 Oceanobacillus kimchii
0.00	3	181	95	 Alkalihalobacillus pseudofirmus
0.00	1	669	63	 Alkalihalobacillus halodurans
0.00	4	269	102	 Amphibacillus xylanus
0.00	3	154	51	 Halobacillus litoralis
