41.57	1480595	0	0	unclassified
16.03	571118	20618235	351374	 Malassezia sympodialis
8.03	286177	10736188	243247	 Malassezia globosa
4.04	143922	3821835	87975	 Malassezia restricta
0.12	4436	135164	5042	 Malassezia obtusa
0.10	3386	89743	7357	 Malassezia arunalokei
0.08	2820	46347	4823	 Malassezia furfur
0.08	2690	51299	5076	 Malassezia equina
0.07	2523	76699	2252	 Malassezia slooffiae
0.05	1752	9128	1087	 Malassezia cuniculi
0.04	1265	11391	1287	 Malassezia japonica
0.03	1053	11825	2255	 Malassezia pachydermatis
0.03	990	15255	5430	 Malassezia caprae
0.02	605	18741	5497	 Malassezia dermatis
0.01	477	8106	3128	 Malassezia nana
0.01	215	2213	458	 Malassezia yamatoensis
0.00	157	3029	687	 Malassezia vespertilionis
0.01	370	2976	591	 Sporisorium graminicola
0.01	243	3607	426	 Ustilago maydis
0.05	1776	11902	342	 Marasmius oreades
0.01	344	3359	226	 Rhizoctonia solani
0.01	310	1021	76	 Cryptococcus gattii VGI
0.00	56	1547	206	 Cryptococcus neoformans
0.02	640	2926	179	 Fusarium venenatum
0.01	357	1426	93	 Fusarium pseudograminearum
0.01	338	1391	112	 Fusarium graminearum
0.02	602	2853	132	 Fusarium verticillioides
0.01	217	1465	110	 Fusarium fujikuroi
0.01	376	1931	155	 Fusarium oxysporum
0.04	1399	5186	326	 Ustilaginoidea virens
0.03	1149	5826	308	 Pochonia chlamydosporia
0.04	1557	6857	401	 Drechmeria coniospora
0.08	2778	15983	652	 Colletotrichum higginsianum
0.04	1566	9090	502	 Thermothelomyces thermophilus
0.04	1403	7978	515	 Thermothielavioides terrestris
0.09	3095	14802	517	 Neurospora crassa
0.03	900	4143	218	 Pyricularia pennisetigena
0.02	691	3184	220	 Pyricularia oryzae
0.02	538	2707	181	 Pyricularia grisea
0.01	325	2882	218	 Botrytis cinerea
0.13	4564	23208	910	 Aspergillus chevalieri
0.06	2147	10124	194	 Aspergillus oryzae
0.00	53	164	15	 Aspergillus flavus
0.10	3620	18819	693	 Aspergillus luchuensis
0.04	1504	9810	440	 Aspergillus puulaauensis
0.04	1331	10502	398	 Aspergillus fumigatus
0.02	884	5877	375	 Talaromyces rugulosus
0.32	11510	49690	1036	 Cercospora beticola
0.15	5398	26792	986	 Zymoseptoria tritici
0.01	331	4634	452	 Saccharomyces cerevisiae
0.00	140	280	36	 Saccharomyces eubayanus
0.01	221	1671	40	 Kluyveromyces marxianus
0.00	6	189	23	 Kluyveromyces lactis
0.00	111	1224	120	 Eremothecium gossypii
0.00	10	163	28	 Eremothecium cymbalariae
0.00	3	114	23	 Eremothecium sinecaudum
0.00	98	945	89	 Lachancea thermotolerans
0.00	34	149	29	 Torulaspora globosa
0.00	12	103	19	 Torulaspora delbrueckii
0.00	21	70	14	 Kazachstania africana
0.00	11	303	57	 Kazachstania naganishii
0.00	28	423	35	 Zygosaccharomyces rouxii
0.00	13	260	43	 Tetrapisispora blattae
0.00	2	121	22	 Tetrapisispora phaffii
0.00	10	467	55	 Zygotorulaspora mrakii
0.00	2	165	32	 Naumovozyma castellii
0.00	1	81	42	 Naumovozyma dairenensis
0.00	1	248	36	 [Candida] glabrata
0.02	583	6127	296	 Candida orthopsilosis
0.01	224	1023	33	 Candida dubliniensis
0.00	24	395	63	 Candida albicans
0.00	68	369	44	 Scheffersomyces stipitis
0.00	46	525	49	 Debaryomyces hansenii
0.01	468	4310	238	 Yarrowia lipolytica
0.00	126	416	39	 Pichia kudriavzevii
0.00	63	294	52	 Brettanomyces bruxellensis
0.00	4	150	50	 Brettanomyces nanus
0.00	54	707	79	 Ogataea parapolymorpha
0.00	135	1772	129	 [Candida] auris
0.00	92	957	113	 Sugiyamaella lignohabitans
0.00	6	100	45	 Komagataella phaffii
0.00	15	575	114	 Schizosaccharomyces pombe
0.54	19215	359282	71391	 Homo sapiens
4.24	151083	4885036	92342	 Cutibacterium acnes
0.07	2502	89799	3003	 Cutibacterium modestum
0.03	1161	37900	638	 Cutibacterium granulosum
0.01	462	13458	1450	 Cutibacterium avidum
0.02	784	23801	464	 Arachnia propionica
0.00	10	480	115	 Arachnia rubra
0.00	98	518	47	 Microlunatus phosphovorus
0.00	53	778	72	 Microlunatus sagamiharensis
0.00	47	328	32	 Microlunatus sp. Gsoil 973
0.00	1	91	37	 Microlunatus sp. KUDC0627
0.00	13	120	47	 Microlunatus soli
0.00	38	129	34	 Tessaracoccus aquimaris
0.00	34	174	47	 Tessaracoccus sp. MC1865
0.00	1	161	41	 Tessaracoccus sp. J1M15
0.00	29	275	53	 Tessaracoccus defluvii
0.00	17	432	119	 Tessaracoccus flavescens
0.00	9	560	57	 Tessaracoccus timonensis
0.00	28	356	55	 Brevilactibacter sp. MC1595
0.00	1	133	43	 Brevilactibacter coleopterorum
0.00	8	276	55	 Propionibacterium freudenreichii
0.00	1	543	59	 Propionibacterium acidifaciens
0.00	17	163	45	 Auraticoccus monumenti
0.00	7	953	145	 Acidipropionibacterium jensenii
0.00	5	408	36	 Raineyella sp. CBA3103
0.03	963	28063	116	 Nocardioides rotundus
0.00	142	950	69	 Nocardioides sp. S5
0.00	116	432	40	 Nocardioides sp. JS614
0.00	81	291	28	 Nocardioides sp. zg-536
0.00	48	267	45	 Nocardioides sp. S-1144
0.00	47	157	26	 Nocardioides sp. dk3136
0.00	34	274	42	 Nocardioides sp. MC1495
0.00	28	203	43	 Nocardioides sp. zg-1228
0.00	27	769	41	 Nocardioides sp. SCSIO 67246
0.00	23	291	36	 Nocardioides sp. ZJ1313
0.00	23	331	35	 Nocardioides sp. 603
0.00	17	175	40	 Nocardioides sp. HDW12B
0.00	16	269	38	 Nocardioides sp. G188
0.00	13	230	42	 Nocardioides sp. dk884
0.00	8	113	40	 Nocardioides sp. zg-579
0.00	6	174	22	 Nocardioides sp. CF8
0.00	3	128	50	 Nocardioides sp. LMS-CY
0.00	2	33	24	 Nocardioides sp. JQ2195
0.00	2	52	39	 Nocardioides sp. WS12
0.00	122	383	36	 Nocardioides mesophilus
0.00	99	664	69	 Nocardioides aquaticus
0.00	75	258	43	 Nocardioides euryhalodurans
0.00	72	340	63	 Nocardioides humi
0.00	55	499	56	 Nocardioides ungokensis
0.00	47	178	31	 Nocardioides seonyuensis
0.00	44	515	28	 Nocardioides houyundeii
0.00	37	280	38	 Nocardioides dokdonensis
0.00	23	308	25	 Nocardioides baekrokdamisoli
0.00	22	159	20	 Nocardioides piscis
0.00	20	90	25	 Nocardioides daphniae
0.00	15	138	36	 Nocardioides dongkuii
0.00	12	123	44	 Nocardioides marinisabuli
0.00	10	235	54	 Nocardioides anomalus
0.00	5	66	36	 Nocardioides sambongensis
0.00	4	62	25	 Nocardioides cynanchi
0.00	3	597	45	 Nocardioides aromaticivorans
0.01	244	5440	91	 Micropruina glycogenica
0.00	108	314	40	 Aeromicrobium choanae
0.00	54	349	30	 Aeromicrobium sp. A1-2
0.00	4	88	25	 Aeromicrobium sp. zg-629
0.00	13	111	39	 Aeromicrobium erythreum
0.00	3	135	24	 Aeromicrobium yanjiei
0.00	2	124	29	 Aeromicrobium chenweiae
0.00	58	628	58	 Friedmanniella luteola
0.00	34	416	55	 Marmoricola scoriae
0.00	29	225	62	 Pimelobacter simplex
0.00	6	147	34	 Mumia sp. ZJ1417
0.00	17	125	51	 Kribbella flavida
0.00	2	349	55	 Kribbella qitaiheensis
0.00	9	269	54	 Actinopolymorpha singaporensis
1.64	58553	1092902	17534	 Corynebacterium kefirresidentii
0.62	22217	283989	2731	 Corynebacterium segmentosum
0.19	6871	121726	4032	 Corynebacterium tuberculostearicum
0.12	4208	26233	692	 Corynebacterium ureicelerivorans
0.07	2405	82734	753	 Corynebacterium glucuronolyticum
0.06	2059	60010	1840	 Corynebacterium kroppenstedtii
0.04	1476	7245	159	 Corynebacterium glaucum
0.04	1363	17920	782	 Corynebacterium macginleyi
0.04	1307	14263	314	 Corynebacterium coyleae
0.02	539	3050	215	 Corynebacterium sp. zg-917
0.01	391	1484	66	 Corynebacterium sp. NML98-0116
0.00	86	365	29	 Corynebacterium sp. 1959
0.00	54	884	57	 Corynebacterium sp. FDAARGOS 1242
0.00	33	402	38	 Corynebacterium sp. 2019
0.00	17	139	33	 Corynebacterium sp. 4H37-19
0.00	8	460	55	 Corynebacterium sp. 2039
0.00	6	65	14	 Corynebacterium sp. sy039
0.00	2	77	34	 Corynebacterium sp. zg-320
0.00	1	10	8	 Corynebacterium sp. NML93-0612
0.00	1	12	12	 Corynebacterium sp. 1864
0.02	627	4327	156	 Corynebacterium riegelii
0.02	614	3976	169	 Corynebacterium imitans
0.01	529	16399	446	 Corynebacterium matruchotii
0.01	487	12916	259	 Corynebacterium variabile
0.01	471	2163	127	 Corynebacterium genitalium
0.01	446	1471	107	 Corynebacterium liangguodongii
0.01	368	3870	251	 Corynebacterium striatum
0.01	289	878	46	 Corynebacterium nuruki
0.01	280	2295	152	 Corynebacterium aurimucosum
0.01	254	4362	182	 Corynebacterium simulans
0.01	213	1999	138	 Corynebacterium camporealensis
0.01	206	1094	74	 Corynebacterium mycetoides
0.00	151	1912	126	 Corynebacterium singulare
0.00	145	5834	185	 Corynebacterium minutissimum
0.00	145	1908	90	 Corynebacterium timonense
