1.75	90708	0	0	unclassified
47.77	2473481	82820077	1410975	 Malassezia restricta
0.84	43647	1756565	270664	 Malassezia arunalokei
0.09	4869	255562	113807	 Malassezia globosa
0.03	1380	61871	33335	 Malassezia dermatis
0.01	647	7136	509	 Malassezia vespertilionis
0.01	437	13766	2649	 Malassezia sympodialis
0.01	266	6227	871	 Malassezia cuniculi
0.00	229	11521	889	 Malassezia caprae
0.00	157	16776	1860	 Malassezia furfur
0.00	117	6750	1053	 Malassezia nana
0.00	112	5082	725	 Malassezia japonica
0.00	85	3480	295	 Malassezia yamatoensis
0.00	68	4767	1527	 Malassezia pachydermatis
0.00	52	5725	748	 Malassezia slooffiae
0.00	45	6561	884	 Malassezia equina
0.00	31	4195	695	 Malassezia obtusa
0.00	1	764	219	 Ustilago maydis
0.00	5	511	85	 Marasmius oreades
0.00	2	106	48	 Cryptococcus gattii VGI
0.00	1	383	97	 Cryptococcus neoformans
0.00	59	1515	20	 Tetrapisispora phaffii
0.00	6	41	19	 Tetrapisispora blattae
0.00	50	1656	1088	 Saccharomyces cerevisiae
0.00	2	22	16	 Saccharomyces eubayanus
0.00	13	52	21	 Naumovozyma dairenensis
0.00	1	8	7	 Naumovozyma castellii
0.00	5	87	22	 Kluyveromyces lactis
0.00	1	1317	14	 Kluyveromyces marxianus
0.00	4	68	35	 Kazachstania naganishii
0.00	2	18	10	 Kazachstania africana
0.00	6	35	14	 Zygotorulaspora mrakii
0.00	5	67	17	 Torulaspora delbrueckii
0.00	4	69	17	 Eremothecium sinecaudum
0.00	1	27	17	 Eremothecium cymbalariae
0.00	2	53	17	 Zygosaccharomyces rouxii
0.00	2	29	21	 [Candida] glabrata
0.00	10	148	24	 Candida albicans
0.00	5	597	28	 Candida orthopsilosis
0.00	4	26	15	 Candida dubliniensis
0.00	1	164	23	 Scheffersomyces stipitis
0.00	18	412	67	 [Candida] auris
0.00	3	321	59	 Sugiyamaella lignohabitans
0.00	1	24	18	 Brettanomyces bruxellensis
0.00	7	2307	70	 Pochonia chlamydosporia
0.00	6	398	71	 Ustilaginoidea virens
0.00	3	154	46	 Fusarium venenatum
0.00	1	180	17	 Fusarium graminearum
0.00	1	33	20	 Fusarium pseudograminearum
0.00	2	111	54	 Fusarium oxysporum
0.00	5	217	80	 Drechmeria coniospora
0.00	2	796	107	 Colletotrichum higginsianum
0.00	9	2792	91	 Neurospora crassa
0.00	2	266	93	 Thermothelomyces thermophilus
0.00	1	1830	110	 Thermothielavioides terrestris
0.00	7	96	32	 Pyricularia grisea
0.00	3	515	52	 Pyricularia oryzae
0.00	11	155	46	 Botrytis cinerea
0.00	11	60	19	 Aspergillus oryzae
0.00	3	232	69	 Aspergillus chevalieri
0.00	3	672	68	 Aspergillus luchuensis
0.00	1	322	62	 Aspergillus puulaauensis
0.00	1	159	74	 Aspergillus fumigatus
0.00	1	154	67	 Talaromyces rugulosus
0.00	1	1079	69	 Schizosaccharomyces pombe
0.05	2797	92262	48218	 Homo sapiens
33.37	1727686	79786347	619566	 Cutibacterium acnes
1.34	69128	2239181	226384	 Cutibacterium granulosum
0.04	1868	51815	12093	 Cutibacterium avidum
0.01	374	22456	9484	 Cutibacterium modestum
0.00	94	2247	770	 Arachnia propionica
0.00	15	620	144	 Arachnia rubra
0.00	23	4197	673	 Acidipropionibacterium jensenii
0.00	8	1508	502	 Acidipropionibacterium acidipropionici
0.00	8	1256	341	 Acidipropionibacterium virtanenii
0.00	16	171	56	 Microlunatus sp. KUDC0627
0.00	2	440	53	 Microlunatus sp. Gsoil 973
0.00	1	208	63	 Microlunatus phosphovorus
0.00	1	75	35	 Microlunatus sagamiharensis
0.00	2	185	68	 Tessaracoccus sp. J1M15
0.00	1	120	58	 Tessaracoccus sp. MC1865
0.00	2	277	74	 Tessaracoccus flavescens
0.00	2	1197	100	 Tessaracoccus timonensis
0.00	1	2122	76	 Tessaracoccus defluvii
0.00	3	550	149	 Propionibacterium freudenreichii
0.00	1	470	117	 Propionibacterium australiense
0.00	1	1416	114	 Propionibacterium acidifaciens
0.00	2	139	49	 Propionimicrobium sp. Marseille-P3275
0.00	2	239	58	 Auraticoccus monumenti
0.00	1	480	69	 Brevilactibacter coleopterorum
0.00	1	442	84	 Brevilactibacter sp. MC1595
0.00	2	27	19	 Nocardioides sp. S5
0.00	2	53	24	 Nocardioides sp. WS12
0.00	1	73	28	 Nocardioides sp. HY056
0.00	1	65	26	 Nocardioides sp. LMS-CY
0.00	1	28	20	 Nocardioides sp. JQ2195
0.00	1	47	17	 Nocardioides sp. CF8
0.00	5	92	42	 Nocardioides piscis
0.00	4	84	56	 Nocardioides rotundus
0.00	3	57	17	 Nocardioides aquaticus
0.00	1	37	23	 Nocardioides daphniae
0.00	1	45	32	 Nocardioides humi
0.00	1	38	24	 Nocardioides dokdonensis
0.00	1	58	21	 Nocardioides ungokensis
0.00	1	47	25	 Nocardioides cynanchi
0.00	2	59	34	 Aeromicrobium choanae
0.00	1	74	31	 Aeromicrobium sp. A1-2
0.00	1	48	25	 Aeromicrobium sp. zg-629
0.00	1	51	32	 Aeromicrobium erythreum
