11.16	440858	0	0	unclassified
61.21	2418282	99208996	1968591	 Malassezia globosa
0.42	16623	437990	88872	 Malassezia restricta
0.03	1298	43777	10615	 Malassezia furfur
0.02	662	8894	1060	 Malassezia cuniculi
0.01	454	21479	4397	 Malassezia dermatis
0.01	423	19607	3688	 Malassezia arunalokei
0.01	332	7304	1024	 Malassezia nana
0.01	322	9679	704	 Malassezia caprae
0.00	153	3184	754	 Malassezia equina
0.00	131	4643	1128	 Malassezia sympodialis
0.00	108	7332	1012	 Malassezia japonica
0.00	92	17042	1614	 Malassezia pachydermatis
0.00	89	2107	746	 Malassezia obtusa
0.00	79	2933	798	 Malassezia slooffiae
0.00	43	9703	550	 Malassezia vespertilionis
0.00	5	3114	450	 Malassezia yamatoensis
0.00	26	899	335	 Sporisorium graminicola
0.00	6	583	245	 Ustilago maydis
0.00	167	1648	309	 Marasmius oreades
0.00	10	272	110	 Rhizoctonia solani
0.00	10	399	162	 Cryptococcus neoformans
0.00	4	84	45	 Cryptococcus gattii VGI
0.04	1596	6672	454	 Aspergillus chevalieri
0.00	137	548	59	 Aspergillus oryzae
0.00	2	7	6	 Aspergillus flavus
0.00	58	654	170	 Aspergillus luchuensis
0.00	45	3648	108	 Aspergillus fumigatus
0.00	23	320	112	 Aspergillus puulaauensis
0.00	15	591	122	 Talaromyces rugulosus
0.00	67	1550	51	 Fusarium venenatum
0.00	18	328	37	 Fusarium pseudograminearum
0.00	13	282	42	 Fusarium graminearum
0.00	17	206	74	 Fusarium oxysporum
0.00	6	140	76	 Fusarium verticillioides
0.00	4	91	38	 Fusarium fujikuroi
0.00	35	497	117	 Ustilaginoidea virens
0.00	29	478	111	 Pochonia chlamydosporia
0.00	17	369	103	 Drechmeria coniospora
0.00	48	428	138	 Colletotrichum higginsianum
0.00	79	756	146	 Neurospora crassa
0.00	33	354	111	 Thermothielavioides terrestris
0.00	1	210	115	 Thermothelomyces thermophilus
0.00	23	257	93	 Pyricularia pennisetigena
0.00	8	211	72	 Pyricularia oryzae
0.00	6	116	64	 Pyricularia grisea
0.00	14	241	83	 Botrytis cinerea
0.00	33	516	170	 Cercospora beticola
0.00	18	304	112	 Zymoseptoria tritici
0.00	87	2209	622	 Candida orthopsilosis
0.00	22	263	63	 Candida albicans
0.00	5	77	25	 Candida dubliniensis
0.00	15	181	59	 Scheffersomyces stipitis
0.00	5	152	97	 Debaryomyces hansenii
0.00	38	705	255	 Saccharomyces cerevisiae
0.00	3	59	28	 Saccharomyces eubayanus
0.00	2	31	22	 Saccharomyces paradoxus
0.00	7	85	31	 Torulaspora globosa
0.00	4	70	29	 Torulaspora delbrueckii
0.00	9	111	46	 Kazachstania africana
0.00	2	70	32	 Kazachstania naganishii
0.00	5	416	26	 Eremothecium cymbalariae
0.00	3	96	27	 Eremothecium sinecaudum
0.00	5	48	30	 Naumovozyma castellii
0.00	2	92	27	 Naumovozyma dairenensis
0.00	4	31	22	 Kluyveromyces marxianus
0.00	2	209	26	 Kluyveromyces lactis
0.00	6	282	29	 Zygosaccharomyces rouxii
0.00	5	1273	29	 Tetrapisispora phaffii
0.00	1	54	19	 Tetrapisispora blattae
0.00	3	2161	39	 Lachancea thermotolerans
0.00	2	51	30	 Zygotorulaspora mrakii
0.00	1	140	37	 [Candida] glabrata
0.00	30	653	118	 [Candida] auris
0.00	11	1044	112	 Yarrowia lipolytica
0.00	4	152	31	 Brettanomyces nanus
0.00	1	280	43	 Brettanomyces bruxellensis
0.00	5	1261	43	 Ogataea parapolymorpha
0.00	6	1394	84	 Sugiyamaella lignohabitans
0.00	6	1070	90	 Schizosaccharomyces pombe
0.29	11410	218437	95133	 Homo sapiens
16.05	634040	21895837	541648	 Cutibacterium acnes
0.07	2920	85490	8128	 Cutibacterium granulosum
0.01	525	18601	4432	 Cutibacterium modestum
0.01	261	14071	3341	 Cutibacterium avidum
0.13	5059	156009	16323	 Arachnia rubra
0.01	478	11857	1346	 Arachnia propionica
