10.40	193684	0	0	unclassified
48.56	904079	34035581	974825	 Malassezia globosa
5.17	96330	2432589	147039	 Malassezia restricta
0.10	1880	54877	8330	 Malassezia arunalokei
0.08	1568	43763	17960	 Malassezia furfur
0.01	138	5521	3012	 Malassezia dermatis
0.01	116	1727	612	 Malassezia equina
0.00	79	2715	1251	 Malassezia sympodialis
0.00	71	2237	848	 Malassezia slooffiae
0.00	69	2865	786	 Malassezia nana
0.00	65	3395	572	 Malassezia japonica
0.00	56	4173	569	 Malassezia caprae
0.00	48	7321	1239	 Malassezia pachydermatis
0.00	32	3373	524	 Malassezia cuniculi
0.00	26	1445	713	 Malassezia obtusa
0.00	25	5320	403	 Malassezia vespertilionis
0.00	5	2011	354	 Malassezia yamatoensis
0.00	35	627	245	 Sporisorium graminicola
0.00	11	376	206	 Ustilago maydis
0.04	721	5654	202	 Marasmius oreades
0.00	16	294	95	 Rhizoctonia solani
0.00	26	851	552	 Cryptococcus neoformans
0.00	1	103	56	 Cryptococcus gattii VGI
0.26	4765	25433	281	 Aspergillus oryzae
0.00	3	11	6	 Aspergillus flavus
0.06	1066	6081	496	 Aspergillus chevalieri
0.06	1057	6591	299	 Aspergillus luchuensis
0.01	193	2557	171	 Aspergillus fumigatus
0.01	183	1122	166	 Aspergillus puulaauensis
0.00	85	868	153	 Talaromyces rugulosus
0.00	21	539	43	 Fusarium venenatum
0.00	17	626	32	 Fusarium pseudograminearum
0.00	13	102	26	 Fusarium graminearum
0.00	32	343	51	 Fusarium verticillioides
0.00	8	72	29	 Fusarium fujikuroi
0.00	11	115	38	 Fusarium oxysporum
0.00	67	394	96	 Ustilaginoidea virens
0.00	51	332	74	 Pochonia chlamydosporia
0.00	50	397	82	 Drechmeria coniospora
0.01	96	787	109	 Colletotrichum higginsianum
0.01	115	1115	201	 Neurospora crassa
0.00	68	620	97	 Thermothelomyces thermophilus
0.00	25	393	104	 Thermothielavioides terrestris
0.00	20	314	61	 Pyricularia oryzae
0.00	6	169	55	 Pyricularia grisea
0.00	2	176	65	 Pyricularia pennisetigena
0.00	67	409	88	 Botrytis cinerea
0.01	101	2156	157	 Cercospora beticola
0.00	52	582	105	 Zymoseptoria tritici
0.00	77	1191	617	 Saccharomyces cerevisiae
0.00	4	52	27	 Saccharomyces eubayanus
0.00	2	34	19	 Saccharomyces paradoxus
0.00	24	186	54	 Eremothecium gossypii
0.00	1	216	28	 Eremothecium cymbalariae
0.00	1	67	22	 Eremothecium sinecaudum
0.00	19	143	19	 Kluyveromyces lactis
0.00	1	53	32	 Kluyveromyces marxianus
0.00	10	53	28	 Naumovozyma dairenensis
0.00	1	37	16	 Naumovozyma castellii
0.00	6	334	20	 Tetrapisispora phaffii
0.00	1	40	20	 Tetrapisispora blattae
0.00	6	637	37	 Lachancea thermotolerans
0.00	5	65	24	 Zygosaccharomyces rouxii
0.00	1	20	16	 Zygotorulaspora mrakii
0.00	26	375	93	 Candida orthopsilosis
0.00	3	92	26	 Candida albicans
0.00	3	59	31	 Scheffersomyces stipitis
0.00	1	69	23	 Debaryomyces hansenii
0.00	23	870	88	 [Candida] auris
0.00	4	716	70	 Sugiyamaella lignohabitans
0.00	3	615	130	 Yarrowia lipolytica
0.00	2	53	25	 Pichia kudriavzevii
0.00	10	485	70	 Schizosaccharomyces pombe
0.00	1	3	2	 Encephalitozoon romaleae
16.20	301508	7667542	2257114	 Homo sapiens
3.31	61590	1980699	126065	 Staphylococcus epidermidis
1.01	18792	561745	59081	 Staphylococcus hominis
