18.03	998221	unclassified
1.56	86606	 Corynebacterium ureicelerivorans
0.66	36394	 Corynebacterium sp. zg-917
0.13	7366	 Corynebacterium sp. NML98-0116
0.04	2278	 Corynebacterium sp. 2019
0.02	1118	 Corynebacterium sp. 2039
0.02	1075	 Corynebacterium sp. zg-320
0.02	847	 Corynebacterium sp. FDAARGOS 1242
0.01	675	 Corynebacterium sp. 1959
0.01	293	 Corynebacterium sp. 1864
0.00	195	 Corynebacterium sp. 4H37-19
0.00	185	 Corynebacterium sp. NML93-0612
0.00	47	 Corynebacterium sp. sy039
0.00	2	 Corynebacterium sp. ATCC 6931
0.93	51536	 Corynebacterium genitalium
0.64	35698	 Corynebacterium imitans
0.59	32434	 Corynebacterium coyleae
0.49	27393	 Corynebacterium tuberculostearicum
0.38	20804	 Corynebacterium riegelii
0.32	17764	 Corynebacterium segmentosum
0.31	17186	 Corynebacterium glaucum
0.31	17151	 Corynebacterium kefirresidentii
0.29	16219	 Corynebacterium singulare
0.16	8749	 Corynebacterium cystitidis
0.15	8296	 Corynebacterium timonense
0.15	8091	 Corynebacterium doosanense
0.13	7144	 Corynebacterium mycetoides
0.11	6093	 Corynebacterium sanguinis
0.11	5972	 Corynebacterium qintianiae
0.10	5681	 Corynebacterium liangguodongii
0.08	4596	 Corynebacterium falsenii
0.08	4439	 Corynebacterium minutissimum
0.07	4147	 Corynebacterium matruchotii
0.06	3094	 Corynebacterium aurimucosum
0.05	2960	 Corynebacterium maris
0.05	2900	 Corynebacterium frankenforstense
0.05	2641	 Corynebacterium humireducens
0.05	2528	 Corynebacterium yudongzhengii
0.05	2492	 Corynebacterium vitaeruminis
0.04	2464	 Corynebacterium halotolerans
0.04	2278	 Corynebacterium glucuronolyticum
0.04	2237	 Corynebacterium bovis
0.04	2216	 Corynebacterium jeikeium
0.04	2197	 Corynebacterium striatum
0.04	2158	 Corynebacterium macginleyi
0.04	2067	 Corynebacterium marinum
0.04	2056	 Corynebacterium incognita
0.04	2015	 Corynebacterium urealyticum
0.04	1949	 Corynebacterium xerosis
0.03	1865	 Corynebacterium renale
0.03	1733	 Corynebacterium kroppenstedtii
0.03	1680	 Corynebacterium camporealensis
0.03	1635	 Corynebacterium propinquum
0.03	1539	 Corynebacterium simulans
0.03	1484	 Corynebacterium sphenisci
0.03	1467	 Corynebacterium efficiens
0.02	1377	 Corynebacterium nuruki
0.02	1296	 Corynebacterium uterequi
0.02	1285	 Corynebacterium endometrii
0.02	1203	 Corynebacterium atypicum
0.02	1182	 Corynebacterium freneyi
0.02	1109	 Corynebacterium lizhenjunii
0.02	1092	 Corynebacterium glyciniphilum
0.02	1080	 Corynebacterium testudinoris
0.02	1068	 Corynebacterium lactis
0.02	1047	 Corynebacterium aquilae
0.01	829	 Corynebacterium gerontici
0.01	738	 Corynebacterium flavescens
0.01	640	 Corynebacterium urogenitale
0.01	590	 Corynebacterium mustelae
0.01	517	 Corynebacterium phocae
0.01	505	 Corynebacterium variabile
0.01	431	 Corynebacterium pseudopelargi
0.01	397	 Corynebacterium diphtheriae
0.01	361	 Corynebacterium argentoratense
0.01	334	 Corynebacterium epidermidicanis
0.01	318	 Corynebacterium provencense
0.01	312	 Corynebacterium casei
0.01	309	 Corynebacterium pseudotuberculosis
0.01	301	 Corynebacterium kutscheri
0.01	301	 Corynebacterium resistens
0.01	300	 Corynebacterium stationis
0.01	300	 Corynebacterium pelargi
0.01	299	 Corynebacterium silvaticum
0.01	299	 Corynebacterium suranareeae
0.01	287	 Corynebacterium anserum
0.00	271	 Corynebacterium ulcerans
0.00	251	 Corynebacterium deserti
0.00	246	 Corynebacterium ammoniagenes
0.00	244	 Corynebacterium terpenotabidum
0.00	238	 Corynebacterium glutamicum
0.00	229	 Corynebacterium callunae
0.00	220	 Corynebacterium choanae
0.00	118	 Corynebacterium amycolatum
0.00	83	 Corynebacterium crudilactis
0.00	67	 Corynebacterium rouxii
0.02	937	 Mycolicibacterium chubuense
0.01	391	 Mycolicibacterium psychrotolerans
0.00	206	 Mycolicibacterium neoaurum
0.00	206	 Mycolicibacterium mucogenicum
0.00	177	 Mycolicibacterium insubricum
0.00	177	 Mycolicibacterium aurum
0.00	110	 Mycolicibacterium chitae
0.00	93	 Mycolicibacterium fluoranthenivorans
0.00	93	 Mycolicibacterium duvalii
0.00	85	 Mycolicibacterium phocaicum
0.00	83	 Mycolicibacterium mageritense
0.00	76	 Mycolicibacterium vaccae
0.00	24	 Mycolicibacterium sp. Z-34
0.00	9	 Mycolicibacterium sp. LJ126
0.00	72	 Mycolicibacterium litorale
0.00	71	 Mycolicibacterium phlei
0.00	61	 Mycolicibacterium smegmatis
0.00	60	 Mycolicibacterium confluentis
0.00	55	 Mycolicibacterium gilvum
0.00	55	 Mycolicibacterium parafortuitum
0.00	55	 Mycolicibacterium aichiense
0.00	49	 Mycolicibacterium pulveris
0.00	47	 Mycolicibacterium aubagnense
0.00	44	 Mycolicibacterium hassiacum
0.00	39	 Mycolicibacterium sediminis
0.00	36	 Mycolicibacterium monacense
0.00	34	 Mycolicibacterium fallax
0.00	29	 Mycolicibacterium helvum
0.00	29	 Mycolicibacterium thermoresistibile
0.00	28	 Mycolicibacterium tokaiense
0.00	27	 Mycolicibacterium madagascariense
0.00	25	 Mycolicibacterium austroafricanum
0.00	23	 Mycolicibacterium arabiense
0.00	22	 Mycolicibacterium moriokaense
0.00	21	 Mycolicibacterium celeriflavum
0.00	19	 Mycolicibacterium rhodesiae
0.00	15	 Mycolicibacterium fortuitum
0.00	15	 Mycolicibacterium vanbaalenii
0.00	14	 Mycolicibacterium anyangense
0.00	12	 Mycolicibacterium nivoides
0.00	9	 Mycolicibacterium septicum
0.00	9	 Mycolicibacterium alvei
0.00	8	 Mycolicibacterium sarraceniae
0.00	7	 Mycolicibacterium gadium
0.00	7	 Mycobacterium doricum
0.00	6	 Mycolicibacterium rutilum
0.00	2	 Mycolicibacterium boenickei
0.00	1	 Mycolicibacterium poriferae
0.01	750	 Mycobacterium kansasii
0.00	147	 Mycobacterium shigaense
0.00	69	 Mycobacterium stomatepiae
0.00	51	 Mycobacterium parmense
0.00	42	 Mycobacterium simiae
0.00	28	 Mycobacterium saskatchewanense
0.00	24	 Mycobacterium kubicae
0.00	13	 Mycobacterium florentinum
0.00	3	 Mycobacterium heidelbergense
0.00	103	 Mycobacterium sp. MS1601
0.00	58	 Mycobacterium sp. YC-RL4
0.00	55	 Mycobacterium sp. DL592
0.00	36	 Mycobacterium sp. TY59
0.00	28	 Mycobacterium sp. DL440
0.00	27	 Mycobacterium sp. JS623
0.00	21	 Mycobacterium sp. QIA-37
0.00	18	 Mycobacterium sp. EPa45
0.00	2	 Mycobacterium sp. ELW1
0.00	1	 Mycobacterium sp. PYR15
0.00	1	 Mycobacterium sp. THAF192
0.00	260	 Mycobacterium novum
