6.06	255972	0	0	unclassified
74.99	3166313	118726860	1393239	 Staphylococcus
0.00	147	17924	5310	 Mammaliicoccus
0.00	40	13693	3139	 Macrococcus
0.00	36	4695	803	 Jeotgalicoccus
0.00	6	2331	502	 Abyssicoccus
0.00	5	1852	394	 Nosocomiicoccus
0.00	4	2616	221	 Salinicoccus
0.14	5842	140746	6967	 Gemella
0.00	31	1969	476	 Exiguobacterium
0.03	1232	23611	6798	 Bacillus
0.03	1215	39137	1964	 Caldibacillus
0.02	960	32465	1424	 Weizmannia
0.00	111	2084	555	 Peribacillus
0.00	67	472	137	 Amphibacillus
0.00	65	7915	1558	 Lysinibacillus
0.00	64	2269	702	 Priestia
0.00	54	2215	527	 Oceanobacillus
0.00	43	3707	1017	 Virgibacillus
0.00	37	1421	237	 Geobacillus
0.00	24	460	117	 Salicibibacter
0.00	24	1011	370	 Metabacillus
0.00	21	310	138	 Paraliobacillus
0.00	19	1404	503	 Cytobacillus
0.00	14	1051	306	 Sutcliffiella
0.00	14	727	268	 Psychrobacillus
0.00	14	807	141	 Radiobacillus
0.00	12	335	125	 Evansella
0.00	12	286	93	 Aeribacillus
0.00	10	159	75	 Parageobacillus
0.00	9	249	128	 Anaerobacillus
0.00	9	901	209	 Terribacillus
0.00	8	3125	614	 Alkalihalobacillus
0.00	8	591	191	 Fictibacillus
0.00	8	1001	350	 Halobacillus
0.00	7	834	319	 Rossellomorea
0.00	6	29	8	 Hydrogenibacillus
0.00	5	1603	391	 Anoxybacillus
0.00	4	902	294	 Pontibacillus
0.00	3	336	143	 Pradoshia
0.00	3	782	335	 Heyndrickxia
0.00	3	235	106	 Lederbergia
0.00	3	415	147	 Lentibacillus
0.00	2	591	156	 Gracilibacillus
0.00	2	791	159	 Mesobacillus
0.00	1	115	38	 Caldalkalibacillus
0.00	1	507	236	 Neobacillus
0.00	1	551	249	 Niallia
0.00	1	159	69	 Sediminibacillus
0.03	1119	11502	2296	 Paenibacillus
0.00	26	1150	362	 Brevibacillus
0.00	21	223	99	 Cohnella
0.00	4	80	12	 Saccharibacillus
0.00	3	257	88	 Aneurinibacillus
0.00	2	17	8	 Thermobacillus
0.00	103	4313	1030	 Planococcus
0.00	19	1807	406	 Kurthia
0.00	17	1025	288	 Solibacillus
0.00	13	3847	1110	 Sporosarcina
0.00	3	1101	298	 Paenisporosarcina
0.00	2	895	274	 Ureibacillus
0.00	2	1302	189	 Viridibacillus
0.00	1	746	186	 Rummeliibacillus
0.00	18	3510	1269	 Listeria
0.00	2	702	162	 Brochothrix
0.00	7	315	101	 Alicyclobacillus
0.00	2	122	44	 Tumebacillus
0.00	2	34	18	 Effusibacillus
0.00	5	134	31	 Thermoactinomyces
0.00	1	22	16	 Polycladomyces
0.00	2	73	43	 Sporolactobacillus
1.11	46831	1579795	71674	 Streptococcus
0.00	92	3255	877	 Lactococcus
0.20	8295	23333	1899	 Enterococcus
0.00	7	889	336	 Tetragenococcus
0.00	2	3205	844	 Vagococcus
0.00	1	582	93	 Melissococcus
0.03	1344	6389	242	 Loigolactobacillus
0.01	391	17485	1762	 Lactobacillus
0.00	91	1055	209	 Lactiplantibacillus
0.00	66	1649	339	 Limosilactobacillus
0.00	60	372	140	 Lacticaseibacillus
0.00	48	2184	561	 Ligilactobacillus
0.00	37	401	149	 Apilactobacillus
0.00	23	1636	390	 Latilactobacillus
0.00	20	1035	430	 Weissella
0.00	13	1051	463	 Leuconostoc
0.00	9	921	374	 Companilactobacillus
0.00	5	793	321	 Pediococcus
0.00	5	369	131	 Levilactobacillus
0.00	4	561	201	 Lentilactobacillus
0.00	2	406	169	 Liquorilactobacillus
0.00	1	384	164	 Fructilactobacillus
0.00	1	266	94	 Oenococcus
0.00	1	414	136	 Paucilactobacillus
0.02	1044	18198	936	 Granulicatella
0.00	8	2156	625	 Carnobacterium
0.00	3	1095	188	 Dolosigranulum
0.00	1	270	96	 Marinilactibacillus
0.00	1	936	338	 Jeotgalibaca
0.02	955	24193	1128	 Abiotrophia
0.00	10	1758	467	 Aerococcus
0.06	2476	82020	4073	 Veillonella
0.00	2	53	34	 Dialister
0.00	1	69	18	 Megasphaera
0.00	139	3506	126	 Selenomonas
0.00	4	410	177	 Megamonas
0.00	1	82	34	 Pectinatus
0.00	7	174	79	 Pelosinus
0.00	1	14	10	 Methylomusa
0.00	1	294	47	 Phascolarctobacterium
0.01	349	11122	518	 Mogibacterium
0.00	2	87	40	 Aminipila
0.00	2	47	4	 Flintibacter
0.00	1	42	19	 Thermaerobacter
0.00	1	12	5	 Intestinimonas
0.01	331	9098	2382	 Clostridium
0.00	4	240	120	 Alkaliphilus
0.00	3	28	13	 Hungatella
0.00	3	492	143	 Crassaminicella
0.00	2	46	30	 Geosporobacter
0.00	1	44	22	 Caloramator
0.00	1	101	44	 Candidatus Arthromitus
0.00	1	60	32	 Hathewaya
0.00	142	1561	102	 Lachnoanaerobaculum
0.00	47	272	60	 Anaerostipes
0.00	40	273	90	 Lachnoclostridium
0.00	26	250	59	 Cellulosilyticum
0.00	24	206	63	 Mediterraneibacter
0.00	20	167	53	 Lacrimispora
0.00	16	389	206	 Blautia
0.00	9	54	24	 Anaerotignum
0.00	4	261	98	 Anaerocolumna
0.00	3	108	34	 Roseburia
0.00	3	217	51	 Coprococcus
0.00	1	60	18	 Faecalicatena
0.00	1	67	29	 Lachnospira
0.00	1	67	43	 Butyrivibrio
0.00	1	17	7	 Enterocloster
0.00	31	193	107	 Clostridioides
0.00	4	215	114	 Romboutsia
0.00	2	54	19	 Filifactor
0.00	2	91	38	 Acetoanaerobium
0.00	2	24	16	 Peptoclostridium
0.00	2	82	45	 Paraclostridium
0.00	1	115	41	 Peptacetobacter
0.00	20	168	38	 Faecalibacterium
0.00	13	124	51	 Ruminiclostridium
0.00	3	32	15	 Oscillibacter
0.00	2	160	67	 Ruminococcus
0.00	1	155	66	 Acetivibrio
0.00	1	5	5	 Dysosmobacter
0.00	1	35	21	 Pseudoclostridium
0.00	1	38	15	 Thermoclostridium
0.00	8	254	91	 Desulfosporosinus
0.00	3	154	61	 Desulfotomaculum
0.00	1	53	18	 Dehalobacter
0.00	1	39	14	 Thermoanaerosceptrum
0.00	6	445	90	 Vallitalea
0.00	1	82	39	 Petrocella
0.00	4	213	74	 Eubacterium
0.00	1	254	62	 Acetobacterium
0.00	3	49	24	 Heliorestis
0.00	3	92	30	 Caloranaerobacter
0.00	1	12	6	 Syntrophothermus
0.00	1	66	34	 Alkalicella
0.00	1	15	12	 Desulfoscipio
0.00	48	71	8	 Mahella
0.00	20	525	113	 Thermoanaerobacterium
0.00	3	345	116	 Caldicellulosiruptor
0.00	2	28	8	 Moorella
0.00	1	11	8	 Ammonifex
0.00	1	129	72	 Thermoanaerobacter
0.00	1	39	7	 Thermanaeromonas
0.00	1	31	16	 Caldanaerobacter
0.00	4	155	67	 Halanaerobium
0.00	1	37	21	 Halocella
0.00	1	184	48	 Halobacteroides
0.00	4	25	16	 Koleobacter
0.00	1	62	27	 Natranaerobius
