14.95	444403	unclassified
43.30	1286853	 Corynebacterium ureicelerivorans
0.27	7894	 Corynebacterium sp. zg-917
0.03	935	 Corynebacterium sp. NML98-0116
0.02	527	 Corynebacterium sp. NML93-0612
0.01	208	 Corynebacterium sp. 2019
0.01	176	 Corynebacterium sp. 1959
0.00	98	 Corynebacterium sp. zg-320
0.00	62	 Corynebacterium sp. 2039
0.00	39	 Corynebacterium sp. sy039
0.00	22	 Corynebacterium sp. 4H37-19
0.00	17	 Corynebacterium sp. 1864
0.00	9	 Corynebacterium sp. FDAARGOS 1242
0.00	1	 Corynebacterium sp. ATCC 6931
0.25	7354	 Corynebacterium kefirresidentii
0.24	7082	 Corynebacterium coyleae
0.16	4841	 Corynebacterium riegelii
0.16	4790	 Corynebacterium mycetoides
0.10	3117	 Corynebacterium kutscheri
0.09	2814	 Corynebacterium singulare
0.08	2381	 Corynebacterium tuberculostearicum
0.05	1465	 Corynebacterium macginleyi
0.05	1420	 Corynebacterium imitans
0.04	1262	 Corynebacterium sanguinis
0.04	1221	 Corynebacterium xerosis
0.04	1183	 Corynebacterium glaucum
0.03	1029	 Corynebacterium segmentosum
0.03	850	 Corynebacterium timonense
0.03	836	 Corynebacterium genitalium
0.03	799	 Corynebacterium urogenitale
0.03	761	 Corynebacterium glucuronolyticum
0.02	713	 Corynebacterium qintianiae
0.02	601	 Corynebacterium jeikeium
0.02	599	 Corynebacterium liangguodongii
0.02	472	 Corynebacterium falsenii
0.02	465	 Corynebacterium kroppenstedtii
0.02	456	 Corynebacterium simulans
0.01	439	 Corynebacterium aurimucosum
0.01	396	 Corynebacterium matruchotii
0.01	385	 Corynebacterium vitaeruminis
0.01	359	 Corynebacterium urealyticum
0.01	351	 Corynebacterium amycolatum
0.01	299	 Corynebacterium frankenforstense
0.01	295	 Corynebacterium incognita
0.01	283	 Corynebacterium humireducens
0.01	274	 Corynebacterium doosanense
0.01	274	 Corynebacterium minutissimum
0.01	268	 Corynebacterium uterequi
0.01	224	 Corynebacterium maris
0.01	214	 Corynebacterium cystitidis
0.01	194	 Corynebacterium halotolerans
0.01	190	 Corynebacterium yudongzhengii
0.01	184	 Corynebacterium propinquum
0.01	183	 Corynebacterium atypicum
0.01	180	 Corynebacterium endometrii
0.01	175	 Corynebacterium variabile
0.01	158	 Corynebacterium lactis
0.01	149	 Corynebacterium casei
0.00	143	 Corynebacterium lizhenjunii
0.00	142	 Corynebacterium phocae
0.00	132	 Corynebacterium resistens
0.00	120	 Corynebacterium efficiens
0.00	115	 Corynebacterium renale
0.00	107	 Corynebacterium ammoniagenes
0.00	102	 Corynebacterium striatum
0.00	98	 Corynebacterium camporealensis
0.00	98	 Corynebacterium aquilae
0.00	97	 Corynebacterium stationis
0.00	95	 Corynebacterium sphenisci
0.00	91	 Corynebacterium epidermidicanis
0.00	88	 Corynebacterium diphtheriae
0.00	87	 Corynebacterium glyciniphilum
0.00	75	 Corynebacterium marinum
0.00	71	 Corynebacterium mustelae
0.00	70	 Corynebacterium freneyi
0.00	63	 Corynebacterium flavescens
0.00	57	 Corynebacterium deserti
0.00	56	 Corynebacterium glutamicum
