14.02	1132680	unclassified
58.66	4740370	 Malassezia globosa
4.93	398242	 Malassezia restricta
4.05	327384	 Malassezia furfur
0.72	58107	 Malassezia slooffiae
0.55	44775	 Malassezia obtusa
0.25	19881	 Malassezia arunalokei
0.16	12968	 Malassezia cuniculi
0.02	1936	 Malassezia sympodialis
0.02	1650	 Malassezia japonica
0.02	1556	 Malassezia dermatis
0.02	1454	 Malassezia nana
0.01	1157	 Malassezia caprae
0.01	1115	 Malassezia pachydermatis
0.01	563	 Malassezia equina
0.01	430	 Malassezia vespertilionis
0.00	330	 Malassezia yamatoensis
0.00	216	 Sporisorium graminicola
0.00	115	 Ustilago maydis
0.02	1248	 Marasmius oreades
0.00	67	 Rhizoctonia solani
0.00	176	 Cryptococcus neoformans
0.00	6	 Cryptococcus gattii VGI
0.04	3551	 Aspergillus chevalieri
0.02	1501	 Aspergillus oryzae
0.00	33	 Aspergillus flavus
0.02	1766	 Aspergillus luchuensis
0.01	689	 Aspergillus puulaauensis
0.01	431	 Aspergillus fumigatus
0.00	269	 Talaromyces rugulosus
0.01	583	 Fusarium graminearum
0.00	141	 Fusarium pseudograminearum
0.00	114	 Fusarium venenatum
0.00	102	 Fusarium verticillioides
0.00	37	 Fusarium fujikuroi
0.00	80	 Fusarium oxysporum
0.00	148	 Ustilaginoidea virens
0.00	113	 Pochonia chlamydosporia
0.00	151	 Drechmeria coniospora
0.00	281	 Colletotrichum higginsianum
0.00	265	 Thermothelomyces thermophilus
0.00	181	 Thermothielavioides terrestris
0.00	271	 Neurospora crassa
0.00	144	 Pyricularia grisea
0.00	131	 Pyricularia oryzae
0.00	68	 Pyricularia pennisetigena
0.00	45	 Botrytis cinerea
0.01	907	 Cercospora beticola
0.00	236	 Zymoseptoria tritici
0.01	531	 Candida orthopsilosis
0.00	24	 Candida albicans
0.00	4	 Candida dubliniensis
0.00	77	 Debaryomyces hansenii
0.00	20	 Scheffersomyces stipitis
0.00	252	 Saccharomyces cerevisiae
0.00	23	 Saccharomyces eubayanus
0.00	3	 Saccharomyces paradoxus
0.00	29	 Eremothecium gossypii
0.00	26	 Eremothecium cymbalariae
0.00	5	 Eremothecium sinecaudum
0.00	52	 Zygotorulaspora mrakii
0.00	45	 Lachancea thermotolerans
0.00	41	 [Candida] glabrata
0.00	38	 Naumovozyma dairenensis
0.00	22	 Kazachstania naganishii
0.00	6	 Kazachstania africana
0.00	15	 Kluyveromyces marxianus
0.00	11	 Kluyveromyces lactis
0.00	16	 Torulaspora delbrueckii
0.00	9	 Torulaspora globosa
0.00	13	 Tetrapisispora blattae
0.00	10	 Tetrapisispora phaffii
0.00	2	 Zygosaccharomyces rouxii
0.00	145	 [Candida] auris
0.00	123	 Yarrowia lipolytica
0.00	53	 Sugiyamaella lignohabitans
