2713780	43688	 Malassezia
1210	0	 Sporisorium
457	0	 Ustilago
127	0	 Marasmius
75	0	 Rhizoctonia
120	27	 Cryptococcus
1266	229	 Aspergillus
104	0	 Talaromyces
105	0	 Thermothelomyces
98	0	 Thermothielavioides
142	0	 Neurospora
300	24	 Pyricularia
188	59	 Fusarium
50	0	 Ustilaginoidea
48	0	 Pochonia
45	0	 Drechmeria
158	0	 Colletotrichum
53	0	 Botrytis
135	0	 Cercospora
68	0	 Zymoseptoria
102	0	 Eremothecium
72	0	 Saccharomyces
57	0	 Tetrapisispora
34	0	 Lachancea
26	0	 Kazachstania
16	0	 Kluyveromyces
12	0	 Zygosaccharomyces
11	0	 Nakaseomyces
10	0	 Torulaspora
9	0	 Zygotorulaspora
8	0	 Naumovozyma
180	0	 Clavispora
52	0	 Ogataea
37	0	 Brettanomyces
1	0	 Pichia
81	0	 Sugiyamaella
48	0	 Debaryomyces
23	1	 Candida
22	0	 Yarrowia
99	0	 Schizosaccharomyces
99	0	 Encephalitozoon
12102	0	 Homo
407308	20240	 Staphylococcus
25	0	 Mammaliicoccus
1	0	 Salinicoccus
1	0	 Jeotgalicoccus
1	0	 Nosocomiicoccus
77	8	 Bacillus
22	0	 Weizmannia
20	0	 Sutcliffiella
16	0	 Caldibacillus
15	1	 Geobacillus
9	0	 Psychrobacillus
8	0	 Anoxybacillus
7	0	 Lysinibacillus
5	2	 Peribacillus
5	0	 Caldalkalibacillus
3	0	 Alkalihalobacillus
2	0	 Gracilibacillus
2	0	 Niallia
2	0	 Oceanobacillus
2	0	 Priestia
2	0	 Aeribacillus
1	0	 Fictibacillus
1	0	 Rossellomorea
1	0	 Evansella
1	0	 Paraliobacillus
102	6	 Paenibacillus
13	0	 Cohnella
9	0	 Brevibacillus
1	0	 Thermobacillus
50	0	 Alicyclobacillus
15	1	 Gemella
10	0	 Exiguobacterium
12	0	 Planococcus
2	0	 Kurthia
1	0	 Sporosarcina
1	0	 Jeotgalibacillus
1	0	 Viridibacillus
4	0	 Listeria
2	0	 Thermoactinomyces
1	0	 Sporolactobacillus
416	87	 Streptococcus
233	5	 Lactococcus
25	1	 Lactobacillus
13	0	 Weissella
6	4	 Leuconostoc
5	0	 Limosilactobacillus
5	0	 Lactiplantibacillus
4	0	 Levilactobacillus
3	0	 Loigolactobacillus
2	0	 Latilactobacillus
1	0	 Apilactobacillus
1	0	 Ligilactobacillus
12	6	 Enterococcus
4	0	 Vagococcus
9	0	 Granulicatella
1	0	 Carnobacterium
1	0	 Dolosigranulum
1	0	 Jeotgalibaca
7	0	 Aerococcus
4	0	 Abiotrophia
150	0	 Coprococcus
67	0	 Blautia
34	0	 Anaerostipes
10	0	 Lachnoanaerobaculum
8	0	 Lachnospira
5	0	 Lachnoclostridium
4	0	 Pseudobutyrivibrio
3	0	 Mediterraneibacter
2	0	 Anaerocolumna
1	0	 Faecalicatena
108	6	 Clostridium
15	0	 Hungatella
1	0	 Caloramator
1	0	 Candidatus Arthromitus
1	0	 Alkaliphilus
1	0	 Hathewaya
1	0	 Serpentinicella
10	0	 Ruminococcus
10	0	 Faecalibacterium
3	0	 Thermoclostridium
2	0	 Fastidiosipila
2	0	 Ethanoligenens
2	0	 Caproiciproducens
1	0	 Pseudoclostridium
1	0	 Monoglobus
10	1	 Thermaerobacter
8	0	 Mogibacterium
6	0	 Intestinimonas
4	0	 Carboxydocella
16	0	 Clostridioides
3	0	 Filifactor
2	0	 Paraclostridium
2	0	 Paeniclostridium
1	0	 Acetoanaerobium
1	0	 Peptacetobacter
7	0	 Desulfoscipio
2	0	 Thermincola
2	0	 Candidatus Formimonas
1	0	 Desulfofarcimen
1	0	 Thermoanaerosceptrum
3	0	 Caloranaerobacter
2	0	 Acetobacterium
1	0	 Candidatus Syntrophocurvum
1	0	 Christensenella
1	0	 Alkalicella
1	0	 Vallitalea
14	0	 Halanaerobium
1	0	 Halothermothrix
1	0	 Halocella
1	0	 Anoxybacter
6	0	 Thermoanaerobacterium
5	2	 Caldicellulosiruptor
1	1	 Thermoanaerobacter
1	0	 Moorella
1	0	 Gelria
2	0	 Thermodesulfobium
124	22	 Veillonella
1	0	 Megasphaera
1	1	 Dialister
3	0	 Phascolarctobacterium
2	0	 Selenomonas
60	8	 Anaerococcus
30	0	 Finegoldia
21	0	 Peptoniphilus
5	0	 Parvimonas
5	0	 Keratinibaculum
1	0	 Schnuerera
2	0	 Longicatena
1	0	 Faecalitalea
1	0	 Turicibacter
278241	2238	 Cutibacterium
36	3	 Acidipropionibacterium
18	3	 Tessaracoccus
17	0	 Microlunatus
10	2	 Propionibacterium
8	0	 Brevilactibacter
7	0	 Auraticoccus
4	0	 Propionimicrobium
1	0	 Raineyella
1	0	 Arachnia
248	7	 Nocardioides
27	0	 Aeromicrobium
15	0	 Micropruina
4	0	 Marmoricola
4	0	 Mumia
3	0	 Pimelobacter
3	0	 Friedmanniella
5	0	 Kribbella
2	0	 Actinopolymorpha
92958	0	 Lawsonella
24040	2445	 Corynebacterium
327	26	 Mycolicibacterium
240	18	 Mycobacterium
37	1	 Mycobacteroides
18	0	 Mycolicibacter
10	0	 Hoyosella
337	127	 Rhodococcus
77	18	 Nocardia
208	118	 Dietzia
100	12	 Gordonia
8	0	 Skermania
45	2	 Tsukamurella
7	0	 Tomitella
2	0	 Segniliparus
3878	9	 Rothia
172	34	 Arthrobacter
109	29	 Micrococcus
97	7	 Kocuria
39	17	 Glutamicibacter
24	19	 Pseudarthrobacter
22	0	 Renibacterium
