10.00	537837	0	0	unclassified
41.30	2220260	83198214	515644	 Staphylococcus hominis
0.74	39843	1495654	251198	 Staphylococcus epidermidis
0.15	7953	183763	17695	 Staphylococcus haemolyticus
0.08	4232	44127	3409	 Staphylococcus aureus
0.02	906	13460	1028	 Staphylococcus xylosus
0.02	815	40821	14437	 Staphylococcus capitis
0.01	758	20162	1893	 Staphylococcus pasteuri
0.01	660	19162	2500	 Staphylococcus lugdunensis
0.01	484	11546	2033	 Staphylococcus saccharolyticus
0.01	368	5436	752	 Staphylococcus nepalensis
0.01	284	9569	832	 Staphylococcus auricularis
0.01	278	12562	1040	 Staphylococcus pettenkoferi
0.00	253	8044	1160	 Staphylococcus saprophyticus
0.00	241	8148	1954	 Staphylococcus warneri
0.00	214	2092	388	 Staphylococcus schleiferi
0.00	195	7714	1522	 Staphylococcus caprae
0.00	192	6379	833	 Staphylococcus cohnii
0.00	176	10422	1912	 Staphylococcus simiae
0.00	33	2363	576	 Staphylococcus sp. 17KM0847
0.00	24	1014	255	 Staphylococcus sp. MI 10-1553
0.00	14	402	27	 Staphylococcus sp. AntiMn-1
0.00	14	408	101	 Staphylococcus sp. M0911
0.00	12	7180	56	 Staphylococcus sp. SB1-57
0.00	5	201	96	 Staphylococcus sp. 11-B-312
0.00	1	20	8	 Staphylococcus sp. MZ9
0.00	166	10382	969	 Staphylococcus simulans
0.00	135	4413	1031	 Staphylococcus arlettae
0.00	116	2919	489	 Staphylococcus agnetis
0.00	115	4107	634	 Staphylococcus felis
0.00	114	1734	365	 Staphylococcus equorum
0.00	103	1597	454	 Staphylococcus muscae
0.00	100	3200	865	 Staphylococcus pseudoxylosus
0.00	98	2429	534	 Staphylococcus lloydii
0.00	47	1110	432	 Staphylococcus pseudintermedius
0.00	16	858	263	 Staphylococcus delphini
0.00	65	1438	509	 Staphylococcus lutrae
0.00	62	3326	469	 Staphylococcus carnosus
0.00	58	975	409	 Staphylococcus hyicus
0.00	56	3524	578	 Staphylococcus chromogenes
0.00	53	2886	881	 Staphylococcus succinus
0.00	41	2938	554	 Staphylococcus debuckii
0.00	23	2991	537	 Staphylococcus kloosii
0.00	17	1156	430	 Staphylococcus condimenti
0.00	16	1129	436	 Staphylococcus schweitzeri
0.00	2	258	139	 Staphylococcus argenteus
0.00	39	276	23	 Macrococcus sp. 17Msa1131
0.00	2	85	35	 Macrococcus bohemicus
0.00	1	1982	169	 Macrococcus caseolyticus
0.00	14	10363	899	 Mammaliicoccus sciuri
0.00	8	1916	407	 Mammaliicoccus vitulinus
0.00	6	9482	398	 Mammaliicoccus lentus
0.00	4	861	169	 Jeotgalicoccus sp. ATCC 8456
0.00	2	253	80	 Jeotgalicoccus sp. WY2
0.00	3	1413	242	 Abyssicoccus albus
0.00	68	538	171	 Bacillus cereus
0.00	12	332	72	 Bacillus mycoides
0.00	8	225	134	 Bacillus thuringiensis
0.00	7	18	6	 Bacillus paranthracis
0.00	3	109	52	 Bacillus pseudomycoides
0.00	1	94	48	 Bacillus cytotoxicus
0.00	1	11	5	 Bacillus sp. ABP14
0.00	6	52	18	 Bacillus sp. N1-1
0.00	4	61	25	 Bacillus sp. FJAT-42376
0.00	3	52	20	 Bacillus sp. KH172YL63
0.00	3	7	3	 Bacillus sp. TK-2
0.00	2	312	68	 Bacillus sp. FJAT-22090
0.00	2	131	7	 Bacillus sp. NP247
0.00	2	16	7	 Bacillus sp. BS-02
0.00	1	160	27	 Bacillus sp. PAMC26568
0.00	1	82	50	 Bacillus sp. Y1
0.00	5	63	29	 Bacillus velezensis
0.00	1	8	5	 Bacillus halotolerans
0.00	6	1027	62	 Bacillus pumilus
0.00	1	160	35	 Bacillus badius
0.00	1	91	38	 Bacillus smithii
