34.58	985557	0	0	unclassified
13.09	373092	14618068	185442	 Cutibacterium
0.22	6359	210627	2735	 Arachnia
0.01	346	3349	370	 Microlunatus
0.01	175	5846	775	 Acidipropionibacterium
0.00	137	5075	549	 Tessaracoccus
0.00	61	2813	296	 Propionibacterium
0.00	36	415	83	 Auraticoccus
0.00	8	1091	75	 Raineyella
0.00	8	717	183	 Brevilactibacter
0.16	4504	31428	2905	 Nocardioides
0.01	268	1400	112	 Marmoricola
0.01	160	1857	352	 Aeromicrobium
0.00	89	761	99	 Friedmanniella
0.00	62	545	95	 Pimelobacter
0.00	23	253	50	 Mumia
0.00	9	228	66	 Micropruina
0.00	47	752	151	 Kribbella
0.00	2	204	55	 Actinopolymorpha
8.49	241877	6913413	19517	 Actinomyces
0.20	5640	177134	860	 Pauljensenia
0.16	4630	68417	2027	 Schaalia
0.00	130	989	38	 Actinobaculum
0.00	104	745	32	 Actinotignum
0.00	54	1802	126	 Trueperella
0.00	35	1572	99	 Flaviflexus
0.00	31	1245	39	 Winkia
0.00	13	114	29	 Boudabousia
0.00	9	756	103	 Arcanobacterium
3.07	87443	3110678	39129	 Rothia
0.76	21656	729913	6897	 Kocuria
0.32	9036	297219	7757	 Micrococcus
0.13	3629	52198	2158	 Arthrobacter
0.02	672	15132	269	 Glutamicibacter
0.02	491	1627	69	 Paenarthrobacter
0.02	463	4858	385	 Pseudarthrobacter
0.00	48	683	94	 Citricoccus
0.00	29	690	128	 Sinomonas
0.00	18	103	23	 Zhihengliuella
0.00	12	179	45	 Paeniglutamicibacter
0.00	9	83	16	 Renibacterium
0.00	9	570	45	 Auritidibacter
0.00	5	226	53	 Nesterenkonia
0.00	4	70	30	 Neomicrococcus
0.00	2	141	35	 Psychromicrobium
0.11	3106	42644	3100	 Microbacterium
0.02	654	21946	388	 Plantibacter
0.02	566	20190	147	 Frigoribacterium
0.02	530	7154	532	 Curtobacterium
0.01	342	3161	438	 Rathayibacter
0.01	332	1769	258	 Leifsonia
0.01	308	1486	220	 Agrococcus
0.01	305	1687	337	 Agromyces
0.01	303	1427	68	 Herbiconiux
0.01	192	866	124	 Protaetiibacter
0.01	163	1330	242	 Clavibacter
0.00	104	1774	303	 Leucobacter
0.00	85	1137	99	 Frondihabitans
0.00	79	230	29	 Microcella
0.00	71	553	135	 Salinibacterium
0.00	69	415	109	 Cryobacterium
0.00	53	543	46	 Gryllotalpicola
0.00	53	245	66	 Humibacter
0.00	47	108	17	 Subtercola
0.00	42	316	63	 Microterricola
0.00	17	244	19	 Cnuibacter
0.00	16	291	38	 Chryseoglobus
0.00	13	568	68	 Mycetocola
0.00	10	88	32	 Aurantimicrobium
0.00	9	114	31	 Glaciihabitans
0.00	7	45	22	 Marisediminicola
0.00	7	38	16	 Agreia
0.06	1728	43091	1472	 Brevibacterium
0.03	823	23323	611	 Dermacoccus
0.01	151	844	71	 Luteipulveratus
0.00	63	240	39	 Yimella
0.03	961	9378	633	 Brachybacterium
0.00	32	1560	111	 Dermabacter
0.00	2	32	24	 Devriesea
0.01	360	5541	364	 Janibacter
0.00	129	871	119	 Phycicoccus
0.00	25	328	59	 Pedococcus
0.00	22	293	46	 Intrasporangium
0.00	22	376	54	 Arsenicicoccus
0.00	11	220	41	 Tetrasphaera
0.01	332	7113	771	 Cellulomonas
0.00	133	699	57	 Pseudactinotalea
0.00	26	284	40	 Paraoerskovia
0.00	14	282	52	 Oerskovia
0.00	11	283	47	 Actinotalea
0.01	265	1882	282	 Ornithinimicrobium
0.00	132	1272	195	 Serinicoccus
0.00	105	1748	242	 Cellulosimicrobium
0.00	73	474	129	 Isoptericola
0.00	36	217	50	 Xylanimicrobium
0.00	11	644	102	 Xylanimonas
0.01	213	1064	83	 Kytococcus
0.01	205	1206	176	 Ruania
0.01	199	1909	158	 Sanguibacter
0.00	137	1182	222	 Georgenia
0.00	58	368	67	 Beutenbergia
0.00	18	547	72	 Miniimonas
0.00	47	187	37	 Mobilicoccus
0.00	22	70	32	 Austwickia
0.00	2	75	37	 Dermatophilus
0.00	56	473	61	 Luteimicrobium
0.00	2	180	25	 Jonesia
0.90	25788	620261	13101	 Corynebacterium
0.42	11855	222233	110	 Lawsonella
0.14	4034	75359	4246	 Mycolicibacterium
0.11	3003	25526	2652	 Mycobacterium
0.01	326	4839	320	 Mycobacteroides
0.01	179	2257	220	 Mycolicibacter
0.07	2000	58457	2442	 Rhodococcus
0.02	444	4237	1085	 Nocardia
0.05	1300	37964	1604	 Gordonia
0.00	16	229	40	 Skermania
0.02	431	10187	311	 Tsukamurella
0.00	142	1489	215	 Dietzia
0.00	56	468	26	 Segniliparus
0.00	39	245	90	 Tomitella
0.20	5800	49869	13392	 Streptomyces
0.00	126	1014	322	 Kitasatospora
0.00	86	795	218	 Streptacidiphilus
0.03	873	28510	771	 Bifidobacterium
0.03	850	8294	38	 Scardovia
0.00	41	1635	118	 Gardnerella
0.00	2	118	18	 Parascardovia
0.02	496	4612	1105	 Amycolatopsis
0.02	467	4445	837	 Pseudonocardia
0.01	268	2533	368	 Saccharopolyspora
0.01	233	1470	331	 Saccharothrix
0.00	96	14483	235	 Saccharomonospora
0.00	39	892	189	 Kutzneria
0.00	19	539	80	 Kibdelosporangium
0.00	19	237	131	 Actinosynnema
0.00	11	533	186	 Actinoalloteichus
0.00	7	283	95	 Lentzea
0.00	7	484	59	 Alloactinosynnema
0.00	6	151	49	 Prauserella
0.00	4	278	75	 Allokutzneria
0.02	558	5709	1517	 Micromonospora
0.01	332	3784	789	 Actinoplanes
0.00	70	386	99	 Catellatospora
0.00	62	961	203	 Phytohabitans
0.00	51	508	151	 Actinocatenispora
0.00	30	350	112	 Dactylosporangium
0.00	23	455	146	 Plantactinospora
0.00	21	200	41	 Salinispora
0.00	16	346	60	 Polymorphospora
0.00	4	57	43	 Verrucosispora
0.01	401	6579	212	 Modestobacter
0.01	274	1270	135	 Geodermatophilus
0.01	182	1144	98	 Blastococcus
0.01	227	1583	494	 Nonomuraea
0.00	80	943	167	 Streptosporangium
0.00	4	284	45	 Thermobispora
0.00	123	959	153	 Thermomonospora
0.00	97	1538	393	 Actinomadura
0.00	41	1184	313	 Nocardiopsis
0.00	29	200	70	 Streptomonospora
0.00	3	258	34	 Thermobifida
0.00	95	1349	350	 Frankia
0.00	78	460	104	 Catenulispora
0.00	66	778	199	 Jiangella
0.00	65	647	102	 Kineococcus
0.00	59	366	38	 Epidermidibacterium
0.00	50	647	163	 Nakamurella
0.00	14	271	65	 Stackebrandtia
0.00	12	103	30	 Natronoglycomyces
0.00	19	164	27	 Acidothermus
0.00	9	364	36	 Actinopolyspora
0.00	9	159	40	 Jatrophihabitans
0.00	2	95	35	 Candidatus Planktophila
0.12	3512	97293	2034	 Olsenella
0.02	546	10389	349	 Lancefieldella
0.00	18	259	42	 Parolsenella
0.00	6	129	33	 Parafannyhessea
0.00	128	3206	87	 Collinsella
0.00	25	118	20	 Coriobacterium
0.00	87	3923	117	 Cryptobacterium
0.00	53	249	31	 Gordonibacter
0.00	37	396	40	 Adlercreutzia
0.00	30	119	15	 Slackia
0.00	18	114	28	 Arabia
0.00	2	186	12	 Berryella
0.05	1441	10592	492	 Rubrobacter
0.00	51	465	79	 Baekduia
0.01	277	1267	95	 Iamia
0.00	74	463	72	 Aquihabitans
0.00	36	349	63	 Actinomarinicola
0.00	47	346	44	 Ilumatobacter
0.00	3	173	24	 Acidimicrobium
0.01	255	1303	197	 Conexibacter
0.00	90	612	114	 Miltoncostaea
0.00	13	194	61	 Egibacter
0.00	11	124	54	 Euzebya
0.00	7	3169	74	 Egicoccus
3.66	104245	3666944	129375	 Streptococcus
0.01	211	6774	745	 Lactococcus
0.01	215	8056	419	 Weissella
0.01	199	2198	146	 Limosilactobacillus
0.01	166	1677	236	 Latilactobacillus
0.00	100	2501	281	 Leuconostoc
0.00	75	3009	172	 Pediococcus
0.00	65	2769	263	 Lactobacillus
0.00	20	144	48	 Loigolactobacillus
0.00	15	256	95	 Ligilactobacillus
0.00	14	547	56	 Lactiplantibacillus
0.00	9	297	95	 Lacticaseibacillus
0.00	3	152	23	 Furfurilactobacillus
0.00	2	17	5	 Acetilactobacillus
0.00	2	117	32	 Liquorilactobacillus
0.00	1	81	34	 Lentilactobacillus
0.00	1	71	14	 Schleiferilactobacillus
0.00	1	70	55	 Levilactobacillus
0.00	1	188	48	 Companilactobacillus
0.02	476	7048	329	 Granulicatella
0.00	85	4001	130	 Dolosigranulum
0.00	78	3280	187	 Carnobacterium
0.01	193	5907	647	 Enterococcus
0.00	2	174	64	 Tetragenococcus
0.00	1	300	125	 Vagococcus
0.00	18	772	136	 Aerococcus
2.34	66573	2562222	112219	 Staphylococcus
0.00	124	5166	606	 Mammaliicoccus
0.00	41	1823	236	 Macrococcus
0.00	24	190	61	 Jeotgalicoccus
0.17	4949	156282	5476	 Caldibacillus
0.16	4674	172959	5389	 Weizmannia
0.01	243	5279	920	 Bacillus
0.00	87	651	61	 Anoxybacillus
0.00	74	1341	115	 Aeribacillus
0.00	35	123	16	 Psychrobacillus
0.00	15	78	18	 Parageobacillus
0.00	14	39	21	 Mesobacillus
0.00	12	130	54	 Geobacillus
0.00	9	78	33	 Oceanobacillus
0.00	9	76	23	 Salicibibacter
0.00	6	255	85	 Priestia
0.00	3	123	39	 Metabacillus
0.00	2	72	48	 Peribacillus
0.00	2	469	144	 Lysinibacillus
0.00	2	190	19	 Hydrogenibacillus
0.00	1	64	28	 Pontibacillus
0.00	1	12	11	 Terribacillus
0.00	1	47	6	 Pradoshia
0.00	1	24	18	 Paraliobacillus
0.00	1	195	53	 Alkalihalobacillus
0.00	1	96	41	 Rossellomorea
0.00	1	42	25	 Fictibacillus
0.06	1819	48724	2138	 Gemella
0.00	47	1564	141	 Exiguobacterium
0.02	486	2796	751	 Paenibacillus
0.00	79	515	58	 Cohnella
0.00	3	336	103	 Brevibacillus
0.00	1	46	23	 Thermobacillus
0.00	1	19	10	 Aneurinibacillus
0.00	1	20	11	 Saccharibacillus
0.00	75	526	17	 Novibacillus
0.00	2	38	4	 Polycladomyces
0.00	35	784	34	 Ureibacillus
0.00	19	118	35	 Kurthia
0.00	5	35	16	 Rummeliibacillus
0.00	1	117	90	 Planococcus
0.00	1	185	107	 Sporosarcina
0.00	1	13	12	 Jeotgalibacillus
