4.33	365783	0	0	unclassified
77.74	6564194	280305844	3507360	 Malassezia
0.01	572	11519	1225	 Sporisorium
0.00	405	5222	861	 Ustilago
0.00	412	3182	405	 Marasmius
0.00	55	1950	341	 Rhizoctonia
0.00	60	3861	591	 Cryptococcus
0.00	245	9279	1153	 Fusarium
0.00	82	950	215	 Pochonia
0.00	62	958	262	 Ustilaginoidea
0.00	55	1473	319	 Drechmeria
0.00	182	3488	392	 Colletotrichum
0.00	114	2903	372	 Thermothelomyces
0.00	46	6019	396	 Thermothielavioides
0.00	155	8194	339	 Neurospora
0.00	250	8275	724	 Pyricularia
0.00	85	763	165	 Botrytis
0.01	858	12814	2133	 Aspergillus
0.00	46	1134	246	 Talaromyces
0.00	226	2748	402	 Cercospora
0.00	211	3441	375	 Zymoseptoria
0.00	60	1675	247	 Saccharomyces
0.00	53	983	257	 Eremothecium
0.00	42	758	78	 Tetrapisispora
0.00	41	442	99	 Torulaspora
0.00	40	1012	90	 Kluyveromyces
0.00	27	145	42	 Zygosaccharomyces
0.00	22	653	125	 Lachancea
0.00	19	388	127	 Kazachstania
0.00	13	164	54	 Naumovozyma
0.00	7	142	54	 Zygotorulaspora
0.00	3	211	71	 Nakaseomyces
0.00	136	1408	122	 Brettanomyces
0.00	18	494	119	 Ogataea
0.00	4	98	52	 Pichia
0.00	49	833	224	 Candida
0.00	30	280	61	 Debaryomyces
0.00	11	369	86	 Scheffersomyces
0.00	47	1028	201	 Clavispora
0.00	43	5198	284	 Yarrowia
0.00	37	1197	177	 Sugiyamaella
0.00	37	3603	178	 Schizosaccharomyces
0.00	33	400	32	 Encephalitozoon
0.23	19770	513133	185581	 Homo
10.19	860535	33020698	735040	 Cutibacterium
0.00	96	4532	397	 Propionibacterium
0.00	47	7327	734	 Tessaracoccus
0.00	41	3403	463	 Arachnia
0.00	33	11099	1336	 Acidipropionibacterium
0.00	26	1505	181	 Brevilactibacter
0.00	20	1483	339	 Microlunatus
0.00	11	355	84	 Auraticoccus
0.00	6	1816	92	 Raineyella
0.00	1	198	59	 Propionimicrobium
0.00	251	4572	1635	 Nocardioides
0.00	60	783	295	 Aeromicrobium
0.00	17	151	79	 Micropruina
0.00	11	741	93	 Friedmanniella
0.00	11	165	42	 Marmoricola
0.00	3	211	48	 Mumia
0.00	2	75	46	 Pimelobacter
0.00	11	717	59	 Actinopolymorpha
0.00	6	1314	116	 Kribbella
0.61	51478	1609565	143918	 Corynebacterium
0.00	319	8519	1930	 Mycolicibacterium
0.00	152	4078	1726	 Mycobacterium
0.00	19	474	171	 Mycobacteroides
0.00	18	220	122	 Mycolicibacter
0.00	227	5888	1714	 Rhodococcus
0.00	78	1835	833	 Nocardia
0.00	80	1547	723	 Gordonia
0.00	1	116	27	 Skermania
0.00	76	975	93	 Lawsonella
0.00	50	1207	150	 Tsukamurella
0.00	21	405	162	 Dietzia
0.00	12	171	68	 Tomitella
0.00	2	1762	27	 Segniliparus
0.01	874	30925	3148	 Rothia
0.00	217	6500	948	 Kocuria
0.00	68	2326	725	 Micrococcus
0.00	40	3002	882	 Arthrobacter
0.00	16	656	130	 Glutamicibacter
0.00	13	208	76	 Sinomonas
0.00	6	38	23	 Psychromicrobium
0.00	5	489	167	 Pseudarthrobacter
0.00	4	20	13	 Renibacterium
0.00	2	54	21	 Paeniglutamicibacter
0.00	1	127	33	 Nesterenkonia
0.00	1	43	23	 Neomicrococcus
0.00	288	6554	1909	 Microbacterium
0.00	79	2073	542	 Curtobacterium
0.00	33	606	270	 Agromyces
0.00	27	339	170	 Agrococcus
0.00	26	627	280	 Rathayibacter
0.00	22	196	87	 Cryobacterium
0.00	19	438	226	 Leifsonia
0.00	15	391	119	 Salinibacterium
0.00	12	204	71	 Frondihabitans
0.00	6	253	141	 Clavibacter
0.00	6	932	216	 Leucobacter
0.00	4	40	31	 Herbiconiux
0.00	3	82	25	 Chryseoglobus
0.00	3	51	30	 Marisediminicola
0.00	3	105	50	 Humibacter
0.00	2	81	16	 Pontimonas
0.00	2	35	18	 Gryllotalpicola
0.00	2	183	74	 Protaetiibacter
0.00	2	160	67	 Microterricola
0.00	1	973	20	 Microcella
0.00	1	77	56	 Plantibacter
0.00	1	30	24	 Agreia
0.00	1	29	22	 Glaciihabitans
0.00	1	232	23	 Aquiluna
0.01	496	18985	1086	 Dermacoccus
0.00	12	234	47	 Yimella
0.00	7	152	47	 Luteipulveratus
0.00	131	2688	515	 Cellulomonas
0.00	10	114	43	 Actinotalea
0.00	9	125	46	 Pseudactinotalea
0.00	1	35	30	 Oerskovia
0.00	110	1205	425	 Brachybacterium
0.00	30	622	192	 Dermabacter
0.00	1	69	38	 Devriesea
0.00	47	859	314	 Janibacter
0.00	17	153	71	 Phycicoccus
0.00	4	79	38	 Intrasporangium
0.00	4	84	44	 Arsenicicoccus
0.00	2	140	46	 Tetrasphaera
0.00	1	72	36	 Pedococcus
0.00	24	360	152	 Cellulosimicrobium
0.00	21	378	83	 Isoptericola
0.00	5	44	30	 Xylanimicrobium
0.00	57	2217	891	 Brevibacterium
0.00	23	387	155	 Serinicoccus
0.00	18	458	193	 Ornithinimicrobium
0.00	6	117	50	 Beutenbergia
0.00	4	49	37	 Miniimonas
0.00	10	195	122	 Georgenia
0.00	8	108	42	 Luteimicrobium
0.00	7	126	74	 Sanguibacter
0.00	7	400	124	 Ruania
0.00	4	49	26	 Mobilicoccus
0.00	2	70	39	 Austwickia
0.00	1	82	27	 Dermatophilus
0.00	4	212	31	 Jonesia
0.00	3	94	65	 Kytococcus
0.00	1	148	7	 Tropheryma
0.02	2061	28137	9771	 Streptomyces
0.00	26	735	182	 Kitasatospora
0.00	26	431	159	 Streptacidiphilus
0.00	213	3253	976	 Amycolatopsis
0.00	119	1521	602	 Pseudonocardia
0.00	34	429	180	 Saccharomonospora
0.00	29	954	246	 Saccharopolyspora
0.00	25	426	223	 Saccharothrix
0.00	10	214	90	 Actinosynnema
0.00	8	394	132	 Kutzneria
0.00	8	104	53	 Allokutzneria
0.00	7	127	75	 Kibdelosporangium
0.00	7	213	128	 Actinoalloteichus
0.00	7	67	39	 Alloactinosynnema
0.00	5	105	67	 Lentzea
0.00	4	99	50	 Prauserella
0.00	348	9827	1915	 Actinomyces
0.00	67	2150	437	 Schaalia
0.00	7	1586	93	 Flaviflexus
0.00	4	115	76	 Pauljensenia
0.00	3	39	28	 Mobiluncus
0.00	2	53	37	 Winkia
0.00	1	225	60	 Arcanobacterium
0.00	1	38	26	 Actinobaculum
0.00	1	208	25	 Actinotignum
0.00	129	2559	1032	 Micromonospora
0.00	108	1476	528	 Actinoplanes
0.00	28	355	92	 Dactylosporangium
0.00	11	223	104	 Plantactinospora
0.00	7	212	110	 Actinocatenispora
0.00	4	53	30	 Salinispora
0.00	3	431	115	 Phytohabitans
0.00	2	121	20	 Verrucosispora
0.00	2	100	51	 Polymorphospora
0.00	1	125	76	 Catellatospora
0.00	134	4892	792	 Bifidobacterium
0.00	16	646	194	 Gardnerella
0.00	1	22	17	 Parascardovia
0.00	37	1340	306	 Nonomuraea
0.00	10	214	119	 Streptosporangium
0.00	5	260	47	 Thermobispora
0.00	25	486	276	 Actinomadura
0.00	12	187	105	 Thermomonospora
0.00	19	457	219	 Nocardiopsis
0.00	2	27	23	 Thermobifida
0.00	2	69	47	 Streptomonospora
0.00	27	453	259	 Frankia
0.00	20	139	47	 Geodermatophilus
0.00	2	74	42	 Blastococcus
0.00	2	108	49	 Modestobacter
0.00	23	313	117	 Jiangella
0.00	15	153	74	 Catenulispora
0.00	6	174	114	 Nakamurella
0.00	2	64	34	 Actinopolyspora
0.00	2	82	43	 Candidatus Planktophila
0.00	1	20	20	 Jatrophihabitans
0.00	1	61	28	 Epidermidibacterium
0.00	1	55	36	 Kineococcus
0.00	1	114	30	 Natronoglycomyces
0.00	49	109	15	 Arabia
0.00	13	95	42	 Gordonibacter
0.00	2	232	51	 Eggerthella
0.00	7	170	99	 Olsenella
0.00	4	73	25	 Parolsenella
0.00	1	334	67	 Collinsella
0.00	18	275	127	 Conexibacter
0.00	8	118	68	 Miltoncostaea
0.00	11	238	145	 Rubrobacter
0.00	5	91	51	 Baekduia
0.00	10	105	55	 Iamia
0.00	3	77	46	 Aquihabitans
0.00	1	54	37	 Actinomarinicola
0.00	6	133	62	 Egicoccus
0.00	1	595	65	 Euzebya
5.96	503430	21245713	892818	 Staphylococcus
0.00	26	1973	875	 Macrococcus
0.00	9	2035	1129	 Mammaliicoccus
0.00	1	223	131	 Jeotgalicoccus
0.00	1	125	78	 Nosocomiicoccus
0.00	324	9767	2354	 Gemella
0.00	31	296	142	 Exiguobacterium
0.00	181	2995	1098	 Paenibacillus
0.00	2	437	165	 Brevibacillus
0.00	1	42	16	 Thermobacillus
0.00	132	8372	1629	 Bacillus
0.00	18	341	30	 Fictibacillus
0.00	16	315	178	 Priestia
0.00	16	283	144	 Peribacillus
0.00	15	360	177	 Caldibacillus
0.00	14	424	223	 Weizmannia
0.00	8	101	63	 Sutcliffiella
0.00	7	268	119	 Geobacillus
0.00	3	382	181	 Virgibacillus
0.00	3	246	126	 Anoxybacillus
0.00	3	39	27	 Parageobacillus
0.00	3	43	27	 Anaerobacillus
0.00	2	131	80	 Rossellomorea
0.00	1	161	104	 Oceanobacillus
0.00	1	64	52	 Niallia
0.00	1	101	68	 Heyndrickxia
0.00	1	234	131	 Alkalihalobacillus
0.00	1	118	69	 Metabacillus
0.00	1	143	105	 Cytobacillus
0.00	1	160	63	 Psychrobacillus
0.00	1	571	320	 Lysinibacillus
0.00	1	26	14	 Caldalkalibacillus
0.00	7	435	209	 Planococcus
0.00	4	338	211	 Sporosarcina
0.00	1	74	56	 Solibacillus
0.00	12	266	110	 Alicyclobacillus
0.00	6	512	273	 Listeria
0.00	3	19	10	 Thermoactinomyces
0.00	1	11	8	 Sporolactobacillus
0.03	2487	82049	20827	 Streptococcus
0.00	69	1021	320	 Lactococcus
0.01	867	2658	486	 Enterococcus
0.00	1	306	188	 Vagococcus
0.00	100	558	96	 Loigolactobacillus
0.00	42	2064	539	 Ligilactobacillus
0.00	34	737	324	 Lactobacillus
0.00	12	179	110	 Leuconostoc
0.00	11	222	97	 Limosilactobacillus
0.00	11	320	71	 Levilactobacillus
0.00	9	232	87	 Latilactobacillus
0.00	5	144	74	 Lacticaseibacillus
0.00	3	220	114	 Weissella
0.00	2	85	64	 Pediococcus
0.00	2	186	89	 Companilactobacillus
0.00	2	18	13	 Bombilactobacillus
0.00	2	82	46	 Lactiplantibacillus
0.00	1	50	41	 Liquorilactobacillus
0.00	1	44	28	 Paucilactobacillus
0.00	1	75	36	 Lentilactobacillus
0.00	24	877	284	 Dolosigranulum
0.00	22	498	86	 Granulicatella
0.00	2	319	140	 Carnobacterium
0.00	17	427	189	 Aerococcus
0.00	285	7772	2173	 Finegoldia
0.00	113	1280	343	 Anaerococcus
0.00	39	900	212	 Peptoniphilus
0.00	1	14	10	 Gottschalkia
0.00	44	181	32	 Anaerostipes
0.00	28	368	116	 Blautia
0.00	26	1339	57	 Mediterraneibacter
0.00	13	4270	35	 Coprococcus
0.00	7	44	15	 Lachnoanaerobaculum
0.00	6	73	24	 Butyrivibrio
0.00	4	91	27	 Anaerocolumna
0.00	4	45	34	 Lachnoclostridium
0.00	2	50	18	 Enterocloster
0.00	1	53	26	 Lacrimispora
0.00	71	1536	621	 Clostridium
0.00	2	27	15	 Sarcina
0.00	1	46	26	 Alkaliphilus
0.00	1	68	36	 Hathewaya
0.00	7	119	24	 Clostridioides
0.00	4	69	52	 Romboutsia
0.00	4	57	10	 Paraclostridium
0.00	3	70	44	 Peptacetobacter
0.00	7	290	66	 Faecalibacterium
0.00	6	14	7	 Caproicibacterium
0.00	2	7	4	 Monoglobus
0.00	1	36	18	 Acetivibrio
0.00	1	20	13	 Ruthenibacterium
0.00	1	21	16	 Caproiciproducens
0.00	7	27	10	 Intestinimonas
0.00	4	116	52	 Thermaerobacter
0.00	4	35	23	 Mogibacterium
0.00	7	78	42	 Desulfosporosinus
0.00	1	54	8	 Dehalobacter
0.00	7	22	6	 Desulfoscipio
0.00	3	51	18	 Symbiobacterium
0.00	2	114	70	 Eubacterium
0.00	1	30	13	 Heliorestis
0.00	1	37	31	 Vallitalea
0.00	4	80	34	 Caldicellulosiruptor
0.00	2	77	29	 Thermoanaerobacter
0.00	1	17	9	 Halobacteroides
0.00	1	83	13	 Natranaerobius
0.00	204	1162	47	 Turicibacter
0.00	5	241	79	 Erysipelothrix
0.00	2	14	8	 Bulleidia
0.00	1	21	18	 Erysipelatoclostridium
0.00	92	1903	730	 Veillonella
0.00	5	45	14	 Dialister
0.00	4	56	22	 Megasphaera
0.00	2	102	76	 Selenomonas
0.00	2	57	46	 Megamonas
0.00	2	23	14	 Limnochorda
0.00	75	1856	469	 Synechococcus
0.00	8	172	46	 Prochlorococcus
0.00	1	83	41	 Cyanobium
0.00	3	30	21	 Synechocystis
0.00	14	256	134	 Nostoc
0.00	6	11	4	 Trichormus
0.00	1	16	13	 Anabaena
0.00	1	14	13	 Cylindrospermum
0.00	10	636	146	 Calothrix
0.00	1	62	38	 Scytonema
0.00	1	7	7	 Rivularia
0.00	1	13	10	 Tolypothrix
0.00	18	262	9	 Moorea
0.00	2	24	12	 Geitlerinema
0.00	3	22	7	 Cyanobacterium
0.00	2	30	18	 Microcystis
0.00	1	8	6	 Candidatus Atelocyanobacterium
0.00	1	33	8	 Rippkaea
0.00	1	31	23	 Geminocystis
0.00	9	769	95	 Leptolyngbya
0.00	1	26	11	 Thermosynechococcus
0.00	8	167	123	 Chroococcidiopsis
0.00	2	70	29	 Gloeobacter
0.00	70	1034	524	 Deinococcus
0.00	28	1223	255	 Thermus
0.00	1	33	22	 Truepera
0.00	52	444	180	 Mycoplasma
0.00	8	195	73	 Acholeplasma
0.00	8	214	29	 Candidatus Phytoplasma
0.00	1	160	108	 Spiroplasma
0.00	1	86	36	 Mesoplasma
0.00	12	102	35	 Sphaerobacter
0.00	6	27	11	 Thermomicrobium
0.00	4	69	31	 Ktedonosporobacter
0.00	3	99	37	 Roseiflexus
0.00	2	19	9	 Thermobaculum
0.00	1	68	26	 Candidatus Promineofilum
0.08	7067	24334	692	 Klebsiella
0.00	180	623	115	 Salmonella
0.00	94	478	178	 Escherichia
0.00	68	1414	476	 Enterobacter
0.00	40	227	45	 Cronobacter
0.00	13	493	163	 Citrobacter
0.00	7	139	54	 Pluralibacter
0.00	3	80	38	 Leclercia
0.00	2	42	11	 Jejubacter
0.00	2	25	8	 Scandinavium
0.00	2	498	7	 Atlantibacter
0.00	2	307	14	 Yokenella
0.00	2	91	35	 Cedecea
0.00	1	41	32	 Raoultella
0.00	1	213	58	 Kosakonia
0.00	1	23	17	 Lelliottia
0.00	103	432	74	 Yersinia
0.00	87	1850	522	 Serratia
0.00	7	83	19	 Ewingella
0.00	5	71	19	 Rahnella
0.00	1	16	9	 Gibbsiella
0.00	1	27	11	 Nissabacter
0.00	88	677	224	 Pantoea
0.00	22	234	120	 Erwinia
0.00	3	61	31	 Mixta
0.00	11	158	70	 Proteus
0.00	9	223	99	 Providencia
0.00	4	68	24	 Morganella
0.00	11	175	96	 Pectobacterium
0.00	9	234	105	 Dickeya
0.00	1	49	32	 Brenneria
0.00	3	11	5	 Limnobaculum
0.00	1	74	41	 Edwardsiella
0.00	1	45	30	 Sodalis
0.02	1802	42193	11550	 Pseudomonas
0.00	1	107	63	 Azotobacter
0.01	573	20348	7471	 Acinetobacter
0.00	407	12958	4546	 Moraxella
0.00	17	199	83	 Psychrobacter
0.01	507	2643	580	 Xanthomonas
0.00	118	2574	919	 Stenotrophomonas
0.00	94	1101	365	 Luteimonas
0.00	76	1414	535	 Lysobacter
0.00	40	566	220	 Pseudoxanthomonas
0.00	32	208	79	 Thermomonas
0.00	4	90	24	 Arenimonas
0.00	3	41	12	 Xylella
0.00	17	402	54	 Rhodanobacter
0.00	8	83	39	 Dokdonella
